,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
25,SSR Justice Fundamental Right,http://twitter.com/search?q=%22SSR+Justice+Fundamental+Right%22,,%22SSR+Justice+Fundamental+Right%22,63910.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
26,Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,50527.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
27,CBI Uncover SSR Truth,http://twitter.com/search?q=%22CBI+Uncover+SSR+Truth%22,,%22CBI+Uncover+SSR+Truth%22,76765.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
28,Jarvo,http://twitter.com/search?q=Jarvo,,Jarvo,,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
29,yoonkook,http://twitter.com/search?q=yoonkook,,yoonkook,50760.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
30,Ravi Shastri,http://twitter.com/search?q=%22Ravi+Shastri%22,,%22Ravi+Shastri%22,,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
31,Morya,http://twitter.com/search?q=Morya,,Morya,45067.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
32,Ganapati,http://twitter.com/search?q=Ganapati,,Ganapati,23429.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
33,#AnnaattheSecondLook,http://twitter.com/search?q=%23AnnaattheSecondLook,,%23AnnaattheSecondLook,10747.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
34,#Vadivelu,http://twitter.com/search?q=%23Vadivelu,,%23Vadivelu,,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
35,#OneDayOfficialVideo,http://twitter.com/search?q=%23OneDayOfficialVideo,,%23OneDayOfficialVideo,89217.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
36,#RMono25thAK,http://twitter.com/search?q=%23RMono25thAK,,%23RMono25thAK,69622.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
37,#AnnaattheDeepavali,http://twitter.com/search?q=%23AnnaattheDeepavali,,%23AnnaattheDeepavali,107541.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
38,#MONSTAX,http://twitter.com/search?q=%23MONSTAX,,%23MONSTAX,311369.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
39,#nofear,http://twitter.com/search?q=%23nofear,,%23nofear,,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
40,#AnnaattheMotionPoster,http://twitter.com/search?q=%23AnnaattheMotionPoster,,%23AnnaattheMotionPoster,117108.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
41,#MajulianNeedABridge,http://twitter.com/search?q=%23MajulianNeedABridge,,%23MajulianNeedABridge,16928.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
42,#JHOPE,http://twitter.com/search?q=%23JHOPE,,%23JHOPE,100979.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
43,#NewsLaundry,http://twitter.com/search?q=%23NewsLaundry,,%23NewsLaundry,,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
44,#QueenOfCourageZainab,http://twitter.com/search?q=%23QueenOfCourageZainab,,%23QueenOfCourageZainab,15609.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
45,#방탄소년단RM,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8RM,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8RM,120635.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
46,#NoBridgeNoVote,http://twitter.com/search?q=%23NoBridgeNoVote,,%23NoBridgeNoVote,16914.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
47,#몬스타엑스,http://twitter.com/search?q=%23%EB%AA%AC%EC%8A%A4%ED%83%80%EC%97%91%EC%8A%A4,,%23%EB%AA%AC%EC%8A%A4%ED%83%80%EC%97%91%EC%8A%A4,232404.0,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
48,#BanegaSwasthIndia,http://twitter.com/search?q=%23BanegaSwasthIndia,,%23BanegaSwasthIndia,,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
49,#CongratulationsEastDelhi,http://twitter.com/search?q=%23CongratulationsEastDelhi,,%23CongratulationsEastDelhi,,India,IN,2021-09-10T16:22:00Z,2021-09-09T23:55:19Z
50,Happy Ganesh,http://twitter.com/search?q=%22Happy+Ganesh%22,,%22Happy+Ganesh%22,143021.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
51,#IStandWithAnshulSaxena,http://twitter.com/search?q=%23IStandWithAnshulSaxena,,%23IStandWithAnshulSaxena,40023.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
52,#SolutionToSuicide,http://twitter.com/search?q=%23SolutionToSuicide,,%23SolutionToSuicide,353646.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
53,Read Jeene Ki Raah,http://twitter.com/search?q=%22Read+Jeene+Ki+Raah%22,,%22Read+Jeene+Ki+Raah%22,289867.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
54,#OperationNEET,http://twitter.com/search?q=%23OperationNEET,,%23OperationNEET,79077.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
55,#5YearsWithMAMA,http://twitter.com/search?q=%235YearsWithMAMA,,%235YearsWithMAMA,49717.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
56,#MAMA5주년축하해,http://twitter.com/search?q=%23MAMA5%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,,%23MAMA5%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,46150.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
57,Pray To Bappa 4 Disha SSR,http://twitter.com/search?q=%22Pray+To+Bappa+4+Disha+SSR%22,,%22Pray+To+Bappa+4+Disha+SSR%22,15575.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
58,J-HOPE ANGELIC VOCALS,http://twitter.com/search?q=%22J-HOPE+ANGELIC+VOCALS%22,,%22J-HOPE+ANGELIC+VOCALS%22,44711.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
59,29 IDOLIZED YRS OF ANNA,http://twitter.com/search?q=%2229+IDOLIZED+YRS+OF+ANNA%22,,%2229+IDOLIZED+YRS+OF+ANNA%22,10472.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
60,Way of Living,http://twitter.com/search?q=%22Way+of+Living%22,,%22Way+of+Living%22,30977.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
61,Kashmiri Pandit,http://twitter.com/search?q=%22Kashmiri+Pandit%22,,%22Kashmiri+Pandit%22,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
62,EDPL Announced,http://twitter.com/search?q=%22EDPL+Announced%22,,%22EDPL+Announced%22,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
63,RUBIHOLICS LOVE RUBINA,http://twitter.com/search?q=%22RUBIHOLICS+LOVE+RUBINA%22,,%22RUBIHOLICS+LOVE+RUBINA%22,13151.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
64,Congratulations RM,http://twitter.com/search?q=%22Congratulations+RM%22,,%22Congratulations+RM%22,69807.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
65,Satbhakti,http://twitter.com/search?q=Satbhakti,,Satbhakti,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
66,SUICIDE IS PREVENTABLE,http://twitter.com/search?q=%22SUICIDE+IS+PREVENTABLE%22,,%22SUICIDE+IS+PREVENTABLE%22,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
67,Must Read,http://twitter.com/search?q=%22Must+Read%22,,%22Must+Read%22,81851.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
68,Satlok Ashram Youtube,http://twitter.com/search?q=%22Satlok+Ashram+Youtube%22,,%22Satlok+Ashram+Youtube%22,39135.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
69,Must Watch Sadhna TV 7,http://twitter.com/search?q=%22Must+Watch+Sadhna+TV+7%22,,%22Must+Watch+Sadhna+TV+7%22,19208.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
70,कश्मीरी पंडित,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A5%80%E0%A4%B0%E0%A5%80+%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4%22,,%22%E0%A4%95%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A5%80%E0%A4%B0%E0%A5%80+%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4%22,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
71,Modak,http://twitter.com/search?q=Modak,,Modak,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
72,Ganesh ji,http://twitter.com/search?q=%22Ganesh+ji%22,,%22Ganesh+ji%22,12450.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
73,Monza,http://twitter.com/search?q=Monza,,Monza,29187.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
74,Rahul Gandhi,http://twitter.com/search?q=%22Rahul+Gandhi%22,,%22Rahul+Gandhi%22,25645.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
75,Fitness,http://twitter.com/search?q=Fitness,,Fitness,51569.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
76,Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
77,Siva,http://twitter.com/search?q=Siva,,Siva,33792.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
78,Michhami Dukkadam,http://twitter.com/search?q=%22Michhami+Dukkadam%22,,%22Michhami+Dukkadam%22,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
79,Thalaivar,http://twitter.com/search?q=Thalaivar,,Thalaivar,65641.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
80,SSR Justice Fundamental Right,http://twitter.com/search?q=%22SSR+Justice+Fundamental+Right%22,,%22SSR+Justice+Fundamental+Right%22,63908.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
81,CBI UNCOVER SSR TRUTH,http://twitter.com/search?q=%22CBI+UNCOVER+SSR+TRUTH%22,,%22CBI+UNCOVER+SSR+TRUTH%22,76765.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
82,Ganesha,http://twitter.com/search?q=Ganesha,,Ganesha,129077.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
83,Jarvo,http://twitter.com/search?q=Jarvo,,Jarvo,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
84,Beast,http://twitter.com/search?q=Beast,,Beast,249751.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
85,Yoonkook,http://twitter.com/search?q=Yoonkook,,Yoonkook,50710.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
86,Puja,http://twitter.com/search?q=Puja,,Puja,13087.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
87,happy vinayagar,http://twitter.com/search?q=%22happy+vinayagar%22,,%22happy+vinayagar%22,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
88,Kangana,http://twitter.com/search?q=Kangana,,Kangana,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
89,Morya,http://twitter.com/search?q=Morya,,Morya,45051.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
90,#AnnaattheSecondLook,http://twitter.com/search?q=%23AnnaattheSecondLook,,%23AnnaattheSecondLook,10765.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
91,#Vadivelu,http://twitter.com/search?q=%23Vadivelu,,%23Vadivelu,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
92,#OneDayOfficialVideo,http://twitter.com/search?q=%23OneDayOfficialVideo,,%23OneDayOfficialVideo,89226.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
93,#AnnaattheDeepavali,http://twitter.com/search?q=%23AnnaattheDeepavali,,%23AnnaattheDeepavali,107545.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
94,#RMono25thAK,http://twitter.com/search?q=%23RMono25thAK,,%23RMono25thAK,69595.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
95,#MONSTAX,http://twitter.com/search?q=%23MONSTAX,,%23MONSTAX,311361.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
96,#AnnaattheMotionPoster,http://twitter.com/search?q=%23AnnaattheMotionPoster,,%23AnnaattheMotionPoster,117085.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
97,#NoFear,http://twitter.com/search?q=%23NoFear,,%23NoFear,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
98,#MajulianNeedABridge,http://twitter.com/search?q=%23MajulianNeedABridge,,%23MajulianNeedABridge,16930.0,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
99,#TughlagDurbar,http://twitter.com/search?q=%23TughlagDurbar,,%23TughlagDurbar,,Mumbai,IN,2021-09-10T16:22:00Z,2021-09-09T18:04:55Z
100,#Annaththe,http://twitter.com/search?q=%23Annaththe,,%23Annaththe,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
101,#SivakumarinSabadham,http://twitter.com/search?q=%23SivakumarinSabadham,,%23SivakumarinSabadham,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
102,Thalaivar,http://twitter.com/search?q=Thalaivar,,Thalaivar,65688.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
103,#IStandWithAnshulSaxena,http://twitter.com/search?q=%23IStandWithAnshulSaxena,,%23IStandWithAnshulSaxena,40292.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
104,#SolutionToSuicide,http://twitter.com/search?q=%23SolutionToSuicide,,%23SolutionToSuicide,353646.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
105,Read Jeene Ki Raah,http://twitter.com/search?q=%22Read+Jeene+Ki+Raah%22,,%22Read+Jeene+Ki+Raah%22,289867.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
106,#OperationNEET,http://twitter.com/search?q=%23OperationNEET,,%23OperationNEET,79077.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
107,Pray To Bappa 4 Disha SSR,http://twitter.com/search?q=%22Pray+To+Bappa+4+Disha+SSR%22,,%22Pray+To+Bappa+4+Disha+SSR%22,15734.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
108,J-HOPE ANGELIC VOCALS,http://twitter.com/search?q=%22J-HOPE+ANGELIC+VOCALS%22,,%22J-HOPE+ANGELIC+VOCALS%22,44711.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
109,29 IDOLIZED YRS OF ANNA,http://twitter.com/search?q=%2229+IDOLIZED+YRS+OF+ANNA%22,,%2229+IDOLIZED+YRS+OF+ANNA%22,10498.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
110,Way of Living,http://twitter.com/search?q=%22Way+of+Living%22,,%22Way+of+Living%22,31033.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
111,Kashmiri Pandit,http://twitter.com/search?q=%22Kashmiri+Pandit%22,,%22Kashmiri+Pandit%22,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
112,EDPL Announced,http://twitter.com/search?q=%22EDPL+Announced%22,,%22EDPL+Announced%22,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
113,RUBIHOLICS LOVE RUBINA,http://twitter.com/search?q=%22RUBIHOLICS+LOVE+RUBINA%22,,%22RUBIHOLICS+LOVE+RUBINA%22,13209.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
114,Congratulations RM,http://twitter.com/search?q=%22Congratulations+RM%22,,%22Congratulations+RM%22,69807.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
115,Satbhakti,http://twitter.com/search?q=Satbhakti,,Satbhakti,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
116,SUICIDE IS PREVENTABLE,http://twitter.com/search?q=%22SUICIDE+IS+PREVENTABLE%22,,%22SUICIDE+IS+PREVENTABLE%22,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
117,Must Read,http://twitter.com/search?q=%22Must+Read%22,,%22Must+Read%22,81851.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
118,Satlok Ashram Youtube,http://twitter.com/search?q=%22Satlok+Ashram+Youtube%22,,%22Satlok+Ashram+Youtube%22,39135.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
119,Must Watch Sadhna TV 7,http://twitter.com/search?q=%22Must+Watch+Sadhna+TV+7%22,,%22Must+Watch+Sadhna+TV+7%22,19160.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
120,कश्मीरी पंडित,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A5%80%E0%A4%B0%E0%A5%80+%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4%22,,%22%E0%A4%95%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A5%80%E0%A4%B0%E0%A5%80+%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4%22,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
121,Modak,http://twitter.com/search?q=Modak,,Modak,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
122,Ganesh ji,http://twitter.com/search?q=%22Ganesh+ji%22,,%22Ganesh+ji%22,12438.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
123,Monza,http://twitter.com/search?q=Monza,,Monza,29088.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
124,Rahul Gandhi,http://twitter.com/search?q=%22Rahul+Gandhi%22,,%22Rahul+Gandhi%22,25645.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
125,Fitness,http://twitter.com/search?q=Fitness,,Fitness,51541.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
126,Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
127,Michhami Dukkadam,http://twitter.com/search?q=%22Michhami+Dukkadam%22,,%22Michhami+Dukkadam%22,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
128,SSR Justice Fundamental Right,http://twitter.com/search?q=%22SSR+Justice+Fundamental+Right%22,,%22SSR+Justice+Fundamental+Right%22,63908.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
129,CBI UNCOVER SSR TRUTH,http://twitter.com/search?q=%22CBI+UNCOVER+SSR+TRUTH%22,,%22CBI+UNCOVER+SSR+TRUTH%22,76765.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
130,Ganesha,http://twitter.com/search?q=Ganesha,,Ganesha,128982.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
131,Jarvo,http://twitter.com/search?q=Jarvo,,Jarvo,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
132,Beast,http://twitter.com/search?q=Beast,,Beast,249751.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
133,Yoonkook,http://twitter.com/search?q=Yoonkook,,Yoonkook,50710.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
134,Puja,http://twitter.com/search?q=Puja,,Puja,13087.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
135,happy vinayagar,http://twitter.com/search?q=%22happy+vinayagar%22,,%22happy+vinayagar%22,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
136,Kangana,http://twitter.com/search?q=Kangana,,Kangana,,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
137,Morya,http://twitter.com/search?q=Morya,,Morya,45051.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
138,#5YearsWithMAMA,http://twitter.com/search?q=%235YearsWithMAMA,,%235YearsWithMAMA,49844.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
139,#MAMA5주년축하해,http://twitter.com/search?q=%23MAMA5%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,,%23MAMA5%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,46150.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
140,#AnnaattheSecondLook,http://twitter.com/search?q=%23AnnaattheSecondLook,,%23AnnaattheSecondLook,10720.0,Chennai,IN,2021-09-10T16:22:01Z,2021-09-09T23:55:19Z
