,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Happy Holi,http://twitter.com/search?q=%22Happy+Holi%22,,%22Happy+Holi%22,145135.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
1,#होलिका_दहन,http://twitter.com/search?q=%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B9%E0%A4%A8,,%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B9%E0%A4%A8,36185.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
2,#WeLoveKalyanBabu,http://twitter.com/search?q=%23WeLoveKalyanBabu,,%23WeLoveKalyanBabu,283972.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
3,#आओ_होली_ऐसेमनाएं,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%93_%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80_%E0%A4%90%E0%A4%B8%E0%A5%87%E0%A4%AE%E0%A4%A8%E0%A4%BE%E0%A4%8F%E0%A4%82,,%23%E0%A4%86%E0%A4%93_%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80_%E0%A4%90%E0%A4%B8%E0%A5%87%E0%A4%AE%E0%A4%A8%E0%A4%BE%E0%A4%8F%E0%A4%82,415015.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
4,#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,44659.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
5,#MamataLosingNandigram,http://twitter.com/search?q=%23MamataLosingNandigram,,%23MamataLosingNandigram,15555.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
6,Toss,http://twitter.com/search?q=Toss,,Toss,17606.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
7,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,326640.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
8,CBI Knows SSR Culprits,http://twitter.com/search?q=%22CBI+Knows+SSR+Culprits%22,,%22CBI+Knows+SSR+Culprits%22,61528.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
9,Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,74576.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
10,Palm Sunday,http://twitter.com/search?q=%22Palm+Sunday%22,,%22Palm+Sunday%22,33302.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
11,बारात मुबारक,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A4+%E0%A4%AE%E0%A5%81%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%95%22,,%22%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A4+%E0%A4%AE%E0%A5%81%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%95%22,,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
12,पुस्तक ज्ञान गंगा,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,125191.0,India,IN,2021-03-28T08:04:53Z,2021-03-27T03:20:16Z
