,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#NishadKumar,http://twitter.com/search?q=%23NishadKumar,,%23NishadKumar,15234.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
1,#VinodKumar,http://twitter.com/search?q=%23VinodKumar,,%23VinodKumar,,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
2,#2YearsForSaahoBOStorm,http://twitter.com/search?q=%232YearsForSaahoBOStorm,,%232YearsForSaahoBOStorm,89372.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
3,#MajesticEmperorVijay,http://twitter.com/search?q=%23MajesticEmperorVijay,,%23MajesticEmperorVijay,291693.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
4,Donda,http://twitter.com/search?q=Donda,,Donda,526392.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
5,#Bronze,http://twitter.com/search?q=%23Bronze,,%23Bronze,14225.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
6,Reminiscing RraHel As RiAnsh,http://twitter.com/search?q=%22Reminiscing+RraHel+As+RiAnsh%22,,%22Reminiscing+RraHel+As+RiAnsh%22,132743.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
7,Kanye,http://twitter.com/search?q=Kanye,,Kanye,315894.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
8,Asian Record,http://twitter.com/search?q=%22Asian+Record%22,,%22Asian+Record%22,11449.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
9,SHREYA GHOSHAL,http://twitter.com/search?q=%22SHREYA+GHOSHAL%22,,%22SHREYA+GHOSHAL%22,12414.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
10,निषाद कुमार,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BF%E0%A4%B7%E0%A4%BE%E0%A4%A6+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%A8%E0%A4%BF%E0%A4%B7%E0%A4%BE%E0%A4%A6+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
11,RISE BANGTAN ON TFMA,http://twitter.com/search?q=%22RISE+BANGTAN+ON+TFMA%22,,%22RISE+BANGTAN+ON+TFMA%22,258879.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
12,CBI Update In SSR Disha,http://twitter.com/search?q=%22CBI+Update+In+SSR+Disha%22,,%22CBI+Update+In+SSR+Disha%22,51561.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
13,joon,http://twitter.com/search?q=joon,,joon,53115.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
14,राष्ट्रीय खेल,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%96%E0%A5%87%E0%A4%B2%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%96%E0%A5%87%E0%A4%B2%22,48142.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
15,#Paralympics,http://twitter.com/search?q=%23Paralympics,,%23Paralympics,292325.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
16,#CCAA4_INDIANRAILWAY,http://twitter.com/search?q=%23CCAA4_INDIANRAILWAY,,%23CCAA4_INDIANRAILWAY,119382.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
17,#DiscusThrow,http://twitter.com/search?q=%23DiscusThrow,,%23DiscusThrow,,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
18,#ParaAthletics,http://twitter.com/search?q=%23ParaAthletics,,%23ParaAthletics,17319.0,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
19,#HighJump,http://twitter.com/search?q=%23HighJump,,%23HighJump,,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
20,#theebtsparty,http://twitter.com/search?q=%23theebtsparty,,%23theebtsparty,,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
21,#75PrerakwithMonikaBJP,http://twitter.com/search?q=%2375PrerakwithMonikaBJP,,%2375PrerakwithMonikaBJP,,India,IN,2021-08-29T16:21:04Z,2021-08-29T08:14:54Z
