,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RCBvKKR,http://twitter.com/search?q=%23RCBvKKR,,%23RCBvKKR,17156.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
1,#BTSatUNGA,http://twitter.com/search?q=%23BTSatUNGA,,%23BTSatUNGA,1669630.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
2,#HappySunshineDae,http://twitter.com/search?q=%23HappySunshineDae,,%23HappySunshineDae,569445.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
3,Sushant Singh Rajput Forever,http://twitter.com/search?q=%22Sushant+Singh+Rajput+Forever%22,,%22Sushant+Singh+Rajput+Forever%22,15182.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
4,#PAKvENG,http://twitter.com/search?q=%23PAKvENG,,%23PAKvENG,15000.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
5,#OurPrideBTS,http://twitter.com/search?q=%23OurPrideBTS,,%23OurPrideBTS,931704.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
6,Sushant A True Humanitarian,http://twitter.com/search?q=%22Sushant+A+True+Humanitarian%22,,%22Sushant+A+True+Humanitarian%22,17045.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
7,Meenakashi Lekhi InDelhi,http://twitter.com/search?q=%22Meenakashi+Lekhi+InDelhi%22,,%22Meenakashi+Lekhi+InDelhi%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
8,Dilip Ghosh,http://twitter.com/search?q=%22Dilip+Ghosh%22,,%22Dilip+Ghosh%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
9,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,10785.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
10,HA HA HA MATIC,http://twitter.com/search?q=%22HA+HA+HA+MATIC%22,,%22HA+HA+HA+MATIC%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
11,Russell,http://twitter.com/search?q=Russell,,Russell,26025.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
12,Varun Chakravarthy,http://twitter.com/search?q=%22Varun+Chakravarthy%22,,%22Varun+Chakravarthy%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
13,Vintage RCB,http://twitter.com/search?q=%22Vintage+RCB%22,,%22Vintage+RCB%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
14,amazon corruption,http://twitter.com/search?q=%22amazon+corruption%22,,%22amazon+corruption%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
15,THE BTS,http://twitter.com/search?q=%22THE+BTS%22,,%22THE+BTS%22,1132768.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
16,ATEEZ BB200 DEBUT,http://twitter.com/search?q=%22ATEEZ+BB200+DEBUT%22,,%22ATEEZ+BB200+DEBUT%22,85232.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
17,Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
18,National Vice President,http://twitter.com/search?q=%22National+Vice+President%22,,%22National+Vice+President%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
19,MaAn THE JOURNEY BEGINS,http://twitter.com/search?q=%22MaAn+THE+JOURNEY+BEGINS%22,,%22MaAn+THE+JOURNEY+BEGINS%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
20,HARSHAD CHOPDA IN WAM,http://twitter.com/search?q=%22HARSHAD+CHOPDA+IN+WAM%22,,%22HARSHAD+CHOPDA+IN+WAM%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
21,Sachin Baby,http://twitter.com/search?q=%22Sachin+Baby%22,,%22Sachin+Baby%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
22,Taimur,http://twitter.com/search?q=Taimur,,Taimur,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
23,WE LOVE SHARA,http://twitter.com/search?q=%22WE+LOVE+SHARA%22,,%22WE+LOVE+SHARA%22,38376.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
24,SO PROUD OF YOU,http://twitter.com/search?q=%22SO+PROUD+OF+YOU%22,,%22SO+PROUD+OF+YOU%22,407756.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
25,Maxi,http://twitter.com/search?q=Maxi,,Maxi,19162.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
26,State President,http://twitter.com/search?q=%22State+President%22,,%22State+President%22,,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
27,jongdae,http://twitter.com/search?q=jongdae,,jongdae,135358.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
28,OUR PRIDE JIMIN,http://twitter.com/search?q=%22OUR+PRIDE+JIMIN%22,,%22OUR+PRIDE+JIMIN%22,128217.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
29,अखाड़ा परिषद,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%96%E0%A4%BE%E0%A4%A1%E0%A4%BC%E0%A4%BE+%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%B7%E0%A4%A6%22,,%22%E0%A4%85%E0%A4%96%E0%A4%BE%E0%A4%A1%E0%A4%BC%E0%A4%BE+%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%B7%E0%A4%A6%22,34835.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
30,DESERVING WINNER DIVYANKA,http://twitter.com/search?q=%22DESERVING+WINNER+DIVYANKA%22,,%22DESERVING+WINNER+DIVYANKA%22,18274.0,India,IN,2021-09-20T16:21:46Z,2021-09-19T13:08:31Z
