,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
29,राजीव गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,88416.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
30,Gogra,http://twitter.com/search?q=Gogra,,Gogra,,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
31,Ahmedabad,http://twitter.com/search?q=Ahmedabad,,Ahmedabad,,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
32,sunmi,http://twitter.com/search?q=sunmi,,sunmi,68959.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
33,jongin,http://twitter.com/search?q=jongin,,jongin,30174.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
34,Sardar Patel,http://twitter.com/search?q=%22Sardar+Patel%22,,%22Sardar+Patel%22,,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
35,#BreastFeedingWeekSpecial,http://twitter.com/search?q=%23BreastFeedingWeekSpecial,,%23BreastFeedingWeekSpecial,,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
36,#3MForAshwinKumar,http://twitter.com/search?q=%233MForAshwinKumar,,%233MForAshwinKumar,146238.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
37,#50YearsOfMammoottysm,http://twitter.com/search?q=%2350YearsOfMammoottysm,,%2350YearsOfMammoottysm,1674008.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
38,#SabkoVaccineMuftVaccine,http://twitter.com/search?q=%23SabkoVaccineMuftVaccine,,%23SabkoVaccineMuftVaccine,,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
39,#ThankYouModiJi,http://twitter.com/search?q=%23ThankYouModiJi,,%23ThankYouModiJi,17312.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
40,#INDvENG,http://twitter.com/search?q=%23INDvENG,,%23INDvENG,,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
41,#Durga,http://twitter.com/search?q=%23Durga,,%23Durga,,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
42,#트레저와_두손꼭잡고_걸어온_일년,http://twitter.com/search?q=%23%ED%8A%B8%EB%A0%88%EC%A0%80%EC%99%80_%EB%91%90%EC%86%90%EA%BC%AD%EC%9E%A1%EA%B3%A0_%EA%B1%B8%EC%96%B4%EC%98%A8_%EC%9D%BC%EB%85%84,,%23%ED%8A%B8%EB%A0%88%EC%A0%80%EC%99%80_%EB%91%90%EC%86%90%EA%BC%AD%EC%9E%A1%EA%B3%A0_%EA%B1%B8%EC%96%B4%EC%98%A8_%EC%9D%BC%EB%85%84,1388292.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
43,#MajorDhyanChand,http://twitter.com/search?q=%23MajorDhyanChand,,%23MajorDhyanChand,42858.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
44,#デビュー1周年おめでTREASURE,http://twitter.com/search?q=%23%E3%83%87%E3%83%93%E3%83%A5%E3%83%BC1%E5%91%A8%E5%B9%B4%E3%81%8A%E3%82%81%E3%81%A7TREASURE,,%23%E3%83%87%E3%83%93%E3%83%A5%E3%83%BC1%E5%91%A8%E5%B9%B4%E3%81%8A%E3%82%81%E3%81%A7TREASURE,1329486.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
45,#MSDhoni,http://twitter.com/search?q=%23MSDhoni,,%23MSDhoni,14015.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
46,#Navarasa,http://twitter.com/search?q=%23Navarasa,,%23Navarasa,64869.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
47,#SocialMediaMasterVijay,http://twitter.com/search?q=%23SocialMediaMasterVijay,,%23SocialMediaMasterVijay,26588.0,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
48,#blueTick,http://twitter.com/search?q=%23blueTick,,%23blueTick,,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
49,#ProjectAgni,http://twitter.com/search?q=%23ProjectAgni,,%23ProjectAgni,,India,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
50,#FridaysWithArmaan,http://twitter.com/search?q=%23FridaysWithArmaan,,%23FridaysWithArmaan,22743.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
51,#परिवाररत्न_नहीं_खेलरत्न,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%96%E0%A5%87%E0%A4%B2%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8,,%23%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%96%E0%A5%87%E0%A4%B2%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8,44215.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
52,Be Selfless Like Sushant,http://twitter.com/search?q=%22Be+Selfless+Like+Sushant%22,,%22Be+Selfless+Like+Sushant%22,19350.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
53,#LocalGoesGlobal,http://twitter.com/search?q=%23LocalGoesGlobal,,%23LocalGoesGlobal,12452.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
54,#PanchayatAajtakUP,http://twitter.com/search?q=%23PanchayatAajtakUP,,%23PanchayatAajtakUP,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
55,#V500MSoundCloud,http://twitter.com/search?q=%23V500MSoundCloud,,%23V500MSoundCloud,152049.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
56,ONE AND HALF BILLION FOR V,http://twitter.com/search?q=%22ONE+AND+HALF+BILLION+FOR+V%22,,%22ONE+AND+HALF+BILLION+FOR+V%22,139438.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
57,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
58,SENSATIONAL SHEHNAAZ GILL,http://twitter.com/search?q=%22SENSATIONAL+SHEHNAAZ+GILL%22,,%22SENSATIONAL+SHEHNAAZ+GILL%22,53994.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
59,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,14509.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
60,ONE YEAR WITH TREASURE,http://twitter.com/search?q=%22ONE+YEAR+WITH+TREASURE%22,,%22ONE+YEAR+WITH+TREASURE%22,1285997.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
61,Neha Dhupia,http://twitter.com/search?q=%22Neha+Dhupia%22,,%22Neha+Dhupia%22,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
62,Nathan Ellis,http://twitter.com/search?q=%22Nathan+Ellis%22,,%22Nathan+Ellis%22,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
63,STAR PLUS PROMOTE RUSHA,http://twitter.com/search?q=%22STAR+PLUS+PROMOTE+RUSHA%22,,%22STAR+PLUS+PROMOTE+RUSHA%22,14358.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
64,Congratulations Taehyung,http://twitter.com/search?q=%22Congratulations+Taehyung%22,,%22Congratulations+Taehyung%22,90710.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
65,HOMBALE FILMS11,http://twitter.com/search?q=%22HOMBALE+FILMS11%22,,%22HOMBALE+FILMS11%22,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
66,yujin,http://twitter.com/search?q=yujin,,yujin,68677.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
67,Robinson,http://twitter.com/search?q=Robinson,,Robinson,20754.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
68,Anderson,http://twitter.com/search?q=Anderson,,Anderson,44152.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
69,मेजर ध्यानचंद,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%87%E0%A4%9C%E0%A4%B0+%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%9A%E0%A4%82%E0%A4%A6%22,,%22%E0%A4%AE%E0%A5%87%E0%A4%9C%E0%A4%B0+%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%9A%E0%A4%82%E0%A4%A6%22,144880.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
70,Shami,http://twitter.com/search?q=Shami,,Shami,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
71,Param Vir Chakra,http://twitter.com/search?q=%22Param+Vir+Chakra%22,,%22Param+Vir+Chakra%22,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
72,Heads of Indian Missions,http://twitter.com/search?q=%22Heads+of+Indian+Missions%22,,%22Heads+of+Indian+Missions%22,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
73,Narendra Modi,http://twitter.com/search?q=%22Narendra+Modi%22,,%22Narendra+Modi%22,60277.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
74,Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
75,Nitish Bharadwaj,http://twitter.com/search?q=%22Nitish+Bharadwaj%22,,%22Nitish+Bharadwaj%22,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
76,Indira,http://twitter.com/search?q=Indira,,Indira,14589.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
77,SC FastTrack SSR CBI Probe,http://twitter.com/search?q=%22SC+FastTrack+SSR+CBI+Probe%22,,%22SC+FastTrack+SSR+CBI+Probe%22,137321.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
78,राजीव गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,88416.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
79,Gogra,http://twitter.com/search?q=Gogra,,Gogra,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
80,Ahmedabad,http://twitter.com/search?q=Ahmedabad,,Ahmedabad,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
81,sunmi,http://twitter.com/search?q=sunmi,,sunmi,68959.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
82,jongin,http://twitter.com/search?q=jongin,,jongin,30203.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
83,Sardar Patel,http://twitter.com/search?q=%22Sardar+Patel%22,,%22Sardar+Patel%22,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
84,Rahane,http://twitter.com/search?q=Rahane,,Rahane,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
85,#BreastFeedingWeekSpecial,http://twitter.com/search?q=%23BreastFeedingWeekSpecial,,%23BreastFeedingWeekSpecial,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
86,#3MForAshwinKumar,http://twitter.com/search?q=%233MForAshwinKumar,,%233MForAshwinKumar,146818.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
87,#50YearsOfMammoottysm,http://twitter.com/search?q=%2350YearsOfMammoottysm,,%2350YearsOfMammoottysm,1674008.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
88,#SabkoVaccineMuftVaccine,http://twitter.com/search?q=%23SabkoVaccineMuftVaccine,,%23SabkoVaccineMuftVaccine,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
89,#ThankYouModiJi,http://twitter.com/search?q=%23ThankYouModiJi,,%23ThankYouModiJi,17335.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
90,#INDvENG,http://twitter.com/search?q=%23INDvENG,,%23INDvENG,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
91,#Durga,http://twitter.com/search?q=%23Durga,,%23Durga,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
92,#트레저와_두손꼭잡고_걸어온_일년,http://twitter.com/search?q=%23%ED%8A%B8%EB%A0%88%EC%A0%80%EC%99%80_%EB%91%90%EC%86%90%EA%BC%AD%EC%9E%A1%EA%B3%A0_%EA%B1%B8%EC%96%B4%EC%98%A8_%EC%9D%BC%EB%85%84,,%23%ED%8A%B8%EB%A0%88%EC%A0%80%EC%99%80_%EB%91%90%EC%86%90%EA%BC%AD%EC%9E%A1%EA%B3%A0_%EA%B1%B8%EC%96%B4%EC%98%A8_%EC%9D%BC%EB%85%84,1386301.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
93,#MajorDhyanChand,http://twitter.com/search?q=%23MajorDhyanChand,,%23MajorDhyanChand,42858.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
94,#デビュー1周年おめでTREASURE,http://twitter.com/search?q=%23%E3%83%87%E3%83%93%E3%83%A5%E3%83%BC1%E5%91%A8%E5%B9%B4%E3%81%8A%E3%82%81%E3%81%A7TREASURE,,%23%E3%83%87%E3%83%93%E3%83%A5%E3%83%BC1%E5%91%A8%E5%B9%B4%E3%81%8A%E3%82%81%E3%81%A7TREASURE,1329486.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
95,#MSDhoni,http://twitter.com/search?q=%23MSDhoni,,%23MSDhoni,13996.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
96,#Navarasa,http://twitter.com/search?q=%23Navarasa,,%23Navarasa,64836.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
97,#SocialMediaMasterVijay,http://twitter.com/search?q=%23SocialMediaMasterVijay,,%23SocialMediaMasterVijay,26588.0,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
98,#blueTick,http://twitter.com/search?q=%23blueTick,,%23blueTick,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
99,#ProjectAgni,http://twitter.com/search?q=%23ProjectAgni,,%23ProjectAgni,,Mumbai,IN,2021-08-06T16:22:52Z,2021-08-06T03:35:04Z
100,#FridaysWithArmaan,http://twitter.com/search?q=%23FridaysWithArmaan,,%23FridaysWithArmaan,22743.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
101,#परिवाररत्न_नहीं_खेलरत्न,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%96%E0%A5%87%E0%A4%B2%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8,,%23%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%96%E0%A5%87%E0%A4%B2%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8,44031.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
102,Be Selfless Like Sushant,http://twitter.com/search?q=%22Be+Selfless+Like+Sushant%22,,%22Be+Selfless+Like+Sushant%22,19042.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
103,#LocalGoesGlobal,http://twitter.com/search?q=%23LocalGoesGlobal,,%23LocalGoesGlobal,12501.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
104,#PanchayatAajtakUP,http://twitter.com/search?q=%23PanchayatAajtakUP,,%23PanchayatAajtakUP,,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
105,#V500MSoundCloud,http://twitter.com/search?q=%23V500MSoundCloud,,%23V500MSoundCloud,152049.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
106,ONE AND HALF BILLION FOR V,http://twitter.com/search?q=%22ONE+AND+HALF+BILLION+FOR+V%22,,%22ONE+AND+HALF+BILLION+FOR+V%22,139438.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
107,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
108,SENSATIONAL SHEHNAAZ GILL,http://twitter.com/search?q=%22SENSATIONAL+SHEHNAAZ+GILL%22,,%22SENSATIONAL+SHEHNAAZ+GILL%22,53994.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
109,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,14493.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
110,Nathan Ellis,http://twitter.com/search?q=%22Nathan+Ellis%22,,%22Nathan+Ellis%22,,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
111,ONE YEAR WITH TREASURE,http://twitter.com/search?q=%22ONE+YEAR+WITH+TREASURE%22,,%22ONE+YEAR+WITH+TREASURE%22,1295111.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
112,Neha Dhupia,http://twitter.com/search?q=%22Neha+Dhupia%22,,%22Neha+Dhupia%22,,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
113,STAR PLUS PROMOTE RUSHA,http://twitter.com/search?q=%22STAR+PLUS+PROMOTE+RUSHA%22,,%22STAR+PLUS+PROMOTE+RUSHA%22,14315.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
114,Congratulations Taehyung,http://twitter.com/search?q=%22Congratulations+Taehyung%22,,%22Congratulations+Taehyung%22,90710.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
115,HOMBALE FILMS11,http://twitter.com/search?q=%22HOMBALE+FILMS11%22,,%22HOMBALE+FILMS11%22,,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
116,yujin,http://twitter.com/search?q=yujin,,yujin,68677.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
117,Robinson,http://twitter.com/search?q=Robinson,,Robinson,20733.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
118,Anderson,http://twitter.com/search?q=Anderson,,Anderson,44152.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
119,मेजर ध्यानचंद,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%87%E0%A4%9C%E0%A4%B0+%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%9A%E0%A4%82%E0%A4%A6%22,,%22%E0%A4%AE%E0%A5%87%E0%A4%9C%E0%A4%B0+%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%9A%E0%A4%82%E0%A4%A6%22,144880.0,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
120,Shami,http://twitter.com/search?q=Shami,,Shami,,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
121,Param Vir Chakra,http://twitter.com/search?q=%22Param+Vir+Chakra%22,,%22Param+Vir+Chakra%22,,Chennai,IN,2021-08-06T16:22:53Z,2021-08-06T03:35:04Z
