,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#PVSindhu,http://twitter.com/search?q=%23PVSindhu,,%23PVSindhu,109507.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
1,#Hockey,http://twitter.com/search?q=%23Hockey,,%23Hockey,59721.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
2,#Tokyo2020,http://twitter.com/search?q=%23Tokyo2020,,%23Tokyo2020,1771544.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
3,#Tokyo2020,http://twitter.com/search?q=%23Tokyo2020,,%23Tokyo2020,1771544.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
4,#Bronze,http://twitter.com/search?q=%23Bronze,,%23Bronze,75688.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
5,Alonso,http://twitter.com/search?q=Alonso,,Alonso,161643.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
6,Ocon,http://twitter.com/search?q=Ocon,,Ocon,118376.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
7,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,229281.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
8,1 Year Of SidNaaz Live,http://twitter.com/search?q=%221+Year+Of+SidNaaz+Live%22,,%221+Year+Of+SidNaaz+Live%22,74346.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
9,Belgium,http://twitter.com/search?q=Belgium,,Belgium,,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
10,Our Best Friend Sushant,http://twitter.com/search?q=%22Our+Best+Friend+Sushant%22,,%22Our+Best+Friend+Sushant%22,20227.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
11,Vettel,http://twitter.com/search?q=Vettel,,Vettel,76948.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
12,Chak De India,http://twitter.com/search?q=%22Chak+De+India%22,,%22Chak+De+India%22,11911.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
13,Great Britain,http://twitter.com/search?q=%22Great+Britain%22,,%22Great+Britain%22,27164.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
14,Bottas,http://twitter.com/search?q=Bottas,,Bottas,141159.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
15,First Indian,http://twitter.com/search?q=%22First+Indian%22,,%22First+Indian%22,58996.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
16,भारतीय हॉकी टीम,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,11184.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
17,After 41,http://twitter.com/search?q=%22After+41%22,,%22After+41%22,10766.0,India,IN,2021-08-01T16:21:22Z,2021-07-31T22:58:27Z
