,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RoyalRumble,http://twitter.com/search?q=%23RoyalRumble,,%23RoyalRumble,142937.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
1,Goldberg,http://twitter.com/search?q=Goldberg,,Goldberg,42310.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
2,#Messi,http://twitter.com/search?q=%23Messi,,%23Messi,27495.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
3,#replacemovienameswithlangar,http://twitter.com/search?q=%23replacemovienameswithlangar,,%23replacemovienameswithlangar,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
4,DIL MEIN SUSHANT,http://twitter.com/search?q=%22DIL+MEIN+SUSHANT%22,,%22DIL+MEIN+SUSHANT%22,123478.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
5,#RavishKumar,http://twitter.com/search?q=%23RavishKumar,,%23RavishKumar,42901.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
6,#BHATOT,http://twitter.com/search?q=%23BHATOT,,%23BHATOT,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
7,Brighton,http://twitter.com/search?q=Brighton,,Brighton,47054.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
8,Drew,http://twitter.com/search?q=Drew,,Drew,84400.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
9,Alba,http://twitter.com/search?q=Alba,,Alba,33742.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
10,Spurs,http://twitter.com/search?q=Spurs,,Spurs,68881.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
11,Gabi,http://twitter.com/search?q=Gabi,,Gabi,207155.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
12,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,25961.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
13,Jose,http://twitter.com/search?q=Jose,,Jose,170892.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
14,Koeman,http://twitter.com/search?q=Koeman,,Koeman,13661.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
15,gfriend,http://twitter.com/search?q=gfriend,,gfriend,73245.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
16,Ben Davies,http://twitter.com/search?q=%22Ben+Davies%22,,%22Ben+Davies%22,23938.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
17,sowon,http://twitter.com/search?q=sowon,,sowon,61112.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
18,Bilbao,http://twitter.com/search?q=Bilbao,,Bilbao,19006.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
19,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,28838.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
20,Charlotte,http://twitter.com/search?q=Charlotte,,Charlotte,32271.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
21,Suarez,http://twitter.com/search?q=Suarez,,Suarez,67705.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
22,Kane,http://twitter.com/search?q=Kane,,Kane,29397.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
23,Origi,http://twitter.com/search?q=Origi,,Origi,23117.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
24,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,144805.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
25,TRP QUEEN RUBINA,http://twitter.com/search?q=%22TRP+QUEEN+RUBINA%22,,%22TRP+QUEEN+RUBINA%22,737646.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
26,Araujo,http://twitter.com/search?q=Araujo,,Araujo,21163.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
27,anish,http://twitter.com/search?q=anish,,anish,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
28,Nat Phillips,http://twitter.com/search?q=%22Nat+Phillips%22,,%22Nat+Phillips%22,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
29,Bale,http://twitter.com/search?q=Bale,,Bale,29139.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
30,Mo Salah,http://twitter.com/search?q=%22Mo+Salah%22,,%22Mo+Salah%22,22221.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
31,Shaq,http://twitter.com/search?q=Shaq,,Shaq,13672.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
32,Klopp,http://twitter.com/search?q=Klopp,,Klopp,26618.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
33,Connie,http://twitter.com/search?q=Connie,,Connie,44077.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
34,Falco,http://twitter.com/search?q=Falco,,Falco,31713.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
35,Katy Perry,http://twitter.com/search?q=%22Katy+Perry%22,,%22Katy+Perry%22,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
36,Eren,http://twitter.com/search?q=Eren,,Eren,159478.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
37,Trump,http://twitter.com/search?q=Trump,,Trump,1520357.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
38,Trent,http://twitter.com/search?q=Trent,,Trent,15435.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
39,Free Speech,http://twitter.com/search?q=%22Free+Speech%22,,%22Free+Speech%22,115122.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
40,Om Namah Shivay,http://twitter.com/search?q=%22Om+Namah+Shivay%22,,%22Om+Namah+Shivay%22,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
41,Cairn,http://twitter.com/search?q=Cairn,,Cairn,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
42,Robbo,http://twitter.com/search?q=Robbo,,Robbo,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
43,Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
44,Championship,http://twitter.com/search?q=Championship,,Championship,36161.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
45,Tamil Nadu,http://twitter.com/search?q=%22Tamil+Nadu%22,,%22Tamil+Nadu%22,21410.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
46,The US,http://twitter.com/search?q=%22The+US%22,,%22The+US%22,625234.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
47,xiao,http://twitter.com/search?q=xiao,,xiao,84226.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
48,Dadar,http://twitter.com/search?q=Dadar,,Dadar,,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
49,Denmark,http://twitter.com/search?q=Denmark,,Denmark,68878.0,India,IN,2021-02-01T00:44:32Z,2021-01-11T06:53:32Z
50,#RoyalRumble,http://twitter.com/search?q=%23RoyalRumble,,%23RoyalRumble,144594.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
51,Goldberg,http://twitter.com/search?q=Goldberg,,Goldberg,42310.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
52,#Messi,http://twitter.com/search?q=%23Messi,,%23Messi,27500.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
53,#replacemovienameswithlangar,http://twitter.com/search?q=%23replacemovienameswithlangar,,%23replacemovienameswithlangar,,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
54,DIL MEIN SUSHANT,http://twitter.com/search?q=%22DIL+MEIN+SUSHANT%22,,%22DIL+MEIN+SUSHANT%22,123478.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
55,#RavishKumar,http://twitter.com/search?q=%23RavishKumar,,%23RavishKumar,42909.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
56,#BHATOT,http://twitter.com/search?q=%23BHATOT,,%23BHATOT,,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
57,Brighton,http://twitter.com/search?q=Brighton,,Brighton,47062.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
58,Drew,http://twitter.com/search?q=Drew,,Drew,84400.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
59,Alba,http://twitter.com/search?q=Alba,,Alba,33742.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
60,Spurs,http://twitter.com/search?q=Spurs,,Spurs,68881.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
61,Gabi,http://twitter.com/search?q=Gabi,,Gabi,206819.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
62,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,25961.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
63,Jose,http://twitter.com/search?q=Jose,,Jose,170892.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
64,Koeman,http://twitter.com/search?q=Koeman,,Koeman,13649.0,Mumbai,IN,2021-02-01T00:44:33Z,2021-01-20T23:04:16Z
