,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,sevilla,http://twitter.com/search?q=sevilla,,sevilla,375337.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
1,Happy Ganesh Chaturthi,http://twitter.com/search?q=%22Happy+Ganesh+Chaturthi%22,,%22Happy+Ganesh+Chaturthi%22,,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
2,#IStandWithIsrael,http://twitter.com/search?q=%23IStandWithIsrael,,%23IStandWithIsrael,23102.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
3,Conte,http://twitter.com/search?q=Conte,,Conte,99425.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
4,#WhySorryRhea,http://twitter.com/search?q=%23WhySorryRhea,,%23WhySorryRhea,49254.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
5,#DynamiteBTS,http://twitter.com/search?q=%23DynamiteBTS,,%23DynamiteBTS,916468.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
6,#ProtestAgainstExamslnCOVID,http://twitter.com/search?q=%23ProtestAgainstExamslnCOVID,,%23ProtestAgainstExamslnCOVID,686415.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
7,#Tenet,http://twitter.com/search?q=%23Tenet,,%23Tenet,16369.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
8,Chilwell,http://twitter.com/search?q=Chilwell,,Chilwell,36192.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
9,Maguire,http://twitter.com/search?q=Maguire,,Maguire,185239.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
10,zak crawley,http://twitter.com/search?q=%22zak+crawley%22,,%22zak+crawley%22,,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
11,sorry babu,http://twitter.com/search?q=%22sorry+babu%22,,%22sorry+babu%22,27744.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
12,Srisailam,http://twitter.com/search?q=Srisailam,,Srisailam,22363.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
13,Mandela,http://twitter.com/search?q=Mandela,,Mandela,15934.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
14,#HBDMegastarChiranjeevi,http://twitter.com/search?q=%23HBDMegastarChiranjeevi,,%23HBDMegastarChiranjeevi,1525689.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
15,#classof83,http://twitter.com/search?q=%23classof83,,%23classof83,,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
16,#PostponeJEE_NEETinCovid,http://twitter.com/search?q=%23PostponeJEE_NEETinCovid,,%23PostponeJEE_NEETinCovid,85194.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
17,#RohitSharma,http://twitter.com/search?q=%23RohitSharma,,%23RohitSharma,,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
18,#BollywoodQueenOnTwitter,http://twitter.com/search?q=%23BollywoodQueenOnTwitter,,%23BollywoodQueenOnTwitter,77266.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
19,#kurkurewithsidnaaz,http://twitter.com/search?q=%23kurkurewithsidnaaz,,%23kurkurewithsidnaaz,312426.0,India,IN,2020-08-22T00:29:46Z,2020-08-22T00:20:47Z
