,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#राम_रब_अल्लाह_GodKabir,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B0%E0%A4%AC_%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9_GodKabir,,%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B0%E0%A4%AC_%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9_GodKabir,165589.0,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
1,#KingOfKtownSURIYA,http://twitter.com/search?q=%23KingOfKtownSURIYA,,%23KingOfKtownSURIYA,29176.0,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
2,#योगी_हीरो_केजरी_जीरो,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%B9%E0%A5%80%E0%A4%B0%E0%A5%8B_%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80_%E0%A4%9C%E0%A5%80%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%B9%E0%A5%80%E0%A4%B0%E0%A5%8B_%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80_%E0%A4%9C%E0%A5%80%E0%A4%B0%E0%A5%8B,37496.0,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
3,#16YearsOfSwades,http://twitter.com/search?q=%2316YearsOfSwades,,%2316YearsOfSwades,13737.0,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
4,#Bitcoin,http://twitter.com/search?q=%23Bitcoin,,%23Bitcoin,112944.0,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
5,RAHUL IS BACK,http://twitter.com/search?q=%22RAHUL+IS+BACK%22,,%22RAHUL+IS+BACK%22,116882.0,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
6,Khwabeeda With ViRima,http://twitter.com/search?q=%22Khwabeeda+With+ViRima%22,,%22Khwabeeda+With+ViRima%22,,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
7,Kim Namjoon,http://twitter.com/search?q=%22Kim+Namjoon%22,,%22Kim+Namjoon%22,39133.0,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
8,Satlok,http://twitter.com/search?q=Satlok,,Satlok,61352.0,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
9,कबीर परमेश्वर,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,22776.0,India,IN,2020-12-16T16:28:38Z,2020-12-16T05:59:25Z
