,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Gmail,http://twitter.com/search?q=%23Gmail,,%23Gmail,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
1,#SwachhSurvekshan2020,http://twitter.com/search?q=%23SwachhSurvekshan2020,,%23SwachhSurvekshan2020,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
2,#RememberingRajivGandhi,http://twitter.com/search?q=%23RememberingRajivGandhi,,%23RememberingRajivGandhi,77317.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
3,#HumDekhenge,http://twitter.com/search?q=%23HumDekhenge,,%23HumDekhenge,10520.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
4,#ResignParambirSingh,http://twitter.com/search?q=%23ResignParambirSingh,,%23ResignParambirSingh,58423.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
5,The Sleekest Phone,http://twitter.com/search?q=%22The+Sleekest+Phone%22,,%22The+Sleekest+Phone%22,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
6,Fuel Of The Future,http://twitter.com/search?q=%22Fuel+Of+The+Future%22,,%22Fuel+Of+The+Future%22,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
7,Sara,http://twitter.com/search?q=Sara,,Sara,177547.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
8,Adani,http://twitter.com/search?q=Adani,,Adani,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
9,Prime Minister,http://twitter.com/search?q=%22Prime+Minister%22,,%22Prime+Minister%22,81557.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
10,Hrithik,http://twitter.com/search?q=Hrithik,,Hrithik,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
11,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,46414.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
12,#VOnPrime,http://twitter.com/search?q=%23VOnPrime,,%23VOnPrime,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
13,#RIPSUBHASRI_SAVE30LAKH,http://twitter.com/search?q=%23RIPSUBHASRI_SAVE30LAKH,,%23RIPSUBHASRI_SAVE30LAKH,491949.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
14,#HappyBirthdayRandeepHooda,http://twitter.com/search?q=%23HappyBirthdayRandeepHooda,,%23HappyBirthdayRandeepHooda,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
15,#PrashanthBhushan,http://twitter.com/search?q=%23PrashanthBhushan,,%23PrashanthBhushan,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
16,#RepeatAfterMe,http://twitter.com/search?q=%23RepeatAfterMe,,%23RepeatAfterMe,60603.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
17,#WorldMosquitoDay,http://twitter.com/search?q=%23WorldMosquitoDay,,%23WorldMosquitoDay,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
18,#ஓசி_ஊத்தப்ப_திமுக,http://twitter.com/search?q=%23%E0%AE%93%E0%AE%9A%E0%AE%BF_%E0%AE%8A%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%AA%E0%AF%8D%E0%AE%AA_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,,%23%E0%AE%93%E0%AE%9A%E0%AE%BF_%E0%AE%8A%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%AA%E0%AF%8D%E0%AE%AA_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,11233.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
19,#Bhoomi,http://twitter.com/search?q=%23Bhoomi,,%23Bhoomi,,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
20,#Covid_19,http://twitter.com/search?q=%23Covid_19,,%23Covid_19,130852.0,India,IN,2020-08-20T08:11:50Z,2020-08-20T08:10:15Z
