,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#IStandWithSachin,http://twitter.com/search?q=%23IStandWithSachin,,%23IStandWithSachin,38367.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
1,NEVER BEEN SO DEFENCELESS,http://twitter.com/search?q=%22NEVER+BEEN+SO+DEFENCELESS%22,,%22NEVER+BEEN+SO+DEFENCELESS%22,591372.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
2,#चक्का_जाम_नहीं_होगा,http://twitter.com/search?q=%23%E0%A4%9A%E0%A4%95%E0%A5%8D%E0%A4%95%E0%A4%BE_%E0%A4%9C%E0%A4%BE%E0%A4%AE_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%B9%E0%A5%8B%E0%A4%97%E0%A4%BE,,%23%E0%A4%9A%E0%A4%95%E0%A5%8D%E0%A4%95%E0%A4%BE_%E0%A4%9C%E0%A4%BE%E0%A4%AE_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%B9%E0%A5%8B%E0%A4%97%E0%A4%BE,50823.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
3,SUSHANT IS AN EMOTION,http://twitter.com/search?q=%22SUSHANT+IS+AN+EMOTION%22,,%22SUSHANT+IS+AN+EMOTION%22,137976.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
4,#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
5,#UnitedAgainstKhalistan,http://twitter.com/search?q=%23UnitedAgainstKhalistan,,%23UnitedAgainstKhalistan,,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
6,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
7,WE MADE IT,http://twitter.com/search?q=%22WE+MADE+IT%22,,%22WE+MADE+IT%22,77063.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
8,Bear Grylls,http://twitter.com/search?q=%22Bear+Grylls%22,,%22Bear+Grylls%22,,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
9,भारत बचाओ,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93%22,,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
10,Amad Diallo,http://twitter.com/search?q=%22Amad+Diallo%22,,%22Amad+Diallo%22,16859.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
11,Captain Von Trapp,http://twitter.com/search?q=%22Captain+Von+Trapp%22,,%22Captain+Von+Trapp%22,16828.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
12,The Sound of Music,http://twitter.com/search?q=%22The+Sound+of+Music%22,,%22The+Sound+of+Music%22,79275.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
13,bajaj,http://twitter.com/search?q=bajaj,,bajaj,,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
14,Hannibal,http://twitter.com/search?q=Hannibal,,Hannibal,18965.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
15,disha,http://twitter.com/search?q=disha,,disha,41954.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
16,Bharat Ratna,http://twitter.com/search?q=%22Bharat+Ratna%22,,%22Bharat+Ratna%22,34941.0,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
17,कांग्रेस बचाओ,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93%22,,India,IN,2021-02-06T00:39:12Z,2021-01-18T12:16:28Z
