,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SeanConnery,http://twitter.com/search?q=%23SeanConnery,,%23SeanConnery,119839.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
1,#RCBvsSRH,http://twitter.com/search?q=%23RCBvsSRH,,%23RCBvsSRH,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
2,James Bond,http://twitter.com/search?q=%22James+Bond%22,,%22James+Bond%22,315196.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
3,Halloween,http://twitter.com/search?q=Halloween,,Halloween,2350859.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
4,Gurkeerat,http://twitter.com/search?q=Gurkeerat,,Gurkeerat,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
5,#BeGood_QuitJealousy,http://twitter.com/search?q=%23BeGood_QuitJealousy,,%23BeGood_QuitJealousy,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
6,#Asksumanth,http://twitter.com/search?q=%23Asksumanth,,%23Asksumanth,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
7,#nuvococheeringsquad,http://twitter.com/search?q=%23nuvococheeringsquad,,%23nuvococheeringsquad,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
8,biography of aneel murarka,http://twitter.com/search?q=%22biography+of+aneel+murarka%22,,%22biography+of+aneel+murarka%22,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
9,RIP Legend,http://twitter.com/search?q=%22RIP+Legend%22,,%22RIP+Legend%22,30288.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
10,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,94905.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
11,Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,14411.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
12,Hazard,http://twitter.com/search?q=Hazard,,Hazard,78113.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
13,BUNTY MIYAAN KI JAY HO,http://twitter.com/search?q=%22BUNTY+MIYAAN+KI+JAY+HO%22,,%22BUNTY+MIYAAN+KI+JAY+HO%22,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
14,Rashid,http://twitter.com/search?q=Rashid,,Rashid,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
15,Sandeep,http://twitter.com/search?q=Sandeep,,Sandeep,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
16,5 Days For Waada Hai,http://twitter.com/search?q=%225+Days+For+Waada+Hai%22,,%225+Days+For+Waada+Hai%22,84385.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
17,Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
18,Munawwar Rana,http://twitter.com/search?q=%22Munawwar+Rana%22,,%22Munawwar+Rana%22,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
19,Mason Mount,http://twitter.com/search?q=%22Mason+Mount%22,,%22Mason+Mount%22,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
20,The Untouchables,http://twitter.com/search?q=%22The+Untouchables%22,,%22The+Untouchables%22,17797.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
21,Benzema,http://twitter.com/search?q=Benzema,,Benzema,37492.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
22,Shivam Dube,http://twitter.com/search?q=%22Shivam+Dube%22,,%22Shivam+Dube%22,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
23,jinkook,http://twitter.com/search?q=jinkook,,jinkook,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
24,Walker,http://twitter.com/search?q=Walker,,Walker,51945.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
25,Mahrez,http://twitter.com/search?q=Mahrez,,Mahrez,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
26,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
27,Bonds,http://twitter.com/search?q=Bonds,,Bonds,15244.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
28,Marcelo,http://twitter.com/search?q=Marcelo,,Marcelo,32809.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
29,Philippe,http://twitter.com/search?q=Philippe,,Philippe,10438.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
30,Noise ColorFit NAV Smart Watch,http://twitter.com/search?q=%22Noise+ColorFit+NAV+Smart+Watch%22,,%22Noise+ColorFit+NAV+Smart+Watch%22,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
31,Chilwell,http://twitter.com/search?q=Chilwell,,Chilwell,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
32,Delhi Capitals,http://twitter.com/search?q=%22Delhi+Capitals%22,,%22Delhi+Capitals%22,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
33,#BURCHE,http://twitter.com/search?q=%23BURCHE,,%23BURCHE,30458.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
34,#BTS_BE,http://twitter.com/search?q=%23BTS_BE,,%23BTS_BE,717709.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
35,#MIvsDC,http://twitter.com/search?q=%23MIvsDC,,%23MIvsDC,10572.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
36,#KERALAതമിഴ്മകൻവിജയ്,http://twitter.com/search?q=%23KERALA%E0%B4%A4%E0%B4%AE%E0%B4%BF%E0%B4%B4%E0%B5%8D%E0%B4%AE%E0%B4%95%E0%B5%BB%E0%B4%B5%E0%B4%BF%E0%B4%9C%E0%B4%AF%E0%B5%8D,,%23KERALA%E0%B4%A4%E0%B4%AE%E0%B4%BF%E0%B4%B4%E0%B5%8D%E0%B4%AE%E0%B4%95%E0%B5%BB%E0%B4%B5%E0%B4%BF%E0%B4%9C%E0%B4%AF%E0%B5%8D,412664.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
37,#BlackDiwaliForBankers,http://twitter.com/search?q=%23BlackDiwaliForBankers,,%23BlackDiwaliForBankers,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
38,#MukeshKhanna,http://twitter.com/search?q=%23MukeshKhanna,,%23MukeshKhanna,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
39,#OurDearestJeongyeon,http://twitter.com/search?q=%23OurDearestJeongyeon,,%23OurDearestJeongyeon,139556.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
40,#7YrsOfTHALAsArrambam,http://twitter.com/search?q=%237YrsOfTHALAsArrambam,,%237YrsOfTHALAsArrambam,77528.0,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
41,#IMMJ2Hits100,http://twitter.com/search?q=%23IMMJ2Hits100,,%23IMMJ2Hits100,,India,IN,2020-10-31T16:17:56Z,2020-10-28T14:41:36Z
