,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#AUSvIND,http://twitter.com/search?q=%23AUSvIND,,%23AUSvIND,48463.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
1,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,20590.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
2,#joinhinduecosystem,http://twitter.com/search?q=%23joinhinduecosystem,,%23joinhinduecosystem,38128.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
3,#KanganaRanaut,http://twitter.com/search?q=%23KanganaRanaut,,%23KanganaRanaut,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
4,#दिल्ली_चलो,http://twitter.com/search?q=%23%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80_%E0%A4%9A%E0%A4%B2%E0%A5%8B,,%23%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80_%E0%A4%9A%E0%A4%B2%E0%A5%8B,63671.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
5,#IamWithFarmers,http://twitter.com/search?q=%23IamWithFarmers,,%23IamWithFarmers,25238.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
6,Steve Smith,http://twitter.com/search?q=%22Steve+Smith%22,,%22Steve+Smith%22,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
7,Australia,http://twitter.com/search?q=Australia,,Australia,119175.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
8,JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,,%22JEON+JUNGKOOK%22,42057.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
9,Saini,http://twitter.com/search?q=Saini,,Saini,10380.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
10,Khalistani,http://twitter.com/search?q=Khalistani,,Khalistani,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
11,Bombay HC,http://twitter.com/search?q=%22Bombay+HC%22,,%22Bombay+HC%22,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
12,Stoinis,http://twitter.com/search?q=Stoinis,,Stoinis,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
13,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
14,Kohli,http://twitter.com/search?q=Kohli,,Kohli,27815.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
15,Aussies,http://twitter.com/search?q=Aussies,,Aussies,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
16,Maxi,http://twitter.com/search?q=Maxi,,Maxi,13412.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
17,Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,17914.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
18,Warner,http://twitter.com/search?q=Warner,,Warner,17771.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
19,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
20,Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
21,Chahal,http://twitter.com/search?q=Chahal,,Chahal,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
22,Shami,http://twitter.com/search?q=Shami,,Shami,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
23,Punjab,http://twitter.com/search?q=Punjab,,Punjab,49719.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
24,Sehwag,http://twitter.com/search?q=Sehwag,,Sehwag,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
25,Delhi Govt,http://twitter.com/search?q=%22Delhi+Govt%22,,%22Delhi+Govt%22,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
26,Rajkot,http://twitter.com/search?q=Rajkot,,Rajkot,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
27,1st ODI,http://twitter.com/search?q=%221st+ODI%22,,%221st+ODI%22,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
28,Hardik Pandya,http://twitter.com/search?q=%22Hardik+Pandya%22,,%22Hardik+Pandya%22,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
29,BTS UNO ON APAN,http://twitter.com/search?q=%22BTS+UNO+ON+APAN%22,,%22BTS+UNO+ON+APAN%22,22478.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
30,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
31,Carey,http://twitter.com/search?q=Carey,,Carey,50060.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
32,ODIs,http://twitter.com/search?q=ODIs,,ODIs,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
33,MiG-29K,http://twitter.com/search?q=MiG-29K,,MiG-29K,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
34,Retro,http://twitter.com/search?q=Retro,,Retro,30331.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
35,West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
36,#boycottfood,http://twitter.com/search?q=%23boycottfood,,%23boycottfood,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
37,#किसान_अब_दिल्ली_फतह_करेगा,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%85%E0%A4%AC_%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80_%E0%A4%AB%E0%A4%A4%E0%A4%B9_%E0%A4%95%E0%A4%B0%E0%A5%87%E0%A4%97%E0%A4%BE,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%85%E0%A4%AC_%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80_%E0%A4%AB%E0%A4%A4%E0%A4%B9_%E0%A4%95%E0%A4%B0%E0%A5%87%E0%A4%97%E0%A4%BE,41433.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
38,#FightUntilSSRJustice,http://twitter.com/search?q=%23FightUntilSSRJustice,,%23FightUntilSSRJustice,74437.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
39,#HBD_Udhay,http://twitter.com/search?q=%23HBD_Udhay,,%23HBD_Udhay,42371.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
40,#SwasthyaSathi4All,http://twitter.com/search?q=%23SwasthyaSathi4All,,%23SwasthyaSathi4All,15888.0,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
41,#KXIP,http://twitter.com/search?q=%23KXIP,,%23KXIP,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
42,#SweetNight2ndWin,http://twitter.com/search?q=%23SweetNight2ndWin,,%23SweetNight2ndWin,,India,IN,2020-11-27T08:15:15Z,2020-11-26T10:39:00Z
