,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
16,khiladis bday fest in a month,http://twitter.com/search?q=%22khiladis+bday+fest+in+a+month%22,,%22khiladis+bday+fest+in+a+month%22,49089.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
17,Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,39938.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
18,International Day of the World,http://twitter.com/search?q=%22International+Day+of+the+World%22,,%22International+Day+of+the+World%22,17981.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
19,SSR Warriors Invincible,http://twitter.com/search?q=%22SSR+Warriors+Invincible%22,,%22SSR+Warriors+Invincible%22,13522.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
20,Enhancing Maritime Security,http://twitter.com/search?q=%22Enhancing+Maritime+Security%22,,%22Enhancing+Maritime+Security%22,11392.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
21,Hindu,http://twitter.com/search?q=Hindu,,Hindu,97182.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
22,happy birthday superstar,http://twitter.com/search?q=%22happy+birthday+superstar%22,,%22happy+birthday+superstar%22,217806.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
23,indian youth congress,http://twitter.com/search?q=%22indian+youth+congress%22,,%22indian+youth+congress%22,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
24,"rs 19,500",http://twitter.com/search?q=%22rs+19%2C500%22,,%22rs+19%2C500%22,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
25,the kapil sharma story,http://twitter.com/search?q=%22the+kapil+sharma+story%22,,%22the+kapil+sharma+story%22,10642.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
26,Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,33686.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
27,anantnag,http://twitter.com/search?q=anantnag,,anantnag,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
28,manohar parrikar,http://twitter.com/search?q=%22manohar+parrikar%22,,%22manohar+parrikar%22,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
29,JK MILLIONDOL,http://twitter.com/search?q=%22JK+MILLIONDOL%22,,%22JK+MILLIONDOL%22,40100.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
30,Sushma Swaraj,http://twitter.com/search?q=%22Sushma+Swaraj%22,,%22Sushma+Swaraj%22,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
31,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,82958.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
32,Jehangir,http://twitter.com/search?q=Jehangir,,Jehangir,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
33,Tsimikas,http://twitter.com/search?q=Tsimikas,,Tsimikas,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
34,Tammy,http://twitter.com/search?q=Tammy,,Tammy,20431.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
35,Bengal,http://twitter.com/search?q=Bengal,,Bengal,25425.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
36,Butter,http://twitter.com/search?q=Butter,,Butter,948265.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
37,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
38,Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
39,Australia,http://twitter.com/search?q=Australia,,Australia,130066.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
40,Afghanistan,http://twitter.com/search?q=Afghanistan,,Afghanistan,171260.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
41,Jose,http://twitter.com/search?q=Jose,,Jose,148376.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
42,22 DAYS TO JK DAY,http://twitter.com/search?q=%2222+DAYS+TO+JK+DAY%22,,%2222+DAYS+TO+JK+DAY%22,40173.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
43,Misha,http://twitter.com/search?q=Misha,,Misha,12227.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
44,Bobby,http://twitter.com/search?q=Bobby,,Bobby,57686.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
45,श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
46,Karbala,http://twitter.com/search?q=Karbala,,Karbala,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
47,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
48,Taliban,http://twitter.com/search?q=Taliban,,Taliban,139244.0,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
49,Ross Taylor,http://twitter.com/search?q=%22Ross+Taylor%22,,%22Ross+Taylor%22,,India,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
50,#hbdsuperstarmaheshbabu,http://twitter.com/search?q=%23hbdsuperstarmaheshbabu,,%23hbdsuperstarmaheshbabu,826644.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
51,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,53669.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
52,#ArrestAshwiniUpadhyay,http://twitter.com/search?q=%23ArrestAshwiniUpadhyay,,%23ArrestAshwiniUpadhyay,41167.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
53,#justicefortraders,http://twitter.com/search?q=%23justicefortraders,,%23justicefortraders,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
54,#NeerajChopra,http://twitter.com/search?q=%23NeerajChopra,,%23NeerajChopra,39676.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
55,We Love You Sushant,http://twitter.com/search?q=%22We+Love+You+Sushant%22,,%22We+Love+You+Sushant%22,95332.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
56,cbi y kwan paid rheac jaya,http://twitter.com/search?q=%22cbi+y+kwan+paid+rheac+jaya%22,,%22cbi+y+kwan+paid+rheac+jaya%22,129216.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
57,GOOD DAY WITH V,http://twitter.com/search?q=%22GOOD+DAY+WITH+V%22,,%22GOOD+DAY+WITH+V%22,166755.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
58,seokjin,http://twitter.com/search?q=seokjin,,seokjin,771819.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
59,SHINING PRECIOUS JIN,http://twitter.com/search?q=%22SHINING+PRECIOUS+JIN%22,,%22SHINING+PRECIOUS+JIN%22,104141.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
60,Jantar Mantar,http://twitter.com/search?q=%22Jantar+Mantar%22,,%22Jantar+Mantar%22,24666.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
61,one year of naagin5,http://twitter.com/search?q=%22one+year+of+naagin5%22,,%22one+year+of+naagin5%22,45382.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
62,Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,32798.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
63,Unknown,http://twitter.com/search?q=Unknown,,Unknown,89838.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
64,Time to Lead,http://twitter.com/search?q=%22Time+to+Lead%22,,%22Time+to+Lead%22,98726.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
65,200 ARMYs,http://twitter.com/search?q=%22200+ARMYs%22,,%22200+ARMYs%22,105933.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
66,Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,39929.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
67,Enhancing Maritime Security,http://twitter.com/search?q=%22Enhancing+Maritime+Security%22,,%22Enhancing+Maritime+Security%22,11392.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
68,SSR Warriors Invincible,http://twitter.com/search?q=%22SSR+Warriors+Invincible%22,,%22SSR+Warriors+Invincible%22,13522.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
69,khiladis bday fest in a month,http://twitter.com/search?q=%22khiladis+bday+fest+in+a+month%22,,%22khiladis+bday+fest+in+a+month%22,49089.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
70,International Day of the World,http://twitter.com/search?q=%22International+Day+of+the+World%22,,%22International+Day+of+the+World%22,17988.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
71,Hindu,http://twitter.com/search?q=Hindu,,Hindu,97192.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
72,Indian Youth Congress,http://twitter.com/search?q=%22Indian+Youth+Congress%22,,%22Indian+Youth+Congress%22,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
73,"rs 19,500",http://twitter.com/search?q=%22rs+19%2C500%22,,%22rs+19%2C500%22,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
74,anantnag,http://twitter.com/search?q=anantnag,,anantnag,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
75,8 years of blockbuster express,http://twitter.com/search?q=%228+years+of+blockbuster+express%22,,%228+years+of+blockbuster+express%22,88605.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
76,Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,33687.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
77,THE KAPIL SHARMA STORY,http://twitter.com/search?q=%22THE+KAPIL+SHARMA+STORY%22,,%22THE+KAPIL+SHARMA+STORY%22,10642.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
78,manohar parrikar,http://twitter.com/search?q=%22manohar+parrikar%22,,%22manohar+parrikar%22,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
79,Sushma Swaraj,http://twitter.com/search?q=%22Sushma+Swaraj%22,,%22Sushma+Swaraj%22,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
80,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,82907.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
81,Jehangir,http://twitter.com/search?q=Jehangir,,Jehangir,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
82,Imran Tahir,http://twitter.com/search?q=%22Imran+Tahir%22,,%22Imran+Tahir%22,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
83,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
84,Tsimikas,http://twitter.com/search?q=Tsimikas,,Tsimikas,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
85,Tammy,http://twitter.com/search?q=Tammy,,Tammy,20433.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
86,Bengal,http://twitter.com/search?q=Bengal,,Bengal,25421.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
87,Butter,http://twitter.com/search?q=Butter,,Butter,947853.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
88,Misha,http://twitter.com/search?q=Misha,,Misha,12225.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
89,Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
90,JK MILLIONDOL,http://twitter.com/search?q=%22JK+MILLIONDOL%22,,%22JK+MILLIONDOL%22,40100.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
91,Afghanistan,http://twitter.com/search?q=Afghanistan,,Afghanistan,171272.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
92,Australia,http://twitter.com/search?q=Australia,,Australia,129964.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
93,Jose,http://twitter.com/search?q=Jose,,Jose,148202.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
94,Bobby,http://twitter.com/search?q=Bobby,,Bobby,57652.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
95,22 DAYS TO JK DAY,http://twitter.com/search?q=%2222+DAYS+TO+JK+DAY%22,,%2222+DAYS+TO+JK+DAY%22,40183.0,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
96,श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
97,Karbala,http://twitter.com/search?q=Karbala,,Karbala,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
98,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
99,Sar Tan Se Juda,http://twitter.com/search?q=%22Sar+Tan+Se+Juda%22,,%22Sar+Tan+Se+Juda%22,,Mumbai,IN,2021-08-10T00:48:57Z,2021-08-03T04:36:41Z
100,#HBDSuperstarMaheshBabu,http://twitter.com/search?q=%23HBDSuperstarMaheshBabu,,%23HBDSuperstarMaheshBabu,826613.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
101,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,53671.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
102,#ArrestAshwiniUpadhyay,http://twitter.com/search?q=%23ArrestAshwiniUpadhyay,,%23ArrestAshwiniUpadhyay,41161.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
103,We Love You Sushant,http://twitter.com/search?q=%22We+Love+You+Sushant%22,,%22We+Love+You+Sushant%22,95337.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
104,#justicefortraders,http://twitter.com/search?q=%23justicefortraders,,%23justicefortraders,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
105,#2YearsWithWinterBear,http://twitter.com/search?q=%232YearsWithWinterBear,,%232YearsWithWinterBear,283120.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
106,CBI Y KWAN Paid RheaC Jaya,http://twitter.com/search?q=%22CBI+Y+KWAN+Paid+RheaC+Jaya%22,,%22CBI+Y+KWAN+Paid+RheaC+Jaya%22,129216.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
107,GOOD DAY WITH V,http://twitter.com/search?q=%22GOOD+DAY+WITH+V%22,,%22GOOD+DAY+WITH+V%22,166729.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
108,seokjin,http://twitter.com/search?q=seokjin,,seokjin,771867.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
109,SHINING PRECIOUS JIN,http://twitter.com/search?q=%22SHINING+PRECIOUS+JIN%22,,%22SHINING+PRECIOUS+JIN%22,104152.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
110,Jantar Mantar,http://twitter.com/search?q=%22Jantar+Mantar%22,,%22Jantar+Mantar%22,24664.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
111,ONE YEAR OF NAAGIN5,http://twitter.com/search?q=%22ONE+YEAR+OF+NAAGIN5%22,,%22ONE+YEAR+OF+NAAGIN5%22,45379.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
112,Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,32793.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
113,Unknown,http://twitter.com/search?q=Unknown,,Unknown,89845.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
114,Time To Lead,http://twitter.com/search?q=%22Time+To+Lead%22,,%22Time+To+Lead%22,98729.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
115,200 ARMYs,http://twitter.com/search?q=%22200+ARMYs%22,,%22200+ARMYs%22,105934.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
116,khiladis bday fest in a month,http://twitter.com/search?q=%22khiladis+bday+fest+in+a+month%22,,%22khiladis+bday+fest+in+a+month%22,49089.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
117,Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,39920.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
118,International Day of the World,http://twitter.com/search?q=%22International+Day+of+the+World%22,,%22International+Day+of+the+World%22,17987.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
119,SSR Warriors Invincible,http://twitter.com/search?q=%22SSR+Warriors+Invincible%22,,%22SSR+Warriors+Invincible%22,13522.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
120,Enhancing Maritime Security,http://twitter.com/search?q=%22Enhancing+Maritime+Security%22,,%22Enhancing+Maritime+Security%22,11392.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
121,Hindu,http://twitter.com/search?q=Hindu,,Hindu,97196.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
122,happy birthday superstar,http://twitter.com/search?q=%22happy+birthday+superstar%22,,%22happy+birthday+superstar%22,217806.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
123,indian youth congress,http://twitter.com/search?q=%22indian+youth+congress%22,,%22indian+youth+congress%22,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
124,"rs 19,500",http://twitter.com/search?q=%22rs+19%2C500%22,,%22rs+19%2C500%22,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
125,the kapil sharma story,http://twitter.com/search?q=%22the+kapil+sharma+story%22,,%22the+kapil+sharma+story%22,10642.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
126,Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,33686.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
127,anantnag,http://twitter.com/search?q=anantnag,,anantnag,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
128,manohar parrikar,http://twitter.com/search?q=%22manohar+parrikar%22,,%22manohar+parrikar%22,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
129,JK MILLIONDOL,http://twitter.com/search?q=%22JK+MILLIONDOL%22,,%22JK+MILLIONDOL%22,40089.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
130,Sushma Swaraj,http://twitter.com/search?q=%22Sushma+Swaraj%22,,%22Sushma+Swaraj%22,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
131,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,83054.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
132,Jehangir,http://twitter.com/search?q=Jehangir,,Jehangir,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
133,Tsimikas,http://twitter.com/search?q=Tsimikas,,Tsimikas,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
134,Tammy,http://twitter.com/search?q=Tammy,,Tammy,20437.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
135,Bengal,http://twitter.com/search?q=Bengal,,Bengal,25425.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
136,Butter,http://twitter.com/search?q=Butter,,Butter,947525.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
137,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
138,Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
139,Afghanistan,http://twitter.com/search?q=Afghanistan,,Afghanistan,171260.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
140,Australia,http://twitter.com/search?q=Australia,,Australia,130066.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
141,Jose,http://twitter.com/search?q=Jose,,Jose,148271.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
142,22 DAYS TO JK DAY,http://twitter.com/search?q=%2222+DAYS+TO+JK+DAY%22,,%2222+DAYS+TO+JK+DAY%22,40173.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
143,Misha,http://twitter.com/search?q=Misha,,Misha,12227.0,Chennai,IN,2021-08-10T00:48:58Z,2021-08-03T04:36:41Z
