,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#IncarnationDay_SantRampalJi,http://twitter.com/search?q=%23IncarnationDay_SantRampalJi,,%23IncarnationDay_SantRampalJi,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
1,#धरती_पर_अवतार,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%B0%E0%A4%A4%E0%A5%80_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%BE%E0%A4%B0,,%23%E0%A4%A7%E0%A4%B0%E0%A4%A4%E0%A5%80_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%BE%E0%A4%B0,309205.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
2,#Butter10thNo1OnHot100,http://twitter.com/search?q=%23Butter10thNo1OnHot100,,%23Butter10thNo1OnHot100,291576.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
3,#FakeLove1B,http://twitter.com/search?q=%23FakeLove1B,,%23FakeLove1B,74360.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
4,#ಅವತಾರನ_ಬಗ್ಗೆ_ಭವಿಷ್ಯವಾಣಿ,http://twitter.com/search?q=%23%E0%B2%85%E0%B2%B5%E0%B2%A4%E0%B2%BE%E0%B2%B0%E0%B2%A8_%E0%B2%AC%E0%B2%97%E0%B3%8D%E0%B2%97%E0%B3%86_%E0%B2%AD%E0%B2%B5%E0%B2%BF%E0%B2%B7%E0%B3%8D%E0%B2%AF%E0%B2%B5%E0%B2%BE%E0%B2%A3%E0%B2%BF,,%23%E0%B2%85%E0%B2%B5%E0%B2%A4%E0%B2%BE%E0%B2%B0%E0%B2%A8_%E0%B2%AC%E0%B2%97%E0%B3%8D%E0%B2%97%E0%B3%86_%E0%B2%AD%E0%B2%B5%E0%B2%BF%E0%B2%B7%E0%B3%8D%E0%B2%AF%E0%B2%B5%E0%B2%BE%E0%B2%A3%E0%B2%BF,264756.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
5,1 Day,http://twitter.com/search?q=%221+Day%22,,%221+Day%22,393673.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
6,World Demands 302 In SSR Case,http://twitter.com/search?q=%22World+Demands+302+In+SSR+Case%22,,%22World+Demands+302+In+SSR+Case%22,97209.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
7,cbi custody 4 ssr killers,http://twitter.com/search?q=%22cbi+custody+4+ssr+killers%22,,%22cbi+custody+4+ssr+killers%22,111244.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
8,shukriya sidharth,http://twitter.com/search?q=%22shukriya+sidharth%22,,%22shukriya+sidharth%22,15906.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
9,ABP Stop Fake News On SSR,http://twitter.com/search?q=%22ABP+Stop+Fake+News+On+SSR%22,,%22ABP+Stop+Fake+News+On+SSR%22,44895.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
10,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
11,El Salvador,http://twitter.com/search?q=%22El+Salvador%22,,%22El+Salvador%22,183586.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
12,Death to Pakistan,http://twitter.com/search?q=%22Death+to+Pakistan%22,,%22Death+to+Pakistan%22,25962.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
13,keymaker mystery in ssr case,http://twitter.com/search?q=%22keymaker+mystery+in+ssr+case%22,,%22keymaker+mystery+in+ssr+case%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
14,khiladis birthday cdp,http://twitter.com/search?q=%22khiladis+birthday+cdp%22,,%22khiladis+birthday+cdp%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
15,tannie,http://twitter.com/search?q=tannie,,tannie,47546.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
16,accounts like me,http://twitter.com/search?q=%22accounts+like+me%22,,%22accounts+like+me%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
17,Sirajuddin Haqqani,http://twitter.com/search?q=%22Sirajuddin+Haqqani%22,,%22Sirajuddin+Haqqani%22,14733.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
18,get well soon aruna maa,http://twitter.com/search?q=%22get+well+soon+aruna+maa%22,,%22get+well+soon+aruna+maa%22,14736.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
19,England,http://twitter.com/search?q=England,,England,129742.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
20,mohan bhagwat,http://twitter.com/search?q=%22mohan+bhagwat%22,,%22mohan+bhagwat%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
21,Centre NOD To PatnaHC 4 SSR,http://twitter.com/search?q=%22Centre+NOD+To+PatnaHC+4+SSR%22,,%22Centre+NOD+To+PatnaHC+4+SSR%22,41931.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
22,LALISA LOVE ME,http://twitter.com/search?q=%22LALISA+LOVE+ME%22,,%22LALISA+LOVE+ME%22,858299.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
23,subhanallah out now,http://twitter.com/search?q=%22subhanallah+out+now%22,,%22subhanallah+out+now%22,14488.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
24,Otis,http://twitter.com/search?q=Otis,,Otis,19829.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
25,Omar,http://twitter.com/search?q=Omar,,Omar,111756.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
26,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,60129.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
27,Nostradamus,http://twitter.com/search?q=Nostradamus,,Nostradamus,151640.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
28,Man of the Match,http://twitter.com/search?q=%22Man+of+the+Match%22,,%22Man+of+the+Match%22,11325.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
29,Oval,http://twitter.com/search?q=Oval,,Oval,25330.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
30,VOTE BTS FOR BESTGROUP,http://twitter.com/search?q=%22VOTE+BTS+FOR+BESTGROUP%22,,%22VOTE+BTS+FOR+BESTGROUP%22,210935.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
31,Panjshir,http://twitter.com/search?q=Panjshir,,Panjshir,91784.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
32,dynamic ram expansion,http://twitter.com/search?q=%22dynamic+ram+expansion%22,,%22dynamic+ram+expansion%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
33,Sadhna TV,http://twitter.com/search?q=%22Sadhna+TV%22,,%22Sadhna+TV%22,26816.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
34,Satsang,http://twitter.com/search?q=Satsang,,Satsang,38206.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
35,Memphis,http://twitter.com/search?q=Memphis,,Memphis,67844.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
36,2000 A.D.,http://twitter.com/search?q=%222000+A.D.%22,,%222000+A.D.%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
37,जीन डिक्सन,http://twitter.com/search?q=%22%E0%A4%9C%E0%A5%80%E0%A4%A8+%E0%A4%A1%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%A8%22,,%22%E0%A4%9C%E0%A5%80%E0%A4%A8+%E0%A4%A1%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%A8%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
38,Leylah Fernandez,http://twitter.com/search?q=%22Leylah+Fernandez%22,,%22Leylah+Fernandez%22,14243.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
39,Uttar Pradesh's Firozabad,http://twitter.com/search?q=%22Uttar+Pradesh%27s+Firozabad%22,,%22Uttar+Pradesh%27s+Firozabad%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
40,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,204394.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
41,Mr. Gerard Crise,http://twitter.com/search?q=%22Mr.+Gerard+Crise%22,,%22Mr.+Gerard+Crise%22,14667.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
42,Over 50,http://twitter.com/search?q=%22Over+50%22,,%22Over+50%22,27900.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
43,kylie,http://twitter.com/search?q=kylie,,kylie,83086.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
44,Barca,http://twitter.com/search?q=Barca,,Barca,60820.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
45,Jean Dixon,http://twitter.com/search?q=%22Jean+Dixon%22,,%22Jean+Dixon%22,13442.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
46,SUGA,http://twitter.com/search?q=SUGA,,SUGA,114874.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
47,With VOGO,http://twitter.com/search?q=%22With+VOGO%22,,%22With+VOGO%22,,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
48,1 BILLION,http://twitter.com/search?q=%221+BILLION%22,,%221+BILLION%22,142144.0,India,IN,2021-09-08T00:46:08Z,2021-09-01T02:22:22Z
