,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SaraswatiPuja,http://twitter.com/search?q=%23SaraswatiPuja,,%23SaraswatiPuja,31031.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
1,#BasantPanchami,http://twitter.com/search?q=%23BasantPanchami,,%23BasantPanchami,73917.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
2,#TeamIndia,http://twitter.com/search?q=%23TeamIndia,,%23TeamIndia,26517.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
3,बसंत पंचमी,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%B8%E0%A4%82%E0%A4%A4+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,,%22%E0%A4%AC%E0%A4%B8%E0%A4%82%E0%A4%A4+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,156609.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
4,#ArrestDilipMandal,http://twitter.com/search?q=%23ArrestDilipMandal,,%23ArrestDilipMandal,10961.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
5,#ModiJiPrideOfIndia,http://twitter.com/search?q=%23ModiJiPrideOfIndia,,%23ModiJiPrideOfIndia,25202.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
6,ROOHI TRAILER,http://twitter.com/search?q=%22ROOHI+TRAILER%22,,%22ROOHI+TRAILER%22,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
7,Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
8,England by 317,http://twitter.com/search?q=%22England+by+317%22,,%22England+by+317%22,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
9,Kuldeep,http://twitter.com/search?q=Kuldeep,,Kuldeep,11439.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
10,kingsuheldev rajbharsbsp,http://twitter.com/search?q=%22kingsuheldev+rajbharsbsp%22,,%22kingsuheldev+rajbharsbsp%22,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
11,Rourkela,http://twitter.com/search?q=Rourkela,,Rourkela,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
12,iPhone,http://twitter.com/search?q=iPhone,,iPhone,138411.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
13,yeonjun,http://twitter.com/search?q=yeonjun,,yeonjun,324957.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
14,World Test Championship,http://twitter.com/search?q=%22World+Test+Championship%22,,%22World+Test+Championship%22,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
15,Motera,http://twitter.com/search?q=Motera,,Motera,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
16,2nd Test,http://twitter.com/search?q=%222nd+Test%22,,%222nd+Test%22,20284.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
17,टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
18,#IStandWithKapilMishra,http://twitter.com/search?q=%23IStandWithKapilMishra,,%23IStandWithKapilMishra,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
19,#AxarPatel,http://twitter.com/search?q=%23AxarPatel,,%23AxarPatel,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
20,#NaveenForSundargarh,http://twitter.com/search?q=%23NaveenForSundargarh,,%23NaveenForSundargarh,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
21,#UPPoliceRoxx,http://twitter.com/search?q=%23UPPoliceRoxx,,%23UPPoliceRoxx,17615.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
22,#17Febबोधदिवस_संतरामपालजी,http://twitter.com/search?q=%2317Feb%E0%A4%AC%E0%A5%8B%E0%A4%A7%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8_%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80,,%2317Feb%E0%A4%AC%E0%A5%8B%E0%A4%A7%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8_%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80,302712.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
23,#JusticeDueInSSRCase,http://twitter.com/search?q=%23JusticeDueInSSRCase,,%23JusticeDueInSSRCase,62002.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
24,#सरस्वती_पूजा,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A5%80_%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE,,%23%E0%A4%B8%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A5%80_%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE,21231.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
25,#Brahmastra,http://twitter.com/search?q=%23Brahmastra,,%23Brahmastra,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
26,#JanhviKapoor,http://twitter.com/search?q=%23JanhviKapoor,,%23JanhviKapoor,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
27,#VeraLevelSago,http://twitter.com/search?q=%23VeraLevelSago,,%23VeraLevelSago,11125.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
28,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
29,#Winning_RisingSun,http://twitter.com/search?q=%23Winning_RisingSun,,%23Winning_RisingSun,97184.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
30,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
31,#HappyBirthdayDBoss,http://twitter.com/search?q=%23HappyBirthdayDBoss,,%23HappyBirthdayDBoss,60137.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
32,#PawriHoRahiHai,http://twitter.com/search?q=%23PawriHoRahiHai,,%23PawriHoRahiHai,17334.0,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
33,#MadhyaPradesh,http://twitter.com/search?q=%23MadhyaPradesh,,%23MadhyaPradesh,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
34,#knowledge,http://twitter.com/search?q=%23knowledge,,%23knowledge,,India,IN,2021-02-16T08:16:45Z,2021-02-15T08:14:22Z
