,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CSKvsRCB,http://twitter.com/search?q=%23CSKvsRCB,,%23CSKvsRCB,29781.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
1,#MyUniverse,http://twitter.com/search?q=%23MyUniverse,,%23MyUniverse,3533059.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
2,#LoveStory,http://twitter.com/search?q=%23LoveStory,,%23LoveStory,87716.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
3,Assam,http://twitter.com/search?q=Assam,,Assam,233114.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
4,#ModiInUSA,http://twitter.com/search?q=%23ModiInUSA,,%23ModiInUSA,42425.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
5,#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,97720.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
6,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,61301.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
7,Biden,http://twitter.com/search?q=Biden,,Biden,1015813.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
8,sharjah,http://twitter.com/search?q=sharjah,,sharjah,14380.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
9,Raina,http://twitter.com/search?q=Raina,,Raina,22895.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
10,White House,http://twitter.com/search?q=%22White+House%22,,%22White+House%22,138846.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
11,Indians,http://twitter.com/search?q=Indians,,Indians,34977.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
12,Congress,http://twitter.com/search?q=Congress,,Congress,188957.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
13,Australia,http://twitter.com/search?q=Australia,,Australia,242029.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
14,Bangladeshi,http://twitter.com/search?q=Bangladeshi,,Bangladeshi,29164.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
15,Moon In The Darkness SSR,http://twitter.com/search?q=%22Moon+In+The+Darkness+SSR%22,,%22Moon+In+The+Darkness+SSR%22,39661.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
16,thala,http://twitter.com/search?q=thala,,thala,114430.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
17,ssr knew disha murder truth,http://twitter.com/search?q=%22ssr+knew+disha+murder+truth%22,,%22ssr+knew+disha+murder+truth%22,72232.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
18,PETA,http://twitter.com/search?q=PETA,,PETA,69156.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
19,Trump,http://twitter.com/search?q=Trump,,Trump,773302.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
20,cbi huntdown paramb 4 ssr,http://twitter.com/search?q=%22cbi+huntdown+paramb+4+ssr%22,,%22cbi+huntdown+paramb+4+ssr%22,89387.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
21,tim david,http://twitter.com/search?q=%22tim+david%22,,%22tim+david%22,,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
22,एकात्म मानववाद,http://twitter.com/search?q=%22%E0%A4%8F%E0%A4%95%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%AE+%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%BE%E0%A4%A6%22,,%22%E0%A4%8F%E0%A4%95%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%AE+%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%BE%E0%A4%A6%22,,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
23,Quad,http://twitter.com/search?q=Quad,,Quad,46302.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
24,पंडित दीनदयाल उपाध्याय,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4+%E0%A4%A6%E0%A5%80%E0%A4%A8%E0%A4%A6%E0%A4%AF%E0%A4%BE%E0%A4%B2+%E0%A4%89%E0%A4%AA%E0%A4%BE%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4+%E0%A4%A6%E0%A5%80%E0%A4%A8%E0%A4%A6%E0%A4%AF%E0%A4%BE%E0%A4%B2+%E0%A4%89%E0%A4%AA%E0%A4%BE%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF%22,,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
25,seokjin,http://twitter.com/search?q=seokjin,,seokjin,393570.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
26,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,12613.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
27,Maharashtra,http://twitter.com/search?q=Maharashtra,,Maharashtra,25063.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
28,Bhai,http://twitter.com/search?q=Bhai,,Bhai,70464.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
29,Sabka Gulshan Sushant,http://twitter.com/search?q=%22Sabka+Gulshan+Sushant%22,,%22Sabka+Gulshan+Sushant%22,52760.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
30,Shubham Kumar,http://twitter.com/search?q=%22Shubham+Kumar%22,,%22Shubham+Kumar%22,,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
31,NaMo App,http://twitter.com/search?q=%22NaMo+App%22,,%22NaMo+App%22,16712.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
32,Gandhi,http://twitter.com/search?q=Gandhi,,Gandhi,33439.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
33,1 BILLION GALAXIES FOR RM,http://twitter.com/search?q=%221+BILLION+GALAXIES+FOR+RM%22,,%221+BILLION+GALAXIES+FOR+RM%22,14666.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
34,Grimes,http://twitter.com/search?q=Grimes,,Grimes,77420.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
35,अमेरिकी राष्ट्रपति,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A5%87%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%85%E0%A4%AE%E0%A5%87%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,14130.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
36,Indo-Pacific,http://twitter.com/search?q=Indo-Pacific,,Indo-Pacific,16439.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
37,Godse,http://twitter.com/search?q=Godse,,Godse,,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
38,O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,15983.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
39,Suprabhat,http://twitter.com/search?q=Suprabhat,,Suprabhat,,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
40,Indian PM,http://twitter.com/search?q=%22Indian+PM%22,,%22Indian+PM%22,26204.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
41,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
42,Qualcomm CEO,http://twitter.com/search?q=%22Qualcomm+CEO%22,,%22Qualcomm+CEO%22,,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
43,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,74576.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
44,Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,,%22Elon+Musk%22,55387.0,India,IN,2021-09-25T00:47:22Z,2021-09-18T03:43:03Z
