,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MahaVasooliAghadi,http://twitter.com/search?q=%23MahaVasooliAghadi,,%23MahaVasooliAghadi,40275.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
1,#MostRequestedLive,http://twitter.com/search?q=%23MostRequestedLive,,%23MostRequestedLive,60605.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
2,#TeamIndia,http://twitter.com/search?q=%23TeamIndia,,%23TeamIndia,39754.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
3,#anildeshmukh,http://twitter.com/search?q=%23anildeshmukh,,%23anildeshmukh,90582.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
4,#100Crore,http://twitter.com/search?q=%23100Crore,,%23100Crore,14267.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
5,England,http://twitter.com/search?q=England,,England,163579.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
6,Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,33875.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
7,Langa,http://twitter.com/search?q=Langa,,Langa,71597.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
8,Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,30204.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
9,Pawar,http://twitter.com/search?q=Pawar,,Pawar,16287.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
10,home minister,http://twitter.com/search?q=%22home+minister%22,,%22home+minister%22,66135.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
11,Brighton,http://twitter.com/search?q=Brighton,,Brighton,23171.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
12,Charlie,http://twitter.com/search?q=Charlie,,Charlie,71049.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
13,उद्धव ठाकरे,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%B5+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87%22,,%22%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%B5+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87%22,26719.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
14,Buttler,http://twitter.com/search?q=Buttler,,Buttler,12050.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
15,T20I,http://twitter.com/search?q=T20I,,T20I,53955.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
16,shardul,http://twitter.com/search?q=shardul,,shardul,14526.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
17,Darkseid,http://twitter.com/search?q=Darkseid,,Darkseid,34326.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
18,Bron,http://twitter.com/search?q=Bron,,Bron,26445.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
19,jeon jungkook,http://twitter.com/search?q=%22jeon+jungkook%22,,%22jeon+jungkook%22,45982.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
20,Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,66721.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
21,rajan,http://twitter.com/search?q=rajan,,rajan,,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
22,Rs 100,http://twitter.com/search?q=%22Rs+100%22,,%22Rs+100%22,36388.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
23,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
24,Jordan,http://twitter.com/search?q=Jordan,,Jordan,105514.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
25,टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
26,Mahrez,http://twitter.com/search?q=Mahrez,,Mahrez,,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
27,karl,http://twitter.com/search?q=karl,,karl,76513.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
28,Superman,http://twitter.com/search?q=Superman,,Superman,55447.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
29,WATSON,http://twitter.com/search?q=WATSON,,WATSON,42742.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
30,COLLAB WITH US,http://twitter.com/search?q=%22COLLAB+WITH+US%22,,%22COLLAB+WITH+US%22,,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
31,T-20,http://twitter.com/search?q=T-20,,T-20,116605.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
32,Ambani,http://twitter.com/search?q=Ambani,,Ambani,14264.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
33,Morgan,http://twitter.com/search?q=Morgan,,Morgan,90723.0,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
34,HOT AS HELL,http://twitter.com/search?q=%22HOT+AS+HELL%22,,%22HOT+AS+HELL%22,,India,IN,2021-03-21T00:39:43Z,2021-03-11T00:29:02Z
