,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
17,Telepathy,http://twitter.com/search?q=Telepathy,,Telepathy,131362.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
18,Burnley,http://twitter.com/search?q=Burnley,,Burnley,,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
19,Felix,http://twitter.com/search?q=Felix,,Felix,179625.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
20,Rudiger,http://twitter.com/search?q=Rudiger,,Rudiger,,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
21,Havertz,http://twitter.com/search?q=Havertz,,Havertz,10171.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
22,Kapil Mishra,http://twitter.com/search?q=%22Kapil+Mishra%22,,%22Kapil+Mishra%22,21627.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
23,Gilmour,http://twitter.com/search?q=Gilmour,,Gilmour,,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
24,Leeds,http://twitter.com/search?q=Leeds,,Leeds,39932.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
25,Los Angeles,http://twitter.com/search?q=%22Los+Angeles%22,,%22Los+Angeles%22,132801.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
26,Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
27,Mason Mount,http://twitter.com/search?q=%22Mason+Mount%22,,%22Mason+Mount%22,13509.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
28,Phil,http://twitter.com/search?q=Phil,,Phil,45161.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
29,Bamford,http://twitter.com/search?q=Bamford,,Bamford,18902.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
30,Amethi,http://twitter.com/search?q=Amethi,,Amethi,,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
31,Spain,http://twitter.com/search?q=Spain,,Spain,58019.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
32,zendaya,http://twitter.com/search?q=zendaya,,zendaya,31602.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
33,MOTM,http://twitter.com/search?q=MOTM,,MOTM,,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
34,Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,27518.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
35,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
36,North,http://twitter.com/search?q=North,,North,183605.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
37,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,11642.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
38,Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,,%22Tom+Holland%22,36619.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
39,Barca,http://twitter.com/search?q=Barca,,Barca,56519.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
40,sidharth,http://twitter.com/search?q=sidharth,,sidharth,97891.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
41,Irene,http://twitter.com/search?q=Irene,,Irene,66247.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
42,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,72148.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
43,Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,178033.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
44,Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,100113.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
45,Europe,http://twitter.com/search?q=Europe,,Europe,116264.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
46,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,48481.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
47,Rakesh Singh,http://twitter.com/search?q=%22Rakesh+Singh%22,,%22Rakesh+Singh%22,,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
48,कांग्रेस मुक्त,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%22,,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
49,tommy,http://twitter.com/search?q=tommy,,tommy,103691.0,India,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
50,#ATMCHE,http://twitter.com/search?q=%23ATMCHE,,%23ATMCHE,115400.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
51,Giroud,http://twitter.com/search?q=Giroud,,Giroud,148928.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
52,Alonso,http://twitter.com/search?q=Alonso,,Alonso,24175.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
53,Werner,http://twitter.com/search?q=Werner,,Werner,28895.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
54,Lazio,http://twitter.com/search?q=Lazio,,Lazio,66032.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
55,#TigerWoods,http://twitter.com/search?q=%23TigerWoods,,%23TigerWoods,15164.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
56,Christensen,http://twitter.com/search?q=Christensen,,Christensen,11723.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
57,Bayern,http://twitter.com/search?q=Bayern,,Bayern,103085.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
58,Suarez,http://twitter.com/search?q=Suarez,,Suarez,63801.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
59,#COYB,http://twitter.com/search?q=%23COYB,,%23COYB,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
60,SSR SE RAABTA,http://twitter.com/search?q=%22SSR+SE+RAABTA%22,,%22SSR+SE+RAABTA%22,105865.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
61,#KTBFFH,http://twitter.com/search?q=%23KTBFFH,,%23KTBFFH,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
62,#ChampionsLeague,http://twitter.com/search?q=%23ChampionsLeague,,%23ChampionsLeague,15441.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
63,WHAT A GOAL,http://twitter.com/search?q=%22WHAT+A+GOAL%22,,%22WHAT+A+GOAL%22,21611.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
64,La Liga,http://twitter.com/search?q=%22La+Liga%22,,%22La+Liga%22,49072.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
65,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,42490.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
66,Thiago Silva,http://twitter.com/search?q=%22Thiago+Silva%22,,%22Thiago+Silva%22,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
67,Telepathy,http://twitter.com/search?q=Telepathy,,Telepathy,131571.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
68,Burnley,http://twitter.com/search?q=Burnley,,Burnley,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
69,Felix,http://twitter.com/search?q=Felix,,Felix,179625.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
70,Rudiger,http://twitter.com/search?q=Rudiger,,Rudiger,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
71,Havertz,http://twitter.com/search?q=Havertz,,Havertz,10171.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
72,Kapil Mishra,http://twitter.com/search?q=%22Kapil+Mishra%22,,%22Kapil+Mishra%22,21627.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
73,Gilmour,http://twitter.com/search?q=Gilmour,,Gilmour,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
74,Leeds,http://twitter.com/search?q=Leeds,,Leeds,39932.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
75,Los Angeles,http://twitter.com/search?q=%22Los+Angeles%22,,%22Los+Angeles%22,132801.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
76,Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
77,Mason Mount,http://twitter.com/search?q=%22Mason+Mount%22,,%22Mason+Mount%22,13509.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
78,Phil,http://twitter.com/search?q=Phil,,Phil,45139.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
79,Bamford,http://twitter.com/search?q=Bamford,,Bamford,18902.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
80,Amethi,http://twitter.com/search?q=Amethi,,Amethi,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
81,Spain,http://twitter.com/search?q=Spain,,Spain,58019.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
82,zendaya,http://twitter.com/search?q=zendaya,,zendaya,31693.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
83,MOTM,http://twitter.com/search?q=MOTM,,MOTM,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
84,Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,27541.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
85,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
86,North,http://twitter.com/search?q=North,,North,183605.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
87,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,11634.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
88,Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,,%22Tom+Holland%22,36619.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
89,Barca,http://twitter.com/search?q=Barca,,Barca,56519.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
90,sidharth,http://twitter.com/search?q=sidharth,,sidharth,97891.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
91,Irene,http://twitter.com/search?q=Irene,,Irene,66247.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
92,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,72148.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
93,Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,178175.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
94,Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,100113.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
95,Europe,http://twitter.com/search?q=Europe,,Europe,116311.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
96,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,48456.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
97,Rakesh Singh,http://twitter.com/search?q=%22Rakesh+Singh%22,,%22Rakesh+Singh%22,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
98,कांग्रेस मुक्त,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%22,,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
99,tommy,http://twitter.com/search?q=tommy,,tommy,103691.0,Mumbai,IN,2021-02-24T00:35:14Z,2021-02-11T19:02:44Z
100,#ATMCHE,http://twitter.com/search?q=%23ATMCHE,,%23ATMCHE,115453.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
101,Giroud,http://twitter.com/search?q=Giroud,,Giroud,148928.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
102,Alonso,http://twitter.com/search?q=Alonso,,Alonso,24175.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
103,Werner,http://twitter.com/search?q=Werner,,Werner,28895.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
104,Lazio,http://twitter.com/search?q=Lazio,,Lazio,66032.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
105,#TigerWoods,http://twitter.com/search?q=%23TigerWoods,,%23TigerWoods,15164.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
106,Christensen,http://twitter.com/search?q=Christensen,,Christensen,11723.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
107,Bayern,http://twitter.com/search?q=Bayern,,Bayern,103085.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
108,Suarez,http://twitter.com/search?q=Suarez,,Suarez,63801.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
109,#COYB,http://twitter.com/search?q=%23COYB,,%23COYB,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
110,SSR SE RAABTA,http://twitter.com/search?q=%22SSR+SE+RAABTA%22,,%22SSR+SE+RAABTA%22,105865.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
111,WHAT A GOAL,http://twitter.com/search?q=%22WHAT+A+GOAL%22,,%22WHAT+A+GOAL%22,21624.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
112,La Liga,http://twitter.com/search?q=%22La+Liga%22,,%22La+Liga%22,49072.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
113,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,42490.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
114,Thiago Silva,http://twitter.com/search?q=%22Thiago+Silva%22,,%22Thiago+Silva%22,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
115,Telepathy,http://twitter.com/search?q=Telepathy,,Telepathy,131571.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
116,Burnley,http://twitter.com/search?q=Burnley,,Burnley,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
117,Felix,http://twitter.com/search?q=Felix,,Felix,179625.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
118,Rudiger,http://twitter.com/search?q=Rudiger,,Rudiger,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
119,Havertz,http://twitter.com/search?q=Havertz,,Havertz,10168.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
120,Kapil Mishra,http://twitter.com/search?q=%22Kapil+Mishra%22,,%22Kapil+Mishra%22,21627.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
121,Gilmour,http://twitter.com/search?q=Gilmour,,Gilmour,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
122,Leeds,http://twitter.com/search?q=Leeds,,Leeds,39932.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
123,Los Angeles,http://twitter.com/search?q=%22Los+Angeles%22,,%22Los+Angeles%22,132801.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
124,Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
125,Mason Mount,http://twitter.com/search?q=%22Mason+Mount%22,,%22Mason+Mount%22,13509.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
126,Phil,http://twitter.com/search?q=Phil,,Phil,45161.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
127,Bamford,http://twitter.com/search?q=Bamford,,Bamford,18902.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
128,Amethi,http://twitter.com/search?q=Amethi,,Amethi,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
129,Spain,http://twitter.com/search?q=Spain,,Spain,58019.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
130,zendaya,http://twitter.com/search?q=zendaya,,zendaya,31693.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
131,MOTM,http://twitter.com/search?q=MOTM,,MOTM,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
132,Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,27518.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
133,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
134,North,http://twitter.com/search?q=North,,North,183512.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
135,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,11634.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
136,Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,,%22Tom+Holland%22,36619.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
137,Barca,http://twitter.com/search?q=Barca,,Barca,56519.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
138,Dallas,http://twitter.com/search?q=Dallas,,Dallas,48534.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
139,sidharth,http://twitter.com/search?q=sidharth,,sidharth,97891.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
140,Irene,http://twitter.com/search?q=Irene,,Irene,66247.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
141,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,72148.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
142,Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,178033.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
143,Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,100113.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
144,Europe,http://twitter.com/search?q=Europe,,Europe,116264.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
145,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,48456.0,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
146,Rakesh Singh,http://twitter.com/search?q=%22Rakesh+Singh%22,,%22Rakesh+Singh%22,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
147,कांग्रेस मुक्त,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%22,,Chennai,IN,2021-02-24T00:35:15Z,2021-02-11T19:02:44Z
148,Tiger Woods,http://twitter.com/search?q=%22Tiger+Woods%22,,%22Tiger+Woods%22,202689.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
149,Giroud,http://twitter.com/search?q=Giroud,,Giroud,148928.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
150,Booker,http://twitter.com/search?q=Booker,,Booker,41371.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
151,Sabonis,http://twitter.com/search?q=Sabonis,,Sabonis,11804.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
152,Spider-Man,http://twitter.com/search?q=Spider-Man,,Spider-Man,53164.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
153,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,260748.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
154,#担当声優が決定しました,http://twitter.com/search?q=%23%E6%8B%85%E5%BD%93%E5%A3%B0%E5%84%AA%E3%81%8C%E6%B1%BA%E5%AE%9A%E3%81%97%E3%81%BE%E3%81%97%E3%81%9F,,%23%E6%8B%85%E5%BD%93%E5%A3%B0%E5%84%AA%E3%81%8C%E6%B1%BA%E5%AE%9A%E3%81%97%E3%81%BE%E3%81%97%E3%81%9F,,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
155,LOVING IS THE ANTIDOTE,http://twitter.com/search?q=%22LOVING+IS+THE+ANTIDOTE%22,,%22LOVING+IS+THE+ANTIDOTE%22,20185.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
156,All-Star,http://twitter.com/search?q=All-Star,,All-Star,47872.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
157,zendaya,http://twitter.com/search?q=zendaya,,zendaya,31693.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
158,Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,,%22Tom+Holland%22,36619.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
159,#ForaMamacita,http://twitter.com/search?q=%23ForaMamacita,,%23ForaMamacita,10187.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
160,#LordDeudor,http://twitter.com/search?q=%23LordDeudor,,%23LordDeudor,,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
161,#PekinExpress,http://twitter.com/search?q=%23PekinExpress,,%23PekinExpress,32265.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
162,Randle,http://twitter.com/search?q=Randle,,Randle,25629.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
163,Simeone,http://twitter.com/search?q=Simeone,,Simeone,30664.0,Worldwide,WW,2021-02-24T00:35:15Z,2021-02-22T13:23:48Z
