,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
40,America,http://twitter.com/search?q=America,,America,663796.0,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
41,namjoon,http://twitter.com/search?q=namjoon,,namjoon,274843.0,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
42,Ruturaj,http://twitter.com/search?q=Ruturaj,,Ruturaj,,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
43,Cavani,http://twitter.com/search?q=Cavani,,Cavani,,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
44,Befitting,http://twitter.com/search?q=Befitting,,Befitting,,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
45,MOST DESIRABLE SINGER RKV,http://twitter.com/search?q=%22MOST+DESIRABLE+SINGER+RKV%22,,%22MOST+DESIRABLE+SINGER+RKV%22,52053.0,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
46,phoebe,http://twitter.com/search?q=phoebe,,phoebe,20757.0,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
47,Queen,http://twitter.com/search?q=Queen,,Queen,316743.0,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
48,Only 3,http://twitter.com/search?q=%22Only+3%22,,%22Only+3%22,144546.0,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
49,Neend,http://twitter.com/search?q=Neend,,Neend,,India,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
50,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
51,#राजेश_पायलट_अमर_रहे,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%87%E0%A4%B6_%E0%A4%AA%E0%A4%BE%E0%A4%AF%E0%A4%B2%E0%A4%9F_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,,%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%87%E0%A4%B6_%E0%A4%AA%E0%A4%BE%E0%A4%AF%E0%A4%B2%E0%A4%9F_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
52,#सामाजिक_न्याय_के_महानायक_लालू,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%95_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A5%87_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95_%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A5%82,,%23%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%95_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A5%87_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95_%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A5%82,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
53,lorde,http://twitter.com/search?q=lorde,,lorde,297158.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
54,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
55,#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
56,Death Is Trade 4 Bullywood,http://twitter.com/search?q=%22Death+Is+Trade+4+Bullywood%22,,%22Death+Is+Trade+4+Bullywood%22,112664.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
57,Giannis,http://twitter.com/search?q=Giannis,,Giannis,36627.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
58,Elden Ring,http://twitter.com/search?q=%22Elden+Ring%22,,%22Elden+Ring%22,191175.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
59,Strength To SSR Family,http://twitter.com/search?q=%22Strength+To+SSR+Family%22,,%22Strength+To+SSR+Family%22,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
60,Bucks,http://twitter.com/search?q=Bucks,,Bucks,56760.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
61,Solar Power,http://twitter.com/search?q=%22Solar+Power%22,,%22Solar+Power%22,133220.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
62,Jesus,http://twitter.com/search?q=Jesus,,Jesus,257301.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
63,Adani,http://twitter.com/search?q=Adani,,Adani,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
64,billie,http://twitter.com/search?q=billie,,billie,57054.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
65,Pujara,http://twitter.com/search?q=Pujara,,Pujara,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
66,Sancho,http://twitter.com/search?q=Sancho,,Sancho,97068.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
67,Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,16583.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
68,Free World Wide Shipping,http://twitter.com/search?q=%22Free+World+Wide+Shipping%22,,%22Free+World+Wide+Shipping%22,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
69,Lost Hope In Indian Judiciary,http://twitter.com/search?q=%22Lost+Hope+In+Indian+Judiciary%22,,%22Lost+Hope+In+Indian+Judiciary%22,11272.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
70,Fortune,http://twitter.com/search?q=Fortune,,Fortune,25709.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
71,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,73341.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
72,Buendia,http://twitter.com/search?q=Buendia,,Buendia,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
73,Gini,http://twitter.com/search?q=Gini,,Gini,126655.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
74,श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
75,antonio maino,http://twitter.com/search?q=%22antonio+maino%22,,%22antonio+maino%22,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
76,avesh,http://twitter.com/search?q=avesh,,avesh,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
77,Good Morning Bro,http://twitter.com/search?q=%22Good+Morning+Bro%22,,%22Good+Morning+Bro%22,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
78,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,11660.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
79,John Cena,http://twitter.com/search?q=%22John+Cena%22,,%22John+Cena%22,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
80,Armaan,http://twitter.com/search?q=Armaan,,Armaan,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
81,Ambani,http://twitter.com/search?q=Ambani,,Ambani,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
82,PlayStation,http://twitter.com/search?q=PlayStation,,PlayStation,184438.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
83,Nobel laureate,http://twitter.com/search?q=%22Nobel+laureate%22,,%22Nobel+laureate%22,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
84,Charlie,http://twitter.com/search?q=Charlie,,Charlie,58748.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
85,Lalu,http://twitter.com/search?q=Lalu,,Lalu,53628.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
86,Communism,http://twitter.com/search?q=Communism,,Communism,13757.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
87,lana,http://twitter.com/search?q=lana,,lana,40401.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
88,Hinata,http://twitter.com/search?q=Hinata,,Hinata,35322.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
89,T20I,http://twitter.com/search?q=T20I,,T20I,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
90,Sambit,http://twitter.com/search?q=Sambit,,Sambit,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
91,America,http://twitter.com/search?q=America,,America,663796.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
92,namjoon,http://twitter.com/search?q=namjoon,,namjoon,274843.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
93,Ruturaj,http://twitter.com/search?q=Ruturaj,,Ruturaj,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
94,Cavani,http://twitter.com/search?q=Cavani,,Cavani,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
95,Befitting,http://twitter.com/search?q=Befitting,,Befitting,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
96,MOST DESIRABLE SINGER RKV,http://twitter.com/search?q=%22MOST+DESIRABLE+SINGER+RKV%22,,%22MOST+DESIRABLE+SINGER+RKV%22,52053.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
97,phoebe,http://twitter.com/search?q=phoebe,,phoebe,20731.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
98,Queen,http://twitter.com/search?q=Queen,,Queen,316913.0,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
99,Neend,http://twitter.com/search?q=Neend,,Neend,,Mumbai,IN,2021-06-11T00:44:34Z,2021-05-22T18:14:34Z
100,#Eeswaran,http://twitter.com/search?q=%23Eeswaran,,%23Eeswaran,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
101,#காடு_எங்கடா_காருண்யா,http://twitter.com/search?q=%23%E0%AE%95%E0%AE%BE%E0%AE%9F%E0%AF%81_%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%9F%E0%AE%BE_%E0%AE%95%E0%AE%BE%E0%AE%B0%E0%AF%81%E0%AE%A3%E0%AF%8D%E0%AE%AF%E0%AE%BE,,%23%E0%AE%95%E0%AE%BE%E0%AE%9F%E0%AF%81_%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%9F%E0%AE%BE_%E0%AE%95%E0%AE%BE%E0%AE%B0%E0%AF%81%E0%AE%A3%E0%AF%8D%E0%AE%AF%E0%AE%BE,12936.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
102,#dikkiloona,http://twitter.com/search?q=%23dikkiloona,,%23dikkiloona,10356.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
103,#ashaangi,http://twitter.com/search?q=%23ashaangi,,%23ashaangi,11188.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
104,lorde,http://twitter.com/search?q=lorde,,lorde,297158.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
105,Death Is Trade 4 Bullywood,http://twitter.com/search?q=%22Death+Is+Trade+4+Bullywood%22,,%22Death+Is+Trade+4+Bullywood%22,112664.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
106,Giannis,http://twitter.com/search?q=Giannis,,Giannis,36627.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
107,Elden Ring,http://twitter.com/search?q=%22Elden+Ring%22,,%22Elden+Ring%22,191004.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
108,Strength To SSR Family,http://twitter.com/search?q=%22Strength+To+SSR+Family%22,,%22Strength+To+SSR+Family%22,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
109,Bucks,http://twitter.com/search?q=Bucks,,Bucks,56427.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
110,Solar Power,http://twitter.com/search?q=%22Solar+Power%22,,%22Solar+Power%22,133034.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
111,Adani,http://twitter.com/search?q=Adani,,Adani,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
112,Jesus,http://twitter.com/search?q=Jesus,,Jesus,257301.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
113,billie,http://twitter.com/search?q=billie,,billie,57100.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
114,Pujara,http://twitter.com/search?q=Pujara,,Pujara,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
115,Sancho,http://twitter.com/search?q=Sancho,,Sancho,97068.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
116,Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,16583.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
117,Free World Wide Shipping,http://twitter.com/search?q=%22Free+World+Wide+Shipping%22,,%22Free+World+Wide+Shipping%22,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
118,Fortune,http://twitter.com/search?q=Fortune,,Fortune,25709.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
119,Lost Hope In Indian Judiciary,http://twitter.com/search?q=%22Lost+Hope+In+Indian+Judiciary%22,,%22Lost+Hope+In+Indian+Judiciary%22,11272.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
120,Buendia,http://twitter.com/search?q=Buendia,,Buendia,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
121,Gini,http://twitter.com/search?q=Gini,,Gini,126655.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
122,antonio maino,http://twitter.com/search?q=%22antonio+maino%22,,%22antonio+maino%22,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
123,avesh,http://twitter.com/search?q=avesh,,avesh,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
124,Good Morning Bro,http://twitter.com/search?q=%22Good+Morning+Bro%22,,%22Good+Morning+Bro%22,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
125,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,73367.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
126,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,11660.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
127,श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
128,John Cena,http://twitter.com/search?q=%22John+Cena%22,,%22John+Cena%22,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
129,Armaan,http://twitter.com/search?q=Armaan,,Armaan,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
130,Ambani,http://twitter.com/search?q=Ambani,,Ambani,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
131,PlayStation,http://twitter.com/search?q=PlayStation,,PlayStation,184340.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
132,Nobel laureate,http://twitter.com/search?q=%22Nobel+laureate%22,,%22Nobel+laureate%22,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
133,Charlie,http://twitter.com/search?q=Charlie,,Charlie,58748.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
134,Lalu,http://twitter.com/search?q=Lalu,,Lalu,53646.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
135,Communism,http://twitter.com/search?q=Communism,,Communism,13752.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
136,lana,http://twitter.com/search?q=lana,,lana,40401.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
137,Hinata,http://twitter.com/search?q=Hinata,,Hinata,35303.0,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
138,T20I,http://twitter.com/search?q=T20I,,T20I,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
139,Sambit,http://twitter.com/search?q=Sambit,,Sambit,,Chennai,IN,2021-06-11T00:44:35Z,2021-05-22T18:14:34Z
