,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#speakupforSSCRaliwaystudents,http://twitter.com/search?q=%23speakupforSSCRaliwaystudents,,%23speakupforSSCRaliwaystudents,2741979.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
1,#drkafeelkhan,http://twitter.com/search?q=%23drkafeelkhan,,%23drkafeelkhan,25503.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
2,#ReportForSSR,http://twitter.com/search?q=%23ReportForSSR,,%23ReportForSSR,122392.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
3,#OneMonthOfSidNaazLive,http://twitter.com/search?q=%23OneMonthOfSidNaazLive,,%23OneMonthOfSidNaazLive,79808.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
4,#ModiHaiToMumkinHai,http://twitter.com/search?q=%23ModiHaiToMumkinHai,,%23ModiHaiToMumkinHai,26837.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
5,Spinta B2B Growth Summit,http://twitter.com/search?q=%22Spinta+B2B+Growth+Summit%22,,%22Spinta+B2B+Growth+Summit%22,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
6,Devangana Kalita,http://twitter.com/search?q=%22Devangana+Kalita%22,,%22Devangana+Kalita%22,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
7,Stay Strong,http://twitter.com/search?q=%22Stay+Strong%22,,%22Stay+Strong%22,28666.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
8,JJANG,http://twitter.com/search?q=JJANG,,JJANG,375699.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
9,National Security Act,http://twitter.com/search?q=%22National+Security+Act%22,,%22National+Security+Act%22,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
10,Big Breaking,http://twitter.com/search?q=%22Big+Breaking%22,,%22Big+Breaking%22,26959.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
11,Bharti Airtel,http://twitter.com/search?q=%22Bharti+Airtel%22,,%22Bharti+Airtel%22,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
12,Size of Chest,http://twitter.com/search?q=%22Size+of+Chest%22,,%22Size+of+Chest%22,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
13,Tibet,http://twitter.com/search?q=Tibet,,Tibet,22378.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
14,अनंत हार्दिक,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%A8%E0%A4%82%E0%A4%A4+%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%BF%E0%A4%95%22,,%22%E0%A4%85%E0%A4%A8%E0%A4%82%E0%A4%A4+%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%BF%E0%A4%95%22,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
15,Mughal,http://twitter.com/search?q=Mughal,,Mughal,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
16,#WeLoveSidharthShukla,http://twitter.com/search?q=%23WeLoveSidharthShukla,,%23WeLoveSidharthShukla,26196.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
17,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,14899.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
18,#அNEETதி,http://twitter.com/search?q=%23%E0%AE%85NEET%E0%AE%A4%E0%AE%BF,,%23%E0%AE%85NEET%E0%AE%A4%E0%AE%BF,30408.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
19,#श्राद्धपूजा_क्या_है,http://twitter.com/search?q=%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%B9%E0%A5%88,346877.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
20,#PSPK27,http://twitter.com/search?q=%23PSPK27,,%23PSPK27,18192.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
21,#GDPmangeMor,http://twitter.com/search?q=%23GDPmangeMor,,%23GDPmangeMor,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
22,#JEEMain,http://twitter.com/search?q=%23JEEMain,,%23JEEMain,70160.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
23,#AGRverdict,http://twitter.com/search?q=%23AGRverdict,,%23AGRverdict,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
24,#अनंत_चतुर्दशी,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%A8%E0%A4%82%E0%A4%A4_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%B6%E0%A5%80,,%23%E0%A4%85%E0%A4%A8%E0%A4%82%E0%A4%A4_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%B6%E0%A5%80,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
25,#SaathNibhanaSaathiya2,http://twitter.com/search?q=%23SaathNibhanaSaathiya2,,%23SaathNibhanaSaathiya2,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
26,#CBISummonSandipNow,http://twitter.com/search?q=%23CBISummonSandipNow,,%23CBISummonSandipNow,29985.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
27,#HappyWeMetJK,http://twitter.com/search?q=%23HappyWeMetJK,,%23HappyWeMetJK,71454.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
28,#GaneshVisarjan,http://twitter.com/search?q=%23GaneshVisarjan,,%23GaneshVisarjan,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
29,#BringEducation2StateList,http://twitter.com/search?q=%23BringEducation2StateList,,%23BringEducation2StateList,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
30,#PranabMukherjeeRIP,http://twitter.com/search?q=%23PranabMukherjeeRIP,,%23PranabMukherjeeRIP,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
31,#vodafoneidea,http://twitter.com/search?q=%23vodafoneidea,,%23vodafoneidea,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
32,#BhootPolice,http://twitter.com/search?q=%23BhootPolice,,%23BhootPolice,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
33,#RamanathapuramMurder,http://twitter.com/search?q=%23RamanathapuramMurder,,%23RamanathapuramMurder,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
34,#1YearOfVerithanam,http://twitter.com/search?q=%231YearOfVerithanam,,%231YearOfVerithanam,12255.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
35,#NationalNutritionWeek,http://twitter.com/search?q=%23NationalNutritionWeek,,%23NationalNutritionWeek,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
36,#TamizhanEndruSollada,http://twitter.com/search?q=%23TamizhanEndruSollada,,%23TamizhanEndruSollada,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
37,#Yash,http://twitter.com/search?q=%23Yash,,%23Yash,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
38,#ChinaIndiaFaceoff,http://twitter.com/search?q=%23ChinaIndiaFaceoff,,%23ChinaIndiaFaceoff,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
39,#ArjunKapoor,http://twitter.com/search?q=%23ArjunKapoor,,%23ArjunKapoor,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
40,#EconomyCrisis,http://twitter.com/search?q=%23EconomyCrisis,,%23EconomyCrisis,,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
41,#SuperM_TigerInside,http://twitter.com/search?q=%23SuperM_TigerInside,,%23SuperM_TigerInside,419240.0,India,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
42,#speakupforSSCRaliwaystudents,http://twitter.com/search?q=%23speakupforSSCRaliwaystudents,,%23speakupforSSCRaliwaystudents,2741979.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
43,#drkafeelkhan,http://twitter.com/search?q=%23drkafeelkhan,,%23drkafeelkhan,25503.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
44,#ReportForSSR,http://twitter.com/search?q=%23ReportForSSR,,%23ReportForSSR,122392.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
45,#OneMonthOfSidNaazLive,http://twitter.com/search?q=%23OneMonthOfSidNaazLive,,%23OneMonthOfSidNaazLive,79808.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
46,#ModiHaiToMumkinHai,http://twitter.com/search?q=%23ModiHaiToMumkinHai,,%23ModiHaiToMumkinHai,26837.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
47,Spinta B2B Growth Summit,http://twitter.com/search?q=%22Spinta+B2B+Growth+Summit%22,,%22Spinta+B2B+Growth+Summit%22,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
48,Devangana Kalita,http://twitter.com/search?q=%22Devangana+Kalita%22,,%22Devangana+Kalita%22,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
49,Stay Strong,http://twitter.com/search?q=%22Stay+Strong%22,,%22Stay+Strong%22,28666.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
50,JJANG,http://twitter.com/search?q=JJANG,,JJANG,375699.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
51,National Security Act,http://twitter.com/search?q=%22National+Security+Act%22,,%22National+Security+Act%22,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
52,Big Breaking,http://twitter.com/search?q=%22Big+Breaking%22,,%22Big+Breaking%22,26959.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
53,Bharti Airtel,http://twitter.com/search?q=%22Bharti+Airtel%22,,%22Bharti+Airtel%22,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
54,Size of Chest,http://twitter.com/search?q=%22Size+of+Chest%22,,%22Size+of+Chest%22,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
55,Tibet,http://twitter.com/search?q=Tibet,,Tibet,22378.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
56,अनंत हार्दिक,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%A8%E0%A4%82%E0%A4%A4+%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%BF%E0%A4%95%22,,%22%E0%A4%85%E0%A4%A8%E0%A4%82%E0%A4%A4+%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%BF%E0%A4%95%22,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
57,Mughal,http://twitter.com/search?q=Mughal,,Mughal,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
58,#WeLoveSidharthShukla,http://twitter.com/search?q=%23WeLoveSidharthShukla,,%23WeLoveSidharthShukla,26196.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
59,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,14899.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
60,#श्राद्धपूजा_क्या_है,http://twitter.com/search?q=%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%B9%E0%A5%88,346877.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
61,#அNEETதி,http://twitter.com/search?q=%23%E0%AE%85NEET%E0%AE%A4%E0%AE%BF,,%23%E0%AE%85NEET%E0%AE%A4%E0%AE%BF,30408.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
62,#PSPK27,http://twitter.com/search?q=%23PSPK27,,%23PSPK27,18192.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
63,#GDPmangeMor,http://twitter.com/search?q=%23GDPmangeMor,,%23GDPmangeMor,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
64,#JEEMain,http://twitter.com/search?q=%23JEEMain,,%23JEEMain,70160.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
65,#AGRverdict,http://twitter.com/search?q=%23AGRverdict,,%23AGRverdict,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
66,#अनंत_चतुर्दशी,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%A8%E0%A4%82%E0%A4%A4_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%B6%E0%A5%80,,%23%E0%A4%85%E0%A4%A8%E0%A4%82%E0%A4%A4_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A6%E0%A4%B6%E0%A5%80,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
67,#CBISummonSandipNow,http://twitter.com/search?q=%23CBISummonSandipNow,,%23CBISummonSandipNow,29985.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
68,#HappyWeMetJK,http://twitter.com/search?q=%23HappyWeMetJK,,%23HappyWeMetJK,71454.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
69,#SaathNibhanaSaathiya2,http://twitter.com/search?q=%23SaathNibhanaSaathiya2,,%23SaathNibhanaSaathiya2,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
70,#GaneshVisarjan,http://twitter.com/search?q=%23GaneshVisarjan,,%23GaneshVisarjan,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
71,#BringEducation2StateList,http://twitter.com/search?q=%23BringEducation2StateList,,%23BringEducation2StateList,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
72,#PranabMukherjeeRIP,http://twitter.com/search?q=%23PranabMukherjeeRIP,,%23PranabMukherjeeRIP,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
73,#vodafoneidea,http://twitter.com/search?q=%23vodafoneidea,,%23vodafoneidea,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
74,#bhootpolice,http://twitter.com/search?q=%23bhootpolice,,%23bhootpolice,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
75,#ramanathapurammurder,http://twitter.com/search?q=%23ramanathapurammurder,,%23ramanathapurammurder,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
76,#1YearOfVerithanam,http://twitter.com/search?q=%231YearOfVerithanam,,%231YearOfVerithanam,12255.0,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
77,#NationalNutritionWeek,http://twitter.com/search?q=%23NationalNutritionWeek,,%23NationalNutritionWeek,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
78,#TamizhanEndruSollada,http://twitter.com/search?q=%23TamizhanEndruSollada,,%23TamizhanEndruSollada,,Mumbai,IN,2020-09-01T08:14:29Z,2020-09-01T08:09:06Z
