,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ExitModi,http://twitter.com/search?q=%23ExitModi,,%23ExitModi,61930.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
1,#CSKvsMI,http://twitter.com/search?q=%23CSKvsMI,,%23CSKvsMI,80360.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
2,#ElectionResult,http://twitter.com/search?q=%23ElectionResult,,%23ElectionResult,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
3,#GodMorningSunday,http://twitter.com/search?q=%23GodMorningSunday,,%23GodMorningSunday,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
4,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
5,Nitrogen,http://twitter.com/search?q=Nitrogen,,Nitrogen,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
6,Militao,http://twitter.com/search?q=Militao,,Militao,45813.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
7,Imam Ali,http://twitter.com/search?q=%22Imam+Ali%22,,%22Imam+Ali%22,22056.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
8,Polly,http://twitter.com/search?q=Polly,,Polly,31641.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
9,thakur,http://twitter.com/search?q=thakur,,thakur,19392.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
10,SSRIANS COVID VOLUNTEERS,http://twitter.com/search?q=%22SSRIANS+COVID+VOLUNTEERS%22,,%22SSRIANS+COVID+VOLUNTEERS%22,51633.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
11,Sehri,http://twitter.com/search?q=Sehri,,Sehri,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
12,sam curran,http://twitter.com/search?q=%22sam+curran%22,,%22sam+curran%22,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
13,Iceland,http://twitter.com/search?q=Iceland,,Iceland,12045.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
14,Ngidi,http://twitter.com/search?q=Ngidi,,Ngidi,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
15,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,35352.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
16,O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,28382.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
17,rayudu,http://twitter.com/search?q=rayudu,,rayudu,42133.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
18,Ambani,http://twitter.com/search?q=Ambani,,Ambani,26362.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
19,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,46294.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
20,London,http://twitter.com/search?q=London,,London,123013.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
21,Casemiro,http://twitter.com/search?q=Casemiro,,Casemiro,24796.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
22,Match,http://twitter.com/search?q=Match,,Match,305003.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
23,Adhyatm,http://twitter.com/search?q=Adhyatm,,Adhyatm,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
24,Tatvagyan,http://twitter.com/search?q=Tatvagyan,,Tatvagyan,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
25,Maula Ali,http://twitter.com/search?q=%22Maula+Ali%22,,%22Maula+Ali%22,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
26,MP Mohammad Shahabuddin,http://twitter.com/search?q=%22MP+Mohammad+Shahabuddin%22,,%22MP+Mohammad+Shahabuddin%22,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
27,Neend,http://twitter.com/search?q=Neend,,Neend,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
28,Beshaq,http://twitter.com/search?q=Beshaq,,Beshaq,,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
29,Bravo,http://twitter.com/search?q=Bravo,,Bravo,83614.0,India,IN,2021-05-02T00:55:59Z,2021-04-13T14:11:27Z
