,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BTS_Dynamite_ONEword,http://twitter.com/search?q=%23BTS_Dynamite_ONEword,,%23BTS_Dynamite_ONEword,199446.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
1,#NationalRecruitmentAgency,http://twitter.com/search?q=%23NationalRecruitmentAgency,,%23NationalRecruitmentAgency,34571.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
2,#WorldPhotographyDay,http://twitter.com/search?q=%23WorldPhotographyDay,,%23WorldPhotographyDay,129762.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
3,#KeyToAllProblems,http://twitter.com/search?q=%23KeyToAllProblems,,%23KeyToAllProblems,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
4,#CBITakeOver,http://twitter.com/search?q=%23CBITakeOver,,%23CBITakeOver,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
5,LOVE ON TOUR IN INDIA,http://twitter.com/search?q=%22LOVE+ON+TOUR+IN+INDIA%22,,%22LOVE+ON+TOUR+IN+INDIA%22,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
6,Interpol,http://twitter.com/search?q=Interpol,,Interpol,10312.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
7,Ricky Ponting,http://twitter.com/search?q=%22Ricky+Ponting%22,,%22Ricky+Ponting%22,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
8,Bihar,http://twitter.com/search?q=Bihar,,Bihar,110379.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
9,Giveaway OnRizzleApp,http://twitter.com/search?q=%22Giveaway+OnRizzleApp%22,,%22Giveaway+OnRizzleApp%22,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
10,Aukat,http://twitter.com/search?q=Aukat,,Aukat,22257.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
11,Kangana,http://twitter.com/search?q=Kangana,,Kangana,58729.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
12,Palghar,http://twitter.com/search?q=Palghar,,Palghar,12937.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
13,NDTV,http://twitter.com/search?q=NDTV,,NDTV,84060.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
14,Deepika,http://twitter.com/search?q=Deepika,,Deepika,22234.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
15,Gurgaon,http://twitter.com/search?q=Gurgaon,,Gurgaon,11122.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
16,"Jaipur, Guwahati",http://twitter.com/search?q=%22Jaipur%2C+Guwahati%22,,%22Jaipur%2C+Guwahati%22,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
17,Brooks,http://twitter.com/search?q=Brooks,,Brooks,28500.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
18,महाराष्ट्र सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,53273.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
19,Venice,http://twitter.com/search?q=Venice,,Venice,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
20,Swara,http://twitter.com/search?q=Swara,,Swara,12127.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
21,Now CBI,http://twitter.com/search?q=%22Now+CBI%22,,%22Now+CBI%22,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
22,Riya,http://twitter.com/search?q=Riya,,Riya,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
23,#ProudOfYouSidharth,http://twitter.com/search?q=%23ProudOfYouSidharth,,%23ProudOfYouSidharth,10641.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
24,#DeathOnTheNile,http://twitter.com/search?q=%23DeathOnTheNile,,%23DeathOnTheNile,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
25,#राजस्थान_पुलिस_3600GP,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8_3600GP,,%23%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8_3600GP,210180.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
26,#ADecadeWithAceJennie,http://twitter.com/search?q=%23ADecadeWithAceJennie,,%23ADecadeWithAceJennie,183834.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
27,#VTheMovie,http://twitter.com/search?q=%23VTheMovie,,%23VTheMovie,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
28,#NoJobsInMODIfiedIndia,http://twitter.com/search?q=%23NoJobsInMODIfiedIndia,,%23NoJobsInMODIfiedIndia,33872.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
29,#WeLoveAsim,http://twitter.com/search?q=%23WeLoveAsim,,%23WeLoveAsim,121627.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
30,#RohitShetty,http://twitter.com/search?q=%23RohitShetty,,%23RohitShetty,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
31,#Apple,http://twitter.com/search?q=%23Apple,,%23Apple,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
32,#PostponeJEEAndNEET,http://twitter.com/search?q=%23PostponeJEEAndNEET,,%23PostponeJEEAndNEET,728054.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
33,#nenjame,http://twitter.com/search?q=%23nenjame,,%23nenjame,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
34,#TheChosenONE,http://twitter.com/search?q=%23TheChosenONE,,%23TheChosenONE,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
35,#WeWantTwolanguagepolicy,http://twitter.com/search?q=%23WeWantTwolanguagepolicy,,%23WeWantTwolanguagepolicy,25981.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
36,#SCBacksCBIForSSR,http://twitter.com/search?q=%23SCBacksCBIForSSR,,%23SCBacksCBIForSSR,11807.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
37,#GurugramRains,http://twitter.com/search?q=%23GurugramRains,,%23GurugramRains,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
38,#SSRcase,http://twitter.com/search?q=%23SSRcase,,%23SSRcase,13280.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
39,#WorldHumanitarianDay2020,http://twitter.com/search?q=%23WorldHumanitarianDay2020,,%23WorldHumanitarianDay2020,,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
40,#DCFanDome,http://twitter.com/search?q=%23DCFanDome,,%23DCFanDome,27993.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
41,#RheaChakraborthy,http://twitter.com/search?q=%23RheaChakraborthy,,%23RheaChakraborthy,21411.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
42,#BJPFBAgainstDemocracy,http://twitter.com/search?q=%23BJPFBAgainstDemocracy,,%23BJPFBAgainstDemocracy,23391.0,India,IN,2020-08-19T16:11:20Z,2020-08-19T16:05:51Z
