,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#NationalMathematicsDay,http://twitter.com/search?q=%23NationalMathematicsDay,,%23NationalMathematicsDay,20076.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
1,#OPPO5GLab,http://twitter.com/search?q=%23OPPO5GLab,,%23OPPO5GLab,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
2,#5GTalkWithTasleem,http://twitter.com/search?q=%235GTalkWithTasleem,,%235GTalkWithTasleem,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
3,#BIGHITCLOSETHEGYMS,http://twitter.com/search?q=%23BIGHITCLOSETHEGYMS,,%23BIGHITCLOSETHEGYMS,33764.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
4,#KyaSeekha,http://twitter.com/search?q=%23KyaSeekha,,%23KyaSeekha,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
5,YOONGI IS BACK,http://twitter.com/search?q=%22YOONGI+IS+BACK%22,,%22YOONGI+IS+BACK%22,89686.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
6,Legion of Merit,http://twitter.com/search?q=%22Legion+of+Merit%22,,%22Legion+of+Merit%22,15031.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
7,Canada,http://twitter.com/search?q=Canada,,Canada,198769.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
8,3ROARING YEARS OF TZH,http://twitter.com/search?q=%223ROARING+YEARS+OF+TZH%22,,%223ROARING+YEARS+OF+TZH%22,49043.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
9,Aligarh Muslim University,http://twitter.com/search?q=%22Aligarh+Muslim+University%22,,%22Aligarh+Muslim+University%22,11175.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
10,Sister Abhaya,http://twitter.com/search?q=%22Sister+Abhaya%22,,%22Sister+Abhaya%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
11,lee sooman,http://twitter.com/search?q=%22lee+sooman%22,,%22lee+sooman%22,33889.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
12,US President,http://twitter.com/search?q=%22US+President%22,,%22US+President%22,130338.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
13,Jammu,http://twitter.com/search?q=Jammu,,Jammu,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
14,16 IIT,http://twitter.com/search?q=%2216+IIT%22,,%2216+IIT%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
15,13 iim,http://twitter.com/search?q=%2213+iim%22,,%2213+iim%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
16,20 IIM,http://twitter.com/search?q=%2220+IIM%22,,%2220+IIM%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
17,9 IIIT,http://twitter.com/search?q=%229+IIIT%22,,%229+IIIT%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
18,Thomas Kottoor,http://twitter.com/search?q=%22Thomas+Kottoor%22,,%22Thomas+Kottoor%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
19,Toronto,http://twitter.com/search?q=Toronto,,Toronto,44465.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
20,Infinity,http://twitter.com/search?q=Infinity,,Infinity,27546.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
21,India-US,http://twitter.com/search?q=India-US,,India-US,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
22,श्रीनिवास रामानुजन,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B8+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A5%81%E0%A4%9C%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B8+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A5%81%E0%A4%9C%E0%A4%A8%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
23,राष्ट्रीय गणित,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%97%E0%A4%A3%E0%A4%BF%E0%A4%A4%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%97%E0%A4%A3%E0%A4%BF%E0%A4%A4%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
24,Cinema,http://twitter.com/search?q=Cinema,,Cinema,48831.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
25,Birth Anniversary,http://twitter.com/search?q=%22Birth+Anniversary%22,,%22Birth+Anniversary%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
26,calvin klein,http://twitter.com/search?q=%22calvin+klein%22,,%22calvin+klein%22,36592.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
27,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
28,Christianity,http://twitter.com/search?q=Christianity,,Christianity,12531.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
29,Christians,http://twitter.com/search?q=Christians,,Christians,24767.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
30,#DarrGayaYogi,http://twitter.com/search?q=%23DarrGayaYogi,,%23DarrGayaYogi,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
31,#SrinivasaRamanujan,http://twitter.com/search?q=%23SrinivasaRamanujan,,%23SrinivasaRamanujan,,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
32,#KarimaBaloch,http://twitter.com/search?q=%23KarimaBaloch,,%23KarimaBaloch,26802.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
33,#FastTrackSSRCase,http://twitter.com/search?q=%23FastTrackSSRCase,,%23FastTrackSSRCase,121411.0,India,IN,2020-12-22T08:22:07Z,2020-12-21T11:06:21Z
