,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SRHvsRCB,http://twitter.com/search?q=%23SRHvsRCB,,%23SRHvsRCB,13887.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
1,#HBDKamalHaasan,http://twitter.com/search?q=%23HBDKamalHaasan,,%23HBDKamalHaasan,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
2,kane williamson,http://twitter.com/search?q=%22kane+williamson%22,,%22kane+williamson%22,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
3,#RCBforever,http://twitter.com/search?q=%23RCBforever,,%23RCBforever,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
4,#TrumpIsLosing,http://twitter.com/search?q=%23TrumpIsLosing,,%23TrumpIsLosing,76364.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
5,#ABDevilliers,http://twitter.com/search?q=%23ABDevilliers,,%23ABDevilliers,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
6,Amber,http://twitter.com/search?q=Amber,,Amber,152441.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
7,Siraj,http://twitter.com/search?q=Siraj,,Siraj,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
8,Southampton,http://twitter.com/search?q=Southampton,,Southampton,24978.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
9,Virat,http://twitter.com/search?q=Virat,,Virat,30572.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
10,Warner,http://twitter.com/search?q=Warner,,Warner,111429.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
11,Jason,http://twitter.com/search?q=Jason,,Jason,73315.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
12,sanju Verma,http://twitter.com/search?q=%22sanju+Verma%22,,%22sanju+Verma%22,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
13,qualifier 2,http://twitter.com/search?q=%22qualifier+2%22,,%22qualifier+2%22,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
14,Kamala Harris,http://twitter.com/search?q=%22Kamala+Harris%22,,%22Kamala+Harris%22,147641.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
15,Indian Women's T20 League,http://twitter.com/search?q=%22Indian+Women%27s+T20+League%22,,%22Indian+Women%27s+T20+League%22,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
16,Avengers,http://twitter.com/search?q=Avengers,,Avengers,32508.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
17,Captain,http://twitter.com/search?q=Captain,,Captain,103841.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
18,Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,,%22Elon+Musk%22,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
19,Savarkar,http://twitter.com/search?q=Savarkar,,Savarkar,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
20,Haan,http://twitter.com/search?q=Haan,,Haan,12048.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
21,Sundar,http://twitter.com/search?q=Sundar,,Sundar,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
22,natarajan,http://twitter.com/search?q=natarajan,,natarajan,10100.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
23,Republican,http://twitter.com/search?q=Republican,,Republican,1051541.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
24,Britain,http://twitter.com/search?q=Britain,,Britain,30606.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
25,Clinton,http://twitter.com/search?q=Clinton,,Clinton,150411.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
26,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
27,Brooo,http://twitter.com/search?q=Brooo,,Brooo,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
28,PLZZZ,http://twitter.com/search?q=PLZZZ,,PLZZZ,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
29,padikkal,http://twitter.com/search?q=padikkal,,padikkal,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
30,Rashid,http://twitter.com/search?q=Rashid,,Rashid,12616.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
31,Jaan,http://twitter.com/search?q=Jaan,,Jaan,12843.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
32,Abdullah,http://twitter.com/search?q=Abdullah,,Abdullah,23351.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
33,Parkinson,http://twitter.com/search?q=Parkinson,,Parkinson,32857.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
34,Thanos,http://twitter.com/search?q=Thanos,,Thanos,,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
35,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,42511.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
36,Nigeria,http://twitter.com/search?q=Nigeria,,Nigeria,183765.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
37,White House,http://twitter.com/search?q=%22White+House%22,,%22White+House%22,737294.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
38,Harsh,http://twitter.com/search?q=Harsh,,Harsh,25841.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
39,President,http://twitter.com/search?q=President,,President,4041713.0,India,IN,2020-11-07T00:29:31Z,2020-10-12T10:57:59Z
