,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ValimaiGlimpse,http://twitter.com/search?q=%23ValimaiGlimpse,,%23ValimaiGlimpse,825093.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
1,#MIvKKR,http://twitter.com/search?q=%23MIvKKR,,%23MIvKKR,45088.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
2,Assam,http://twitter.com/search?q=Assam,,Assam,129439.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
3,#MyUniverse,http://twitter.com/search?q=%23MyUniverse,,%23MyUniverse,745690.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
4,#LoveStory,http://twitter.com/search?q=%23LoveStory,,%23LoveStory,46034.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
5,#ModiInAmerica,http://twitter.com/search?q=%23ModiInAmerica,,%23ModiInAmerica,30674.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
6,Koeman,http://twitter.com/search?q=Koeman,,Koeman,83196.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
7,Hindu,http://twitter.com/search?q=Hindu,,Hindu,70099.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
8,Congress,http://twitter.com/search?q=Congress,,Congress,202814.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
9,Rohit,http://twitter.com/search?q=Rohit,,Rohit,37171.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
10,cbi who murdered sushant,http://twitter.com/search?q=%22cbi+who+murdered+sushant%22,,%22cbi+who+murdered+sushant%22,86480.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
11,150M OF DIL KO KARAAR AAYA,http://twitter.com/search?q=%22150M+OF+DIL+KO+KARAAR+AAYA%22,,%22150M+OF+DIL+KO+KARAAR+AAYA%22,56181.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
12,Cadiz,http://twitter.com/search?q=Cadiz,,Cadiz,59772.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
13,HAVE A SAFE FLIGHT,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT%22,,%22HAVE+A+SAFE+FLIGHT%22,167978.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
14,Sushant Pe Jaan Nisaar,http://twitter.com/search?q=%22Sushant+Pe+Jaan+Nisaar%22,,%22Sushant+Pe+Jaan+Nisaar%22,52080.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
15,Chris Pratt,http://twitter.com/search?q=%22Chris+Pratt%22,,%22Chris+Pratt%22,182429.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
16,Maharashtra,http://twitter.com/search?q=Maharashtra,,Maharashtra,24145.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
17,Morgan,http://twitter.com/search?q=Morgan,,Morgan,30757.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
18,Punjab,http://twitter.com/search?q=Punjab,,Punjab,37515.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
19,Bhai,http://twitter.com/search?q=Bhai,,Bhai,73390.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
20,NaMo App,http://twitter.com/search?q=%22NaMo+App%22,,%22NaMo+App%22,15021.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
21,Thankyou,http://twitter.com/search?q=Thankyou,,Thankyou,56986.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
22,Messi,http://twitter.com/search?q=Messi,,Messi,117263.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
23,Bharat,http://twitter.com/search?q=Bharat,,Bharat,39338.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
24,Depay,http://twitter.com/search?q=Depay,,Depay,14650.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
25,SSRians Ki Taqat Sushant,http://twitter.com/search?q=%22SSRians+Ki+Taqat+Sushant%22,,%22SSRians+Ki+Taqat+Sushant%22,45210.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
26,tripathi,http://twitter.com/search?q=tripathi,,tripathi,,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
27,Gill,http://twitter.com/search?q=Gill,,Gill,27933.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
28,Bangladeshi,http://twitter.com/search?q=Bangladeshi,,Bangladeshi,,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
29,Lovely,http://twitter.com/search?q=Lovely,,Lovely,214498.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
30,hardik,http://twitter.com/search?q=hardik,,hardik,,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
31,Islam,http://twitter.com/search?q=Islam,,Islam,90196.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
32,Prime Minister,http://twitter.com/search?q=%22Prime+Minister%22,,%22Prime+Minister%22,97640.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
33,Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,21275.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
34,Kerala,http://twitter.com/search?q=Kerala,,Kerala,20485.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
35,Barca,http://twitter.com/search?q=Barca,,Barca,117398.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
36,Japan,http://twitter.com/search?q=Japan,,Japan,580025.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
37,Amazon,http://twitter.com/search?q=Amazon,,Amazon,813052.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
38,Superb,http://twitter.com/search?q=Superb,,Superb,21569.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
39,Army,http://twitter.com/search?q=Army,,Army,536261.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
40,Australia,http://twitter.com/search?q=Australia,,Australia,239406.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
41,Mario,http://twitter.com/search?q=Mario,,Mario,449651.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
42,Washington DC,http://twitter.com/search?q=%22Washington+DC%22,,%22Washington+DC%22,52854.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
43,Maine,http://twitter.com/search?q=Maine,,Maine,30203.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
44,bumrah,http://twitter.com/search?q=bumrah,,bumrah,,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
45,Bagga ji,http://twitter.com/search?q=%22Bagga+ji%22,,%22Bagga+ji%22,,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
46,Araujo,http://twitter.com/search?q=Araujo,,Araujo,21828.0,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
47,Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,,%22Ter+Stegen%22,,India,IN,2021-09-24T00:49:30Z,2021-09-21T22:48:17Z
