,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CSKvMI,http://twitter.com/search?q=%23CSKvMI,,%23CSKvMI,39241.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
1,#MIvCSK,http://twitter.com/search?q=%23MIvCSK,,%23MIvCSK,256234.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
2,#MeToo,http://twitter.com/search?q=%23MeToo,,%23MeToo,34591.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
3,Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,73804.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
4,#COYG,http://twitter.com/search?q=%23COYG,,%23COYG,13483.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
5,Kolasinac,http://twitter.com/search?q=Kolasinac,,Kolasinac,20657.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
6,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,132143.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
7,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,18506.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
8,Rayudu,http://twitter.com/search?q=Rayudu,,Rayudu,36655.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
9,Zaha,http://twitter.com/search?q=Zaha,,Zaha,68679.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
10,crystal palace,http://twitter.com/search?q=%22crystal+palace%22,,%22crystal+palace%22,83942.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
11,thala,http://twitter.com/search?q=thala,,thala,92769.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
12,Pogba,http://twitter.com/search?q=Pogba,,Pogba,59260.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
13,match,http://twitter.com/search?q=match,,match,387514.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
14,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
15,saurabh tiwary,http://twitter.com/search?q=%22saurabh+tiwary%22,,%22saurabh+tiwary%22,,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
16,Puig,http://twitter.com/search?q=Puig,,Puig,108792.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
17,Deepest,http://twitter.com/search?q=Deepest,,Deepest,35983.0,India,IN,2020-09-20T00:36:30Z,2020-09-20T00:34:04Z
