,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
48,#WorshippedByGamers,http://twitter.com/search?q=%23WorshippedByGamers,,%23WorshippedByGamers,,India,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
49,#LovedByTechGurus,http://twitter.com/search?q=%23LovedByTechGurus,,%23LovedByTechGurus,,India,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
50,Anil Deshmukh,http://twitter.com/search?q=%22Anil+Deshmukh%22,,%22Anil+Deshmukh%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
51,#SamsungGalaxyF12,http://twitter.com/search?q=%23SamsungGalaxyF12,,%23SamsungGalaxyF12,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
52,#मोदीजी_नक्सलियों_को_साफ_करो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%A8%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%B8%E0%A4%BE%E0%A4%AB_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%A8%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%B8%E0%A4%BE%E0%A4%AB_%E0%A4%95%E0%A4%B0%E0%A5%8B,13809.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
53,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,25526.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
54,#RafaleScam,http://twitter.com/search?q=%23RafaleScam,,%23RafaleScam,10204.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
55,#HBDRashmikaMandanna,http://twitter.com/search?q=%23HBDRashmikaMandanna,,%23HBDRashmikaMandanna,13337.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
56,SSR Wrong Height Recorded,http://twitter.com/search?q=%22SSR+Wrong+Height+Recorded%22,,%22SSR+Wrong+Height+Recorded%22,61773.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
57,Bombay HC,http://twitter.com/search?q=%22Bombay+HC%22,,%22Bombay+HC%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
58,Bombay High Court,http://twitter.com/search?q=%22Bombay+High+Court%22,,%22Bombay+High+Court%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
59,True 48MP,http://twitter.com/search?q=%22True+48MP%22,,%22True+48MP%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
60,8nm Exynos 850 processor,http://twitter.com/search?q=%228nm+Exynos+850+processor%22,,%228nm+Exynos+850+processor%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
61,BOYFRIEND REVEAL,http://twitter.com/search?q=%22BOYFRIEND+REVEAL%22,,%22BOYFRIEND+REVEAL%22,64538.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
62,Param Bir Singh,http://twitter.com/search?q=%22Param+Bir+Singh%22,,%22Param+Bir+Singh%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
63,Rafael,http://twitter.com/search?q=Rafael,,Rafael,159315.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
64,Jagdalpur,http://twitter.com/search?q=Jagdalpur,,Jagdalpur,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
65,Dassault,http://twitter.com/search?q=Dassault,,Dassault,14496.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
66,Pariksha Pe Charcha,http://twitter.com/search?q=%22Pariksha+Pe+Charcha%22,,%22Pariksha+Pe+Charcha%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
67,Edited,http://twitter.com/search?q=Edited,,Edited,38371.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
68,बाबू जगजीवन राम,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%82+%E0%A4%9C%E0%A4%97%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%82+%E0%A4%9C%E0%A4%97%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
69,BTS IS COMING,http://twitter.com/search?q=%22BTS+IS+COMING%22,,%22BTS+IS+COMING%22,165491.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
70,KTH1 IS COMING,http://twitter.com/search?q=%22KTH1+IS+COMING%22,,%22KTH1+IS+COMING%22,61213.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
71,Ram Setu,http://twitter.com/search?q=%22Ram+Setu%22,,%22Ram+Setu%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
72,COMEBACK IN MAY,http://twitter.com/search?q=%22COMEBACK+IN+MAY%22,,%22COMEBACK+IN+MAY%22,59671.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
73,WENDY,http://twitter.com/search?q=WENDY,,WENDY,251242.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
74,Monster,http://twitter.com/search?q=Monster,,Monster,189192.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
75,Naxalites,http://twitter.com/search?q=Naxalites,,Naxalites,18870.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
76,Jawans,http://twitter.com/search?q=Jawans,,Jawans,106769.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
77,Wikipedia,http://twitter.com/search?q=Wikipedia,,Wikipedia,47026.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
78,Pulwama,http://twitter.com/search?q=Pulwama,,Pulwama,15298.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
79,rtpcr,http://twitter.com/search?q=rtpcr,,rtpcr,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
80,Soldiers,http://twitter.com/search?q=Soldiers,,Soldiers,103882.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
81,Om Namah Shivay,http://twitter.com/search?q=%22Om+Namah+Shivay%22,,%22Om+Namah+Shivay%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
82,Varavara Rao,http://twitter.com/search?q=%22Varavara+Rao%22,,%22Varavara+Rao%22,25004.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
83,WazirX,http://twitter.com/search?q=WazirX,,WazirX,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
84,Jay Hind,http://twitter.com/search?q=%22Jay+Hind%22,,%22Jay+Hind%22,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
85,#YogiAdityanath,http://twitter.com/search?q=%23YogiAdityanath,,%23YogiAdityanath,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
86,#lockdown2021,http://twitter.com/search?q=%23lockdown2021,,%23lockdown2021,10124.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
87,#BhumiPednekar,http://twitter.com/search?q=%23BhumiPednekar,,%23BhumiPednekar,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
88,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,12166.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
89,#VickyKaushal,http://twitter.com/search?q=%23VickyKaushal,,%23VickyKaushal,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
90,#NDAWinningTamilNadu,http://twitter.com/search?q=%23NDAWinningTamilNadu,,%23NDAWinningTamilNadu,21852.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
91,#CongressWithNaxals,http://twitter.com/search?q=%23CongressWithNaxals,,%23CongressWithNaxals,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
92,#NationalMaritimeDay,http://twitter.com/search?q=%23NationalMaritimeDay,,%23NationalMaritimeDay,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
93,#TouristHomeMinister,http://twitter.com/search?q=%23TouristHomeMinister,,%23TouristHomeMinister,10395.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
94,#CrackTheCode,http://twitter.com/search?q=%23CrackTheCode,,%23CrackTheCode,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
95,#QuintondeKock,http://twitter.com/search?q=%23QuintondeKock,,%23QuintondeKock,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
96,#MondayVibes,http://twitter.com/search?q=%23MondayVibes,,%23MondayVibes,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
97,#nationalcrush,http://twitter.com/search?q=%23nationalcrush,,%23nationalcrush,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
98,#ROGPhone5,http://twitter.com/search?q=%23ROGPhone5,,%23ROGPhone5,,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
99,#ShaheedJawan_ShaheedKisan,http://twitter.com/search?q=%23ShaheedJawan_ShaheedKisan,,%23ShaheedJawan_ShaheedKisan,61199.0,Mumbai,IN,2021-04-05T08:05:10Z,2021-04-04T03:38:33Z
100,#SamsungGalaxyF12,http://twitter.com/search?q=%23SamsungGalaxyF12,,%23SamsungGalaxyF12,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
101,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,25602.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
102,#मोदीजी_नक्सलियों_को_साफ_करो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%A8%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%B8%E0%A4%BE%E0%A4%AB_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%A8%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%B8%E0%A4%BE%E0%A4%AB_%E0%A4%95%E0%A4%B0%E0%A5%8B,13290.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
103,SSR Wrong Height Recorded,http://twitter.com/search?q=%22SSR+Wrong+Height+Recorded%22,,%22SSR+Wrong+Height+Recorded%22,61773.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
104,Bombay HC,http://twitter.com/search?q=%22Bombay+HC%22,,%22Bombay+HC%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
105,Bombay High Court,http://twitter.com/search?q=%22Bombay+High+Court%22,,%22Bombay+High+Court%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
106,True 48MP,http://twitter.com/search?q=%22True+48MP%22,,%22True+48MP%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
107,BOYFRIEND REVEAL,http://twitter.com/search?q=%22BOYFRIEND+REVEAL%22,,%22BOYFRIEND+REVEAL%22,64538.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
108,8nm Exynos 850 processor,http://twitter.com/search?q=%228nm+Exynos+850+processor%22,,%228nm+Exynos+850+processor%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
109,Param Bir Singh,http://twitter.com/search?q=%22Param+Bir+Singh%22,,%22Param+Bir+Singh%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
110,Rafael,http://twitter.com/search?q=Rafael,,Rafael,159315.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
111,Jagdalpur,http://twitter.com/search?q=Jagdalpur,,Jagdalpur,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
112,Dassault,http://twitter.com/search?q=Dassault,,Dassault,14496.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
113,Pariksha Pe Charcha,http://twitter.com/search?q=%22Pariksha+Pe+Charcha%22,,%22Pariksha+Pe+Charcha%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
114,Edited,http://twitter.com/search?q=Edited,,Edited,38371.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
115,बाबू जगजीवन राम,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%82+%E0%A4%9C%E0%A4%97%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%82+%E0%A4%9C%E0%A4%97%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
116,BTS IS COMING,http://twitter.com/search?q=%22BTS+IS+COMING%22,,%22BTS+IS+COMING%22,165491.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
117,KTH1 IS COMING,http://twitter.com/search?q=%22KTH1+IS+COMING%22,,%22KTH1+IS+COMING%22,61213.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
118,Ram Setu,http://twitter.com/search?q=%22Ram+Setu%22,,%22Ram+Setu%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
119,COMEBACK IN MAY,http://twitter.com/search?q=%22COMEBACK+IN+MAY%22,,%22COMEBACK+IN+MAY%22,59708.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
120,Monster,http://twitter.com/search?q=Monster,,Monster,189192.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
121,Naxalites,http://twitter.com/search?q=Naxalites,,Naxalites,18870.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
122,Jawans,http://twitter.com/search?q=Jawans,,Jawans,106769.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
123,Wikipedia,http://twitter.com/search?q=Wikipedia,,Wikipedia,47026.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
124,Pulwama,http://twitter.com/search?q=Pulwama,,Pulwama,15298.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
125,rtpcr,http://twitter.com/search?q=rtpcr,,rtpcr,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
126,Soldiers,http://twitter.com/search?q=Soldiers,,Soldiers,103882.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
127,Om Namah Shivay,http://twitter.com/search?q=%22Om+Namah+Shivay%22,,%22Om+Namah+Shivay%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
128,Varavara Rao,http://twitter.com/search?q=%22Varavara+Rao%22,,%22Varavara+Rao%22,24993.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
129,WazirX,http://twitter.com/search?q=WazirX,,WazirX,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
130,Jay Hind,http://twitter.com/search?q=%22Jay+Hind%22,,%22Jay+Hind%22,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
131,#RafaleScam,http://twitter.com/search?q=%23RafaleScam,,%23RafaleScam,10267.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
132,#HBDRashmikaMandanna,http://twitter.com/search?q=%23HBDRashmikaMandanna,,%23HBDRashmikaMandanna,13337.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
133,#YogiAdityanath,http://twitter.com/search?q=%23YogiAdityanath,,%23YogiAdityanath,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
134,#lockdown2021,http://twitter.com/search?q=%23lockdown2021,,%23lockdown2021,10124.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
135,#BhumiPednekar,http://twitter.com/search?q=%23BhumiPednekar,,%23BhumiPednekar,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
136,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,12166.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
137,#NDAWinningTamilNadu,http://twitter.com/search?q=%23NDAWinningTamilNadu,,%23NDAWinningTamilNadu,21852.0,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
138,#VickyKaushal,http://twitter.com/search?q=%23VickyKaushal,,%23VickyKaushal,,Chennai,IN,2021-04-05T08:05:11Z,2021-04-04T03:38:33Z
