,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Happy Holi,http://twitter.com/search?q=%22Happy+Holi%22,,%22Happy+Holi%22,511576.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
1,#VakeelSaabTrailerDay,http://twitter.com/search?q=%23VakeelSaabTrailerDay,,%23VakeelSaabTrailerDay,136920.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
2,#StaySafe,http://twitter.com/search?q=%23StaySafe,,%23StaySafe,21970.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
3,#होली,http://twitter.com/search?q=%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80,,%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80,100561.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
4,#राम_रंगकी_होरी,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%95%E0%A5%80_%E0%A4%B9%E0%A5%8B%E0%A4%B0%E0%A5%80,,%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%95%E0%A5%80_%E0%A4%B9%E0%A5%8B%E0%A4%B0%E0%A5%80,360207.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
5,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,17601.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
6,#AskuMaaroPromo,http://twitter.com/search?q=%23AskuMaaroPromo,,%23AskuMaaroPromo,16248.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
7,Wishing,http://twitter.com/search?q=Wishing,,Wishing,150986.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
8,May God,http://twitter.com/search?q=%22May+God%22,,%22May+God%22,54606.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
9,Ram Ram,http://twitter.com/search?q=%22Ram+Ram%22,,%22Ram+Ram%22,167065.0,India,IN,2021-03-29T08:16:08Z,2021-03-27T03:20:16Z
