,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#DearSidNaaz,http://twitter.com/search?q=%23DearSidNaaz,,%23DearSidNaaz,443484.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
1,#WhoCreatedTheUniverse,http://twitter.com/search?q=%23WhoCreatedTheUniverse,,%23WhoCreatedTheUniverse,400146.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
2,#Justice4ShambhuPujari,http://twitter.com/search?q=%23Justice4ShambhuPujari,,%23Justice4ShambhuPujari,42758.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
3,#SecretsOfNature,http://twitter.com/search?q=%23SecretsOfNature,,%23SecretsOfNature,350482.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
4,Rhea Planted In SSR Life,http://twitter.com/search?q=%22Rhea+Planted+In+SSR+Life%22,,%22Rhea+Planted+In+SSR+Life%22,73072.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
5,#TikaUtsav,http://twitter.com/search?q=%23TikaUtsav,,%23TikaUtsav,10627.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
6,टीका उत्सव,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%95%E0%A4%BE+%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%B8%E0%A4%B5%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%95%E0%A4%BE+%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%B8%E0%A4%B5%22,27353.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
7,super woman promo,http://twitter.com/search?q=%22super+woman+promo%22,,%22super+woman+promo%22,,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
8,सुंदर शब्द,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%82%E0%A4%A6%E0%A4%B0+%E0%A4%B6%E0%A4%AC%E0%A5%8D%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%82%E0%A4%A6%E0%A4%B0+%E0%A4%B6%E0%A4%AC%E0%A5%8D%E0%A4%A6%22,,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
9,Najeeb,http://twitter.com/search?q=Najeeb,,Najeeb,,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
10,Gill,http://twitter.com/search?q=Gill,,Gill,151930.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
11,Rashid,http://twitter.com/search?q=Rashid,,Rashid,,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
12,Alphonso,http://twitter.com/search?q=Alphonso,,Alphonso,,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
13,सामाजिक क्रांति,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%95+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%95+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
14,Palestine,http://twitter.com/search?q=Palestine,,Palestine,17529.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
15,महान समाज,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%22,21031.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
16,God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,94217.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
17,ज्योति निरंजन,http://twitter.com/search?q=%22%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%A4%E0%A4%BF+%E0%A4%A8%E0%A4%BF%E0%A4%B0%E0%A4%82%E0%A4%9C%E0%A4%A8%22,,%22%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%A4%E0%A4%BF+%E0%A4%A8%E0%A4%BF%E0%A4%B0%E0%A4%82%E0%A4%9C%E0%A4%A8%22,29408.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
18,Langda,http://twitter.com/search?q=Langda,,Langda,,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
19,Birth Anniversary,http://twitter.com/search?q=%22Birth+Anniversary%22,,%22Birth+Anniversary%22,10166.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
20,Satlok,http://twitter.com/search?q=Satlok,,Satlok,103444.0,India,IN,2021-04-11T08:04:48Z,2021-04-10T23:39:47Z
