,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Craze Of Shehnaaz,http://twitter.com/search?q=%22Craze+Of+Shehnaaz%22,,%22Craze+Of+Shehnaaz%22,345608.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
1,#AtalTunnel,http://twitter.com/search?q=%23AtalTunnel,,%23AtalTunnel,89587.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
2,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,57335.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
3,We Stan Asim Forever,http://twitter.com/search?q=%22We+Stan+Asim+Forever%22,,%22We+Stan+Asim+Forever%22,61536.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
4,#मीडिया_योगी_का_इस्तीफा_माँगो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%AE%E0%A4%BE%E0%A4%81%E0%A4%97%E0%A5%8B,,%23%E0%A4%AE%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%AE%E0%A4%BE%E0%A4%81%E0%A4%97%E0%A5%8B,104302.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
5,#RahulJiNahiRukenge,http://twitter.com/search?q=%23RahulJiNahiRukenge,,%23RahulJiNahiRukenge,12595.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
6,#हाथरस_कांड_बिकाऊ_मीडिया,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BE%E0%A4%A5%E0%A4%B0%E0%A4%B8_%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%A1_%E0%A4%AC%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%8A_%E0%A4%AE%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE,,%23%E0%A4%B9%E0%A4%BE%E0%A4%A5%E0%A4%B0%E0%A4%B8_%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%A1_%E0%A4%AC%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%8A_%E0%A4%AE%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE,21332.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
7,#NationalBoyfriendDay,http://twitter.com/search?q=%23NationalBoyfriendDay,,%23NationalBoyfriendDay,46780.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
8,Bhagam,http://twitter.com/search?q=Bhagam,,Bhagam,,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
9,Ben Stokes,http://twitter.com/search?q=%22Ben+Stokes%22,,%22Ben+Stokes%22,,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
10,Atal ji,http://twitter.com/search?q=%22Atal+ji%22,,%22Atal+ji%22,,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
11,Rs 2,http://twitter.com/search?q=%22Rs+2%22,,%22Rs+2%22,,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
12,India Today,http://twitter.com/search?q=%22India+Today%22,,%22India+Today%22,83496.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
13,Dinesh Karthik,http://twitter.com/search?q=%22Dinesh+Karthik%22,,%22Dinesh+Karthik%22,,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
14,महिला आयोग,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
15,Sachin,http://twitter.com/search?q=Sachin,,Sachin,20914.0,India,IN,2020-10-03T08:14:23Z,2020-10-03T08:10:12Z
