,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#INDvsENG,http://twitter.com/search?q=%23INDvsENG,,%23INDvsENG,38152.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
1,#AskStar,http://twitter.com/search?q=%23AskStar,,%23AskStar,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
2,Lord Shardul,http://twitter.com/search?q=%22Lord+Shardul%22,,%22Lord+Shardul%22,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
3,#ShameOnCaptAmarinder,http://twitter.com/search?q=%23ShameOnCaptAmarinder,,%23ShameOnCaptAmarinder,36878.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
4,Happy Holi,http://twitter.com/search?q=%22Happy+Holi%22,,%22Happy+Holi%22,237067.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
5,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
6,#MotoGPOnEurosport,http://twitter.com/search?q=%23MotoGPOnEurosport,,%23MotoGPOnEurosport,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
7,#SilenceCanYouHearIt,http://twitter.com/search?q=%23SilenceCanYouHearIt,,%23SilenceCanYouHearIt,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
8,SidNaaz Hits 3M On IG,http://twitter.com/search?q=%22SidNaaz+Hits+3M+On+IG%22,,%22SidNaaz+Hits+3M+On+IG%22,130314.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
9,Nitin Menon,http://twitter.com/search?q=%22Nitin+Menon%22,,%22Nitin+Menon%22,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
10,STOP POLITICS IN SSR CASE,http://twitter.com/search?q=%22STOP+POLITICS+IN+SSR+CASE%22,,%22STOP+POLITICS+IN+SSR+CASE%22,12842.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
11,RANG BARSE WITH RUBINA,http://twitter.com/search?q=%22RANG+BARSE+WITH+RUBINA%22,,%22RANG+BARSE+WITH+RUBINA%22,141473.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
12,Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
13,Bottas,http://twitter.com/search?q=Bottas,,Bottas,16392.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
14,What a Catch,http://twitter.com/search?q=%22What+a+Catch%22,,%22What+a+Catch%22,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
15,DAY6,http://twitter.com/search?q=DAY6,,DAY6,151128.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
16,Meghan,http://twitter.com/search?q=Meghan,,Meghan,49375.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
17,Hardik,http://twitter.com/search?q=Hardik,,Hardik,15706.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
18,Vettel,http://twitter.com/search?q=Vettel,,Vettel,28104.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
19,Mazepin,http://twitter.com/search?q=Mazepin,,Mazepin,39657.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
20,Prasidh,http://twitter.com/search?q=Prasidh,,Prasidh,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
21,Yorkers,http://twitter.com/search?q=Yorkers,,Yorkers,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
22,Alonso,http://twitter.com/search?q=Alonso,,Alonso,38731.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
23,Livingstone,http://twitter.com/search?q=Livingstone,,Livingstone,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
24,बारात मुबारक,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A4+%E0%A4%AE%E0%A5%81%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%95%22,,%22%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A4+%E0%A4%AE%E0%A5%81%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%95%22,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
25,Haas,http://twitter.com/search?q=Haas,,Haas,10341.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
26,Wicket,http://twitter.com/search?q=Wicket,,Wicket,14393.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
27,Jin and Jimin,http://twitter.com/search?q=%22Jin+and+Jimin%22,,%22Jin+and+Jimin%22,70501.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
28,Natarajan,http://twitter.com/search?q=Natarajan,,Natarajan,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
29,CBI Knows SSR Culprits,http://twitter.com/search?q=%22CBI+Knows+SSR+Culprits%22,,%22CBI+Knows+SSR+Culprits%22,144827.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
30,Jinmin,http://twitter.com/search?q=Jinmin,,Jinmin,92194.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
31,Mithi,http://twitter.com/search?q=Mithi,,Mithi,11299.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
32,Jimin and Jin,http://twitter.com/search?q=%22Jimin+and+Jin%22,,%22Jimin+and+Jin%22,70600.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
33,Nattu,http://twitter.com/search?q=Nattu,,Nattu,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
34,Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,20548.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
35,Dis-ease,http://twitter.com/search?q=Dis-ease,,Dis-ease,59056.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
36,Rashid,http://twitter.com/search?q=Rashid,,Rashid,11838.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
37,Stokes,http://twitter.com/search?q=Stokes,,Stokes,11984.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
38,Bhuvneshwar Kumar,http://twitter.com/search?q=%22Bhuvneshwar+Kumar%22,,%22Bhuvneshwar+Kumar%22,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
39,Perez,http://twitter.com/search?q=Perez,,Perez,59187.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
40,Amit Shah,http://twitter.com/search?q=%22Amit+Shah%22,,%22Amit+Shah%22,15852.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
41,Match,http://twitter.com/search?q=Match,,Match,232887.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
42,chenle,http://twitter.com/search?q=chenle,,chenle,137045.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
43,Rishabh Pant,http://twitter.com/search?q=%22Rishabh+Pant%22,,%22Rishabh+Pant%22,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
44,Filter,http://twitter.com/search?q=Filter,,Filter,466517.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
45,#OurPrideCHANYEOL,http://twitter.com/search?q=%23OurPrideCHANYEOL,,%23OurPrideCHANYEOL,374471.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
46,#OprahOnVootSelect,http://twitter.com/search?q=%23OprahOnVootSelect,,%23OprahOnVootSelect,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
47,#찬열아_우린_worry_about_nothin,http://twitter.com/search?q=%23%EC%B0%AC%EC%97%B4%EC%95%84_%EC%9A%B0%EB%A6%B0_worry_about_nothin,,%23%EC%B0%AC%EC%97%B4%EC%95%84_%EC%9A%B0%EB%A6%B0_worry_about_nothin,337123.0,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
48,#BlessingsForNewLife,http://twitter.com/search?q=%23BlessingsForNewLife,,%23BlessingsForNewLife,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
49,#AashirwadMuhim,http://twitter.com/search?q=%23AashirwadMuhim,,%23AashirwadMuhim,,India,IN,2021-03-28T16:05:57Z,2021-03-27T03:20:16Z
