,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#instagramdown,http://twitter.com/search?q=%23instagramdown,,%23instagramdown,14378.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
1,#IPL2021,http://twitter.com/search?q=%23IPL2021,,%23IPL2021,31644.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
2,#DelhiCapitals,http://twitter.com/search?q=%23DelhiCapitals,,%23DelhiCapitals,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
3,#AjazKhan,http://twitter.com/search?q=%23AjazKhan,,%23AjazKhan,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
4,Rishabh Pant,http://twitter.com/search?q=%22Rishabh+Pant%22,,%22Rishabh+Pant%22,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
5,#DonateBloodSaveLives,http://twitter.com/search?q=%23DonateBloodSaveLives,,%23DonateBloodSaveLives,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
6,Rahane,http://twitter.com/search?q=Rahane,,Rahane,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
7,Claude,http://twitter.com/search?q=Claude,,Claude,84187.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
8,SOCIAL MEDIA KING FAISU,http://twitter.com/search?q=%22SOCIAL+MEDIA+KING+FAISU%22,,%22SOCIAL+MEDIA+KING+FAISU%22,50976.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
9,Alleged,http://twitter.com/search?q=Alleged,,Alleged,32262.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
10,Shreyas Iyer,http://twitter.com/search?q=%22Shreyas+Iyer%22,,%22Shreyas+Iyer%22,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
11,Steve Smith,http://twitter.com/search?q=%22Steve+Smith%22,,%22Steve+Smith%22,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
12,एजाज खान,http://twitter.com/search?q=%22%E0%A4%8F%E0%A4%9C%E0%A4%BE%E0%A4%9C+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%8F%E0%A4%9C%E0%A4%BE%E0%A4%9C+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,11505.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
13,minister conspired ssr murder,http://twitter.com/search?q=%22minister+conspired+ssr+murder%22,,%22minister+conspired+ssr+murder%22,157652.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
14,run bts,http://twitter.com/search?q=%22run+bts%22,,%22run+bts%22,76315.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
15,Drogba,http://twitter.com/search?q=Drogba,,Drogba,10902.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
16,B. 3 Days,http://twitter.com/search?q=%22B.+3+Days%22,,%22B.+3+Days%22,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
17,Jerry,http://twitter.com/search?q=Jerry,,Jerry,29671.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
18,1m likes,http://twitter.com/search?q=%221m+likes%22,,%221m+likes%22,69709.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
19,AFTV,http://twitter.com/search?q=AFTV,,AFTV,16192.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
20,ATIF ASLAM X ARIJIT SINGH,http://twitter.com/search?q=%22ATIF+ASLAM+X+ARIJIT+SINGH%22,,%22ATIF+ASLAM+X+ARIJIT+SINGH%22,21001.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
21,baekhyun,http://twitter.com/search?q=baekhyun,,baekhyun,1675530.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
22,Xiaomi,http://twitter.com/search?q=Xiaomi,,Xiaomi,39080.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
23,Puducherry,http://twitter.com/search?q=Puducherry,,Puducherry,12058.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
24,Poco X3 Pro,http://twitter.com/search?q=%22Poco+X3+Pro%22,,%22Poco+X3+Pro%22,16085.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
25,bhagwa,http://twitter.com/search?q=bhagwa,,bhagwa,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
26,Gorilla Glass 6,http://twitter.com/search?q=%22Gorilla+Glass+6%22,,%22Gorilla+Glass+6%22,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
27,Rooney,http://twitter.com/search?q=Rooney,,Rooney,27967.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
28,ATEEZ ON TOP,http://twitter.com/search?q=%22ATEEZ+ON+TOP%22,,%22ATEEZ+ON+TOP%22,344747.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
29,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,42265.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
30,Suvendu Adhikari,http://twitter.com/search?q=%22Suvendu+Adhikari%22,,%22Suvendu+Adhikari%22,13169.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
31,Nanded,http://twitter.com/search?q=Nanded,,Nanded,29145.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
32,EYES ON ATEEZ,http://twitter.com/search?q=%22EYES+ON+ATEEZ%22,,%22EYES+ON+ATEEZ%22,283568.0,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
33,#GiftOfLife,http://twitter.com/search?q=%23GiftOfLife,,%23GiftOfLife,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
34,#TrueBloodPump,http://twitter.com/search?q=%23TrueBloodPump,,%23TrueBloodPump,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
35,#BeAHero,http://twitter.com/search?q=%23BeAHero,,%23BeAHero,,India,IN,2021-03-30T16:06:20Z,2021-03-29T13:06:46Z
