,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#IFPIGlobalAlbumAllFormatChart,http://twitter.com/search?q=%23IFPIGlobalAlbumAllFormatChart,,%23IFPIGlobalAlbumAllFormatChart,281217.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
1,#IFPIGlobalAlbumAllFormatChart,http://twitter.com/search?q=%23IFPIGlobalAlbumAllFormatChart,,%23IFPIGlobalAlbumAllFormatChart,281217.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
2,#MamtaBanerjee,http://twitter.com/search?q=%23MamtaBanerjee,,%23MamtaBanerjee,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
3,#WhatDoYouBelieveIn,http://twitter.com/search?q=%23WhatDoYouBelieveIn,,%23WhatDoYouBelieveIn,1972537.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
4,Stop Fake News On SSR,http://twitter.com/search?q=%22Stop+Fake+News+On+SSR%22,,%22Stop+Fake+News+On+SSR%22,39707.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
5,#GlanceBeatsInstagram,http://twitter.com/search?q=%23GlanceBeatsInstagram,,%23GlanceBeatsInstagram,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
6,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,86398.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
7,BTS WORLD DOMINATION,http://twitter.com/search?q=%22BTS+WORLD+DOMINATION%22,,%22BTS+WORLD+DOMINATION%22,68201.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
8,Drama,http://twitter.com/search?q=Drama,,Drama,200983.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
9,Bambi,http://twitter.com/search?q=Bambi,,Bambi,213979.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
10,Prashant Kishore,http://twitter.com/search?q=%22Prashant+Kishore%22,,%22Prashant+Kishore%22,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
11,Congratulations Captain,http://twitter.com/search?q=%22Congratulations+Captain%22,,%22Congratulations+Captain%22,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
12,ETERNAL LOVE OF ASYA,http://twitter.com/search?q=%22ETERNAL+LOVE+OF+ASYA%22,,%22ETERNAL+LOVE+OF+ASYA%22,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
13,Nautanki,http://twitter.com/search?q=Nautanki,,Nautanki,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
14,HYBE,http://twitter.com/search?q=HYBE,,HYBE,295029.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
15,baekhyun,http://twitter.com/search?q=baekhyun,,baekhyun,472454.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
16,RM1 IS COMING,http://twitter.com/search?q=%22RM1+IS+COMING%22,,%22RM1+IS+COMING%22,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
17,bighit,http://twitter.com/search?q=bighit,,bighit,1098124.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
18,SSKM,http://twitter.com/search?q=SSKM,,SSKM,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
19,Oscar,http://twitter.com/search?q=Oscar,,Oscar,79667.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
20,MAP OF THE SOUL,http://twitter.com/search?q=%22MAP+OF+THE+SOUL%22,,%22MAP+OF+THE+SOUL%22,284805.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
21,Sympathy,http://twitter.com/search?q=Sympathy,,Sympathy,31231.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
22,Congratulations BTS,http://twitter.com/search?q=%22Congratulations+BTS%22,,%22Congratulations+BTS%22,281475.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
23,RASHAMI AS PALAK IN TANDOOR,http://twitter.com/search?q=%22RASHAMI+AS+PALAK+IN+TANDOOR%22,,%22RASHAMI+AS+PALAK+IN+TANDOOR%22,50152.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
24,Salem,http://twitter.com/search?q=Salem,,Salem,13690.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
25,JinHit,http://twitter.com/search?q=JinHit,,JinHit,46538.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
26,Your Video,http://twitter.com/search?q=%22Your+Video%22,,%22Your+Video%22,513397.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
27,kim taehyung,http://twitter.com/search?q=%22kim+taehyung%22,,%22kim+taehyung%22,158267.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
28,I BELIEVE IN YOU,http://twitter.com/search?q=%22I+BELIEVE+IN+YOU%22,,%22I+BELIEVE+IN+YOU%22,83486.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
29,Matt Judge,http://twitter.com/search?q=%22Matt+Judge%22,,%22Matt+Judge%22,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
30,Woodward,http://twitter.com/search?q=Woodward,,Woodward,,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
31,Chief Minister,http://twitter.com/search?q=%22Chief+Minister%22,,%22Chief+Minister%22,23899.0,India,IN,2021-03-10T16:23:54Z,2021-03-10T01:54:27Z
