,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Wrestling,http://twitter.com/search?q=%23Wrestling,,%23Wrestling,90297.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
1,#IndvsEng,http://twitter.com/search?q=%23IndvsEng,,%23IndvsEng,13884.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
2,#RaviKumarDahiya,http://twitter.com/search?q=%23RaviKumarDahiya,,%23RaviKumarDahiya,31813.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
3,#womenshockey,http://twitter.com/search?q=%23womenshockey,,%23womenshockey,18389.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
4,#ValorDay,http://twitter.com/search?q=%23ValorDay,,%23ValorDay,33040.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
5,Saint Rampal Ji Maharaj,http://twitter.com/search?q=%22Saint+Rampal+Ji+Maharaj%22,,%22Saint+Rampal+Ji+Maharaj%22,29059.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
6,Photon In Double Slit SSR,http://twitter.com/search?q=%22Photon+In+Double+Slit+SSR%22,,%22Photon+In+Double+Slit+SSR%22,86190.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
7,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,11022.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
8,PMO Fair Justice 4 Sushant,http://twitter.com/search?q=%22PMO+Fair+Justice+4+Sushant%22,,%22PMO+Fair+Justice+4+Sushant%22,141404.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
9,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,17720.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
10,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
11,Argentina,http://twitter.com/search?q=Argentina,,Argentina,168365.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
12,God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,42611.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
13,England,http://twitter.com/search?q=England,,England,136446.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
14,Dalit,http://twitter.com/search?q=Dalit,,Dalit,40859.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
15,lord shardul,http://twitter.com/search?q=%22lord+shardul%22,,%22lord+shardul%22,,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
16,jikook,http://twitter.com/search?q=jikook,,jikook,348242.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
17,Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,201643.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
18,रवि दहिया,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%B5%E0%A4%BF+%E0%A4%A6%E0%A4%B9%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%B0%E0%A4%B5%E0%A4%BF+%E0%A4%A6%E0%A4%B9%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,31307.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
19,stop bollyfaces as brands,http://twitter.com/search?q=%22stop+bollyfaces+as+brands%22,,%22stop+bollyfaces+as+brands%22,12233.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
20,Siraj,http://twitter.com/search?q=Siraj,,Siraj,,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
21,Shami,http://twitter.com/search?q=Shami,,Shami,11874.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
22,Nirbhaya,http://twitter.com/search?q=Nirbhaya,,Nirbhaya,16279.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
23,kazakhstan,http://twitter.com/search?q=kazakhstan,,kazakhstan,17302.0,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
24,entrapped first look,http://twitter.com/search?q=%22entrapped+first+look%22,,%22entrapped+first+look%22,,India,IN,2021-08-05T00:46:58Z,2021-07-25T22:05:12Z
