,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#TwoMonthsOfFolklore,http://twitter.com/search?q=%23TwoMonthsOfFolklore,,%23TwoMonthsOfFolklore,25693.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
1,#RCBvKXIP,http://twitter.com/search?q=%23RCBvKXIP,,%23RCBvKXIP,46982.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
2,#SPBalasubrahmanyam,http://twitter.com/search?q=%23SPBalasubrahmanyam,,%23SPBalasubrahmanyam,,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
3,sevilla,http://twitter.com/search?q=sevilla,,sevilla,158990.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
4,#KLRahul,http://twitter.com/search?q=%23KLRahul,,%23KLRahul,11834.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
5,Kohli,http://twitter.com/search?q=Kohli,,Kohli,63735.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
6,#SuperCup,http://twitter.com/search?q=%23SuperCup,,%23SuperCup,89142.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
7,Virat,http://twitter.com/search?q=Virat,,Virat,36227.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
8,steyn,http://twitter.com/search?q=steyn,,steyn,,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
9,NDTV,http://twitter.com/search?q=NDTV,,NDTV,166451.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
10,Umesh Yadav,http://twitter.com/search?q=%22Umesh+Yadav%22,,%22Umesh+Yadav%22,,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
11,Deepika,http://twitter.com/search?q=Deepika,,Deepika,75438.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
12,rip dean jones,http://twitter.com/search?q=%22rip+dean+jones%22,,%22rip+dean+jones%22,,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
13,gigi,http://twitter.com/search?q=gigi,,gigi,586620.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
14,Farooq Abdullah,http://twitter.com/search?q=%22Farooq+Abdullah%22,,%22Farooq+Abdullah%22,19488.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
15,#IStandWithIndianFarmers,http://twitter.com/search?q=%23IStandWithIndianFarmers,,%23IStandWithIndianFarmers,161342.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
16,#कल_भारत_बंद_है,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B2_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,,%23%E0%A4%95%E0%A4%B2_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,67433.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
17,#RanveerSingh,http://twitter.com/search?q=%23RanveerSingh,,%23RanveerSingh,,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
18,#GetWellSoonSPBSIR,http://twitter.com/search?q=%23GetWellSoonSPBSIR,,%23GetWellSoonSPBSIR,,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
19,#deanjones,http://twitter.com/search?q=%23deanjones,,%23deanjones,25152.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
20,#CBIUnfoldSSRMystery,http://twitter.com/search?q=%23CBIUnfoldSSRMystery,,%23CBIUnfoldSSRMystery,271403.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
21,#thursdaymotivation,http://twitter.com/search?q=%23thursdaymotivation,,%23thursdaymotivation,67922.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
22,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,90343.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
23,#BabarQadri,http://twitter.com/search?q=%23BabarQadri,,%23BabarQadri,,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
24,#kkrvsmi,http://twitter.com/search?q=%23kkrvsmi,,%23kkrvsmi,,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
25,#couplechallenge,http://twitter.com/search?q=%23couplechallenge,,%23couplechallenge,14777.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
26,#newindiafitindia,http://twitter.com/search?q=%23newindiafitindia,,%23newindiafitindia,61472.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
27,#mivskkr,http://twitter.com/search?q=%23mivskkr,,%23mivskkr,,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
28,#ShameOnABP,http://twitter.com/search?q=%23ShameOnABP,,%23ShameOnABP,32333.0,India,IN,2020-09-25T00:36:22Z,2020-09-25T00:28:18Z
