,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#KKRvsKXIP,http://twitter.com/search?q=%23KKRvsKXIP,,%23KKRvsKXIP,16030.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
1,#CSKvRCB,http://twitter.com/search?q=%23CSKvRCB,,%23CSKvRCB,55817.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
2,Kohli,http://twitter.com/search?q=Kohli,,Kohli,38465.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
3,#CharsiCanadianKumar,http://twitter.com/search?q=%23CharsiCanadianKumar,,%23CharsiCanadianKumar,94923.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
4,#KeyToHappiness,http://twitter.com/search?q=%23KeyToHappiness,,%23KeyToHappiness,11458.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
5,#AskYG,http://twitter.com/search?q=%23AskYG,,%23AskYG,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
6,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,30417.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
7,CHARMING SIDHARTH SHUKLA,http://twitter.com/search?q=%22CHARMING+SIDHARTH+SHUKLA%22,,%22CHARMING+SIDHARTH+SHUKLA%22,135386.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
8,SSR CHARSI BOTS EXPOSED,http://twitter.com/search?q=%22SSR+CHARSI+BOTS+EXPOSED%22,,%22SSR+CHARSI+BOTS+EXPOSED%22,72158.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
9,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
10,Finch,http://twitter.com/search?q=Finch,,Finch,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
11,Shardul Thakur,http://twitter.com/search?q=%22Shardul+Thakur%22,,%22Shardul+Thakur%22,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
12,Dube,http://twitter.com/search?q=Dube,,Dube,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
13,HEARTTHROB ASIM RIAZ,http://twitter.com/search?q=%22HEARTTHROB+ASIM+RIAZ%22,,%22HEARTTHROB+ASIM+RIAZ%22,129260.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
14,Simran,http://twitter.com/search?q=Simran,,Simran,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
15,Kumble,http://twitter.com/search?q=Kumble,,Kumble,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
16,mandeep,http://twitter.com/search?q=mandeep,,mandeep,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
17,Iga Swiatek,http://twitter.com/search?q=%22Iga+Swiatek%22,,%22Iga+Swiatek%22,53832.0,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
18,Prasidh Krishna,http://twitter.com/search?q=%22Prasidh+Krishna%22,,%22Prasidh+Krishna%22,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
19,We Love Gauahar Khan,http://twitter.com/search?q=%22We+Love+Gauahar+Khan%22,,%22We+Love+Gauahar+Khan%22,,India,IN,2020-10-10T16:16:11Z,2020-10-10T03:40:50Z
20,#KKRvsKXIP,http://twitter.com/search?q=%23KKRvsKXIP,,%23KKRvsKXIP,16030.0,Mumbai,IN,2020-10-10T16:16:12Z,2020-10-09T05:38:48Z
21,#CSKvRCB,http://twitter.com/search?q=%23CSKvRCB,,%23CSKvRCB,55817.0,Mumbai,IN,2020-10-10T16:16:12Z,2020-10-09T05:38:48Z
22,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,30433.0,Mumbai,IN,2020-10-10T16:16:12Z,2020-10-09T05:38:48Z
23,Kohli,http://twitter.com/search?q=Kohli,,Kohli,38465.0,Mumbai,IN,2020-10-10T16:16:12Z,2020-10-09T05:38:48Z
24,#IPLinUAE,http://twitter.com/search?q=%23IPLinUAE,,%23IPLinUAE,,Mumbai,IN,2020-10-10T16:16:12Z,2020-10-09T05:38:48Z
