,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Taliban,http://twitter.com/search?q=Taliban,,Taliban,2557239.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
1,#mementomori,http://twitter.com/search?q=%23mementomori,,%23mementomori,20066.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
2,#मोदी_रोजगार_दो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A5%8B,102543.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
3,#SwaraBhasker,http://twitter.com/search?q=%23SwaraBhasker,,%23SwaraBhasker,27359.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
4,#shaandaaramaze,http://twitter.com/search?q=%23shaandaaramaze,,%23shaandaaramaze,10520.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
5,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,49146.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
6,CBI Give Status On SSR,http://twitter.com/search?q=%22CBI+Give+Status+On+SSR%22,,%22CBI+Give+Status+On+SSR%22,161040.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
7,CBI ACT UPON SSR JUSTICE,http://twitter.com/search?q=%22CBI+ACT+UPON+SSR+JUSTICE%22,,%22CBI+ACT+UPON+SSR+JUSTICE%22,152118.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
8,kabhii tumhhe out tomorrow,http://twitter.com/search?q=%22kabhii+tumhhe+out+tomorrow%22,,%22kabhii+tumhhe+out+tomorrow%22,31233.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
9,Hindutva,http://twitter.com/search?q=Hindutva,,Hindutva,61194.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
10,Sunanda Pushkar,http://twitter.com/search?q=%22Sunanda+Pushkar%22,,%22Sunanda+Pushkar%22,12070.0,India,IN,2021-08-19T00:40:10Z,2021-07-19T17:06:57Z
