,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyGaneshChaturthi,http://twitter.com/search?q=%23HappyGaneshChaturthi,,%23HappyGaneshChaturthi,220743.0,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
1,#SooraraiPottru,http://twitter.com/search?q=%23SooraraiPottru,,%23SooraraiPottru,79922.0,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
2,#PanautiPM,http://twitter.com/search?q=%23PanautiPM,,%23PanautiPM,42111.0,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
3,#TharkiMaheshBhatt,http://twitter.com/search?q=%23TharkiMaheshBhatt,,%23TharkiMaheshBhatt,29380.0,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
4,#indiaunitedtopostponejee_neet,http://twitter.com/search?q=%23indiaunitedtopostponejee_neet,,%23indiaunitedtopostponejee_neet,1046915.0,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
5,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,83047.0,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
6,ANNOUNCE NEXT FILM HRITHIK,http://twitter.com/search?q=%22ANNOUNCE+NEXT+FILM+HRITHIK%22,,%22ANNOUNCE+NEXT+FILM+HRITHIK%22,,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
7,Ganpati Bappa,http://twitter.com/search?q=%22Ganpati+Bappa%22,,%22Ganpati+Bappa%22,44459.0,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
8,Michhami Dukkadam,http://twitter.com/search?q=%22Michhami+Dukkadam%22,,%22Michhami+Dukkadam%22,,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
9,IEDs,http://twitter.com/search?q=IEDs,,IEDs,,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
10,#Who_Is_AadiGanesha,http://twitter.com/search?q=%23Who_Is_AadiGanesha,,%23Who_Is_AadiGanesha,247648.0,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
11,#SidSim,http://twitter.com/search?q=%23SidSim,,%23SidSim,,India,IN,2020-08-22T08:11:49Z,2020-08-22T08:05:43Z
