,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyBirthdayTaehyung,http://twitter.com/search?q=%23HappyBirthdayTaehyung,,%23HappyBirthdayTaehyung,666079.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
1,#WinterPrinceTaehyung,http://twitter.com/search?q=%23WinterPrinceTaehyung,,%23WinterPrinceTaehyung,647933.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
2,#OurSweetTaehyung,http://twitter.com/search?q=%23OurSweetTaehyung,,%23OurSweetTaehyung,384365.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
3,#SnowFlowerTaehyung,http://twitter.com/search?q=%23SnowFlowerTaehyung,,%23SnowFlowerTaehyung,198742.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
4,#BornHistoryMakerV,http://twitter.com/search?q=%23BornHistoryMakerV,,%23BornHistoryMakerV,368318.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
5,hobi,http://twitter.com/search?q=hobi,,hobi,118685.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
6,Taehyungie,http://twitter.com/search?q=Taehyungie,,Taehyungie,89047.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
7,yeonjun,http://twitter.com/search?q=yeonjun,,yeonjun,170607.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
8,Weverse,http://twitter.com/search?q=Weverse,,Weverse,273040.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
9,I PURPLE YOU,http://twitter.com/search?q=%22I+PURPLE+YOU%22,,%22I+PURPLE+YOU%22,54199.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
10,ok life care,http://twitter.com/search?q=%22ok+life+care%22,,%22ok+life+care%22,,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
11,31YEARS OF EVERGREEN MPK,http://twitter.com/search?q=%2231YEARS+OF+EVERGREEN+MPK%22,,%2231YEARS+OF+EVERGREEN+MPK%22,41779.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
12,happy birthday king,http://twitter.com/search?q=%22happy+birthday+king%22,,%22happy+birthday+king%22,,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
13,EDKV2 CVS R FRAUD,http://twitter.com/search?q=%22EDKV2+CVS+R+FRAUD%22,,%22EDKV2+CVS+R+FRAUD%22,13214.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
14,joshua,http://twitter.com/search?q=joshua,,joshua,323128.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
15,I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,111429.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
16,Borahae,http://twitter.com/search?q=Borahae,,Borahae,36254.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
17,minseok,http://twitter.com/search?q=minseok,,minseok,76379.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
18,THE POWER,http://twitter.com/search?q=%22THE+POWER%22,,%22THE+POWER%22,346907.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
19,power star,http://twitter.com/search?q=%22power+star%22,,%22power+star%22,13065.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
20,Rajini,http://twitter.com/search?q=Rajini,,Rajini,15903.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
21,Diego Costa,http://twitter.com/search?q=%22Diego+Costa%22,,%22Diego+Costa%22,31334.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
22,Sony,http://twitter.com/search?q=Sony,,Sony,29858.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
23,FREE WIFI,http://twitter.com/search?q=%22FREE+WIFI%22,,%22FREE+WIFI%22,,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
24,Microsoft,http://twitter.com/search?q=Microsoft,,Microsoft,43553.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
25,patna,http://twitter.com/search?q=patna,,patna,,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
26,alia,http://twitter.com/search?q=alia,,alia,10036.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
27,#taehyungday,http://twitter.com/search?q=%23taehyungday,,%23taehyungday,94603.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
28,#TaehyungOnBurjKhalifa,http://twitter.com/search?q=%23TaehyungOnBurjKhalifa,,%23TaehyungOnBurjKhalifa,319660.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
29,#OurlnnerHappinessV,http://twitter.com/search?q=%23OurlnnerHappinessV,,%23OurlnnerHappinessV,280736.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
30,#HealingComposerV,http://twitter.com/search?q=%23HealingComposerV,,%23HealingComposerV,299601.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
31,#VDAY,http://twitter.com/search?q=%23VDAY,,%23VDAY,32441.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
32,#SupremeVocalistV,http://twitter.com/search?q=%23SupremeVocalistV,,%23SupremeVocalistV,280657.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
33,#ProducerKingTaehyung,http://twitter.com/search?q=%23ProducerKingTaehyung,,%23ProducerKingTaehyung,275774.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
34,#OurPreciousBoyV,http://twitter.com/search?q=%23OurPreciousBoyV,,%23OurPreciousBoyV,73842.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
35,#겨울에태어난_우리의봄_태형아보라해,http://twitter.com/search?q=%23%EA%B2%A8%EC%9A%B8%EC%97%90%ED%83%9C%EC%96%B4%EB%82%9C_%EC%9A%B0%EB%A6%AC%EC%9D%98%EB%B4%84_%ED%83%9C%ED%98%95%EC%95%84%EB%B3%B4%EB%9D%BC%ED%95%B4,,%23%EA%B2%A8%EC%9A%B8%EC%97%90%ED%83%9C%EC%96%B4%EB%82%9C_%EC%9A%B0%EB%A6%AC%EC%9D%98%EB%B4%84_%ED%83%9C%ED%98%95%EC%95%84%EB%B3%B4%EB%9D%BC%ED%95%B4,420554.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
36,#아미의행복전도사_태형의_26번째생일,http://twitter.com/search?q=%23%EC%95%84%EB%AF%B8%EC%9D%98%ED%96%89%EB%B3%B5%EC%A0%84%EB%8F%84%EC%82%AC_%ED%83%9C%ED%98%95%EC%9D%98_26%EB%B2%88%EC%A7%B8%EC%83%9D%EC%9D%BC,,%23%EC%95%84%EB%AF%B8%EC%9D%98%ED%96%89%EB%B3%B5%EC%A0%84%EB%8F%84%EC%82%AC_%ED%83%9C%ED%98%95%EC%9D%98_26%EB%B2%88%EC%A7%B8%EC%83%9D%EC%9D%BC,384471.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
37,#NanhaFarishta,http://twitter.com/search?q=%23NanhaFarishta,,%23NanhaFarishta,,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
38,#VLoveYouEternally,http://twitter.com/search?q=%23VLoveYouEternally,,%23VLoveYouEternally,50190.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
39,#WinterBear,http://twitter.com/search?q=%23WinterBear,,%23WinterBear,,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
40,#TooGoodToVTrue,http://twitter.com/search?q=%23TooGoodToVTrue,,%23TooGoodToVTrue,103029.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
41,#Extend_Due_Date_Immediately,http://twitter.com/search?q=%23Extend_Due_Date_Immediately,,%23Extend_Due_Date_Immediately,49372.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
42,#UniversalTreasureV,http://twitter.com/search?q=%23UniversalTreasureV,,%23UniversalTreasureV,91501.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
43,#PurpleBalloonsForV,http://twitter.com/search?q=%23PurpleBalloonsForV,,%23PurpleBalloonsForV,51949.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
44,#காத்திருக்கிறோம்தல,http://twitter.com/search?q=%23%E0%AE%95%E0%AE%BE%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BF%E0%AE%B1%E0%AF%8B%E0%AE%AE%E0%AF%8D%E0%AE%A4%E0%AE%B2,,%23%E0%AE%95%E0%AE%BE%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BF%E0%AE%B1%E0%AF%8B%E0%AE%AE%E0%AF%8D%E0%AE%A4%E0%AE%B2,14502.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
45,#dateextendkarojhatpat,http://twitter.com/search?q=%23dateextendkarojhatpat,,%23dateextendkarojhatpat,49459.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
46,#SuicidePolitics,http://twitter.com/search?q=%23SuicidePolitics,,%23SuicidePolitics,,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
47,#AHLOVEisSHUA,http://twitter.com/search?q=%23AHLOVEisSHUA,,%23AHLOVEisSHUA,344434.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
48,#공방쉽니다_슈아사장님_생일이라서요,http://twitter.com/search?q=%23%EA%B3%B5%EB%B0%A9%EC%89%BD%EB%8B%88%EB%8B%A4_%EC%8A%88%EC%95%84%EC%82%AC%EC%9E%A5%EB%8B%98_%EC%83%9D%EC%9D%BC%EC%9D%B4%EB%9D%BC%EC%84%9C%EC%9A%94,,%23%EA%B3%B5%EB%B0%A9%EC%89%BD%EB%8B%88%EB%8B%A4_%EC%8A%88%EC%95%84%EC%82%AC%EC%9E%A5%EB%8B%98_%EC%83%9D%EC%9D%BC%EC%9D%B4%EB%9D%BC%EC%84%9C%EC%9A%94,512191.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
49,#SceneryForTaehyung,http://twitter.com/search?q=%23SceneryForTaehyung,,%23SceneryForTaehyung,334834.0,India,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
50,#CBIWeTrustYou4SSR,http://twitter.com/search?q=%23CBIWeTrustYou4SSR,,%23CBIWeTrustYou4SSR,155790.0,Mumbai,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
51,#HappyBirthdayTaehyung,http://twitter.com/search?q=%23HappyBirthdayTaehyung,,%23HappyBirthdayTaehyung,666079.0,Mumbai,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
52,#WinterPrinceTaehyung,http://twitter.com/search?q=%23WinterPrinceTaehyung,,%23WinterPrinceTaehyung,647933.0,Mumbai,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
53,#OurSweetTaehyung,http://twitter.com/search?q=%23OurSweetTaehyung,,%23OurSweetTaehyung,384365.0,Mumbai,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
54,#SnowFlowerTaehyung,http://twitter.com/search?q=%23SnowFlowerTaehyung,,%23SnowFlowerTaehyung,199348.0,Mumbai,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
55,hobi,http://twitter.com/search?q=hobi,,hobi,117767.0,Mumbai,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
56,Taehyungie,http://twitter.com/search?q=Taehyungie,,Taehyungie,89047.0,Mumbai,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
57,yeonjun,http://twitter.com/search?q=yeonjun,,yeonjun,170607.0,Mumbai,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
58,Weverse,http://twitter.com/search?q=Weverse,,Weverse,273040.0,Mumbai,IN,2020-12-29T16:35:16Z,2020-12-28T08:47:42Z
