,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ARSMCI,http://twitter.com/search?q=%23ARSMCI,,%23ARSMCI,107894.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
1,Arteta,http://twitter.com/search?q=Arteta,,Arteta,136483.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
2,#MTVHottest,http://twitter.com/search?q=%23MTVHottest,,%23MTVHottest,2258270.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
3,#KanganaSpeaksToArnab,http://twitter.com/search?q=%23KanganaSpeaksToArnab,,%23KanganaSpeaksToArnab,58798.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
4,David Luiz,http://twitter.com/search?q=%22David+Luiz%22,,%22David+Luiz%22,47341.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
5,#EmiratesFACup,http://twitter.com/search?q=%23EmiratesFACup,,%23EmiratesFACup,106142.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
6,#SnakesLivesMatter,http://twitter.com/search?q=%23SnakesLivesMatter,,%23SnakesLivesMatter,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
7,Tierney,http://twitter.com/search?q=Tierney,,Tierney,39139.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
8,Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,93312.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
9,Bellerin,http://twitter.com/search?q=Bellerin,,Bellerin,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
10,hobi,http://twitter.com/search?q=hobi,,hobi,319043.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
11,Bangkok,http://twitter.com/search?q=Bangkok,,Bangkok,68002.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
12,Audi,http://twitter.com/search?q=Audi,,Audi,12355.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
13,PETA,http://twitter.com/search?q=PETA,,PETA,43820.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
14,Creation,http://twitter.com/search?q=Creation,,Creation,40711.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
15,#IndianMatchmaking,http://twitter.com/search?q=%23IndianMatchmaking,,%23IndianMatchmaking,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
16,#Dhoom4,http://twitter.com/search?q=%23Dhoom4,,%23Dhoom4,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
17,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
18,#ThankYouLouis,http://twitter.com/search?q=%23ThankYouLouis,,%23ThankYouLouis,75078.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
19,#Wembley,http://twitter.com/search?q=%23Wembley,,%23Wembley,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
20,#ItsOkayToNotBeOkayEP9,http://twitter.com/search?q=%23ItsOkayToNotBeOkayEP9,,%23ItsOkayToNotBeOkayEP9,118711.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
21,#5DaysBanking,http://twitter.com/search?q=%235DaysBanking,,%235DaysBanking,81842.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
22,#OnlyCBIForSSR,http://twitter.com/search?q=%23OnlyCBIForSSR,,%23OnlyCBIForSSR,292454.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
23,#DeepikaPadukone,http://twitter.com/search?q=%23DeepikaPadukone,,%23DeepikaPadukone,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
24,#YashRajFilms,http://twitter.com/search?q=%23YashRajFilms,,%23YashRajFilms,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
25,#gpt3,http://twitter.com/search?q=%23gpt3,,%23gpt3,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
26,#FirstLookOfDilKoKaraarAaya,http://twitter.com/search?q=%23FirstLookOfDilKoKaraarAaya,,%23FirstLookOfDilKoKaraarAaya,1420823.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
27,#Beebom2M,http://twitter.com/search?q=%23Beebom2M,,%23Beebom2M,14795.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
28,#dhanushbdaycommondp,http://twitter.com/search?q=%23dhanushbdaycommondp,,%23dhanushbdaycommondp,568128.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
29,#मैं_भी_पायलट,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%88%E0%A4%82_%E0%A4%AD%E0%A5%80_%E0%A4%AA%E0%A4%BE%E0%A4%AF%E0%A4%B2%E0%A4%9F,,%23%E0%A4%AE%E0%A5%88%E0%A4%82_%E0%A4%AD%E0%A5%80_%E0%A4%AA%E0%A4%BE%E0%A4%AF%E0%A4%B2%E0%A4%9F,121138.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
30,#HappyBirthdaySmritiMandhana,http://twitter.com/search?q=%23HappyBirthdaySmritiMandhana,,%23HappyBirthdaySmritiMandhana,19744.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
31,#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,46884.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
32,#NelsonMandela,http://twitter.com/search?q=%23NelsonMandela,,%23NelsonMandela,30177.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
33,#ImmediateCBIForSSR,http://twitter.com/search?q=%23ImmediateCBIForSSR,,%23ImmediateCBIForSSR,169143.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
34,#IPL2020,http://twitter.com/search?q=%23IPL2020,,%23IPL2020,13193.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
35,#HungarianGP,http://twitter.com/search?q=%23HungarianGP,,%23HungarianGP,91675.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
36,#பெரியாராவது_மயிராவது,http://twitter.com/search?q=%23%E0%AE%AA%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81_%E0%AE%AE%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81,,%23%E0%AE%AA%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81_%E0%AE%AE%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81,42212.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
37,#भाजपा_की_गर्तव्यवस्था,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%95%E0%A5%80_%E0%A4%97%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%B5%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE,,%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%95%E0%A5%80_%E0%A4%97%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%B5%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE,34092.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
38,#priyankachopra,http://twitter.com/search?q=%23priyankachopra,,%23priyankachopra,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
39,#WorldEmojiDay,http://twitter.com/search?q=%23WorldEmojiDay,,%23WorldEmojiDay,26960.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
40,#HumanityStillExists,http://twitter.com/search?q=%23HumanityStillExists,,%23HumanityStillExists,56214.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
41,#ibdonsonytv,http://twitter.com/search?q=%23ibdonsonytv,,%23ibdonsonytv,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
42,#CoronaKumar,http://twitter.com/search?q=%23CoronaKumar,,%23CoronaKumar,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
43,#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,33514.0,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
44,#ABDevilliers,http://twitter.com/search?q=%23ABDevilliers,,%23ABDevilliers,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
45,#kunalkamra,http://twitter.com/search?q=%23kunalkamra,,%23kunalkamra,,India,IN,2020-07-19T00:25:37Z,2020-07-19T00:19:26Z
46,#ARSMCI,http://twitter.com/search?q=%23ARSMCI,,%23ARSMCI,107894.0,Mumbai,IN,2020-07-19T00:25:38Z,2020-07-19T00:19:26Z
47,Arteta,http://twitter.com/search?q=Arteta,,Arteta,136483.0,Mumbai,IN,2020-07-19T00:25:38Z,2020-07-19T00:19:26Z
48,#MTVHottest,http://twitter.com/search?q=%23MTVHottest,,%23MTVHottest,2258270.0,Mumbai,IN,2020-07-19T00:25:38Z,2020-07-19T00:19:26Z
