,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#KKRvsRCB,http://twitter.com/search?q=%23KKRvsRCB,,%23KKRvsRCB,,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
1,#WorldPressFreedomDay,http://twitter.com/search?q=%23WorldPressFreedomDay,,%23WorldPressFreedomDay,81983.0,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
2,#hbdtarunchugh,http://twitter.com/search?q=%23hbdtarunchugh,,%23hbdtarunchugh,,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
3,CBI KNOWS WHO KILLED SUSHANT,http://twitter.com/search?q=%22CBI+KNOWS+WHO+KILLED+SUSHANT%22,,%22CBI+KNOWS+WHO+KILLED+SUSHANT%22,65286.0,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
4,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,24834.0,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
5,Sandeep Warrier,http://twitter.com/search?q=%22Sandeep+Warrier%22,,%22Sandeep+Warrier%22,,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
6,Varun Chakravarthy,http://twitter.com/search?q=%22Varun+Chakravarthy%22,,%22Varun+Chakravarthy%22,,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
7,#ResignStalin,http://twitter.com/search?q=%23ResignStalin,,%23ResignStalin,,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
8,Cooking,http://twitter.com/search?q=Cooking,,Cooking,317995.0,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
9,BLONDE JOON,http://twitter.com/search?q=%22BLONDE+JOON%22,,%22BLONDE+JOON%22,,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
10,PURPLE JUNGKOOK,http://twitter.com/search?q=%22PURPLE+JUNGKOOK%22,,%22PURPLE+JUNGKOOK%22,20985.0,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
11,THIRD MAN,http://twitter.com/search?q=%22THIRD+MAN%22,,%22THIRD+MAN%22,,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
12,प्रेस स्वतंत्रता,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%22,,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
13,3 MILLION FOR V,http://twitter.com/search?q=%223+MILLION+FOR+V%22,,%223+MILLION+FOR+V%22,43254.0,India,IN,2021-05-03T08:19:44Z,2021-05-02T09:14:13Z
