,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#TumAaogeyOutNow,http://twitter.com/search?q=%23TumAaogeyOutNow,,%23TumAaogeyOutNow,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
1,#ShaandaarAmaze,http://twitter.com/search?q=%23ShaandaarAmaze,,%23ShaandaarAmaze,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
2,#BhootPoliceTrailer,http://twitter.com/search?q=%23BhootPoliceTrailer,,%23BhootPoliceTrailer,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
3,#SubhashChandraBose,http://twitter.com/search?q=%23SubhashChandraBose,,%23SubhashChandraBose,15175.0,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
4,#minarepakistan,http://twitter.com/search?q=%23minarepakistan,,%23minarepakistan,64125.0,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
5,MASTERY BEYOND SPEED,http://twitter.com/search?q=%22MASTERY+BEYOND+SPEED%22,,%22MASTERY+BEYOND+SPEED%22,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
6,AU BANK BADLAAV HUMSE HAI,http://twitter.com/search?q=%22AU+BANK+BADLAAV+HUMSE+HAI%22,,%22AU+BANK+BADLAAV+HUMSE+HAI%22,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
7,CBI Give Status On SSR,http://twitter.com/search?q=%22CBI+Give+Status+On+SSR%22,,%22CBI+Give+Status+On+SSR%22,70630.0,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
8,Sunanda Pushkar,http://twitter.com/search?q=%22Sunanda+Pushkar%22,,%22Sunanda+Pushkar%22,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
9,Designed To Empower,http://twitter.com/search?q=%22Designed+To+Empower%22,,%22Designed+To+Empower%22,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
10,Shashi Tharoor,http://twitter.com/search?q=%22Shashi+Tharoor%22,,%22Shashi+Tharoor%22,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
11,9mm Slim and Lightweight,http://twitter.com/search?q=%229mm+Slim+and+Lightweight%22,,%229mm+Slim+and+Lightweight%22,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
12,Rs 25,http://twitter.com/search?q=%22Rs+25%22,,%22Rs+25%22,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
13,National Defence Academy,http://twitter.com/search?q=%22National+Defence+Academy%22,,%22National+Defence+Academy%22,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
14,Delhi Court,http://twitter.com/search?q=%22Delhi+Court%22,,%22Delhi+Court%22,,India,IN,2021-08-18T08:16:22Z,2021-08-17T10:12:34Z
