,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyBirthdayYoongi,http://twitter.com/search?q=%23HappyBirthdayYoongi,,%23HappyBirthdayYoongi,1633636.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
1,#Bankers_On_Strike,http://twitter.com/search?q=%23Bankers_On_Strike,,%23Bankers_On_Strike,30909.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
2,#HappyBirthdaySUGA,http://twitter.com/search?q=%23HappyBirthdaySUGA,,%23HappyBirthdaySUGA,2639041.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
3,Sushant Shines Forever,http://twitter.com/search?q=%22Sushant+Shines+Forever%22,,%22Sushant+Shines+Forever%22,77264.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
4,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
5,Havertz,http://twitter.com/search?q=Havertz,,Havertz,62536.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
6,#Kolkatafire,http://twitter.com/search?q=%23Kolkatafire,,%23Kolkatafire,,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
7,namjoon,http://twitter.com/search?q=namjoon,,namjoon,233864.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
8,ashton,http://twitter.com/search?q=ashton,,ashton,13484.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
9,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,126719.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
10,Everton,http://twitter.com/search?q=Everton,,Everton,70661.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
11,SOPE,http://twitter.com/search?q=SOPE,,SOPE,101576.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
12,jinjin,http://twitter.com/search?q=jinjin,,jinjin,25833.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
13,calum,http://twitter.com/search?q=calum,,calum,27737.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
14,Meghan,http://twitter.com/search?q=Meghan,,Meghan,2444159.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
15,Friend of India,http://twitter.com/search?q=%22Friend+of+India%22,,%22Friend+of+India%22,,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
16,Ajeet,http://twitter.com/search?q=Ajeet,,Ajeet,,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
17,Happiest Birthday,http://twitter.com/search?q=%22Happiest+Birthday%22,,%22Happiest+Birthday%22,46662.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
18,Tammy,http://twitter.com/search?q=Tammy,,Tammy,,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
19,Piers Morgan,http://twitter.com/search?q=%22Piers+Morgan%22,,%22Piers+Morgan%22,330774.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
20,Jai Shree Krishna,http://twitter.com/search?q=%22Jai+Shree+Krishna%22,,%22Jai+Shree+Krishna%22,,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
21,Fareed,http://twitter.com/search?q=Fareed,,Fareed,,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
22,Zack,http://twitter.com/search?q=Zack,,Zack,29651.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
23,Lingard,http://twitter.com/search?q=Lingard,,Lingard,16189.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
24,NCB Dismiss ANI Lie On SSR,http://twitter.com/search?q=%22NCB+Dismiss+ANI+Lie+On+SSR%22,,%22NCB+Dismiss+ANI+Lie+On+SSR%22,37101.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
25,ABVP,http://twitter.com/search?q=ABVP,,ABVP,,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
26,Peter Drury,http://twitter.com/search?q=%22Peter+Drury%22,,%22Peter+Drury%22,10693.0,India,IN,2021-03-09T00:36:33Z,2021-02-13T19:02:24Z
