,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Jan Kranti 4 SSR,http://twitter.com/search?q=%22Jan+Kranti+4+SSR%22,,%22Jan+Kranti+4+SSR%22,220643.0,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
1,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,258295.0,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
2,Everton,http://twitter.com/search?q=Everton,,Everton,204066.0,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
3,#ZeeNews_शर्म_करो,http://twitter.com/search?q=%23ZeeNews_%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23ZeeNews_%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE_%E0%A4%95%E0%A4%B0%E0%A5%8B,45985.0,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
4,Klopp,http://twitter.com/search?q=Klopp,,Klopp,50954.0,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
5,#1YearWithMOTS7,http://twitter.com/search?q=%231YearWithMOTS7,,%231YearWithMOTS7,228321.0,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
6,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
7,#modi_rojgar_do,http://twitter.com/search?q=%23modi_rojgar_do,,%23modi_rojgar_do,43096.0,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
8,Kroos,http://twitter.com/search?q=Kroos,,Kroos,,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
9,#BiggBoss14Finale,http://twitter.com/search?q=%23BiggBoss14Finale,,%23BiggBoss14Finale,16292.0,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
10,Thiago,http://twitter.com/search?q=Thiago,,Thiago,64206.0,India,IN,2021-02-21T00:36:10Z,2021-02-14T01:03:48Z
