,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
68,TEN DAYS TO SALMANS BDAY,http://twitter.com/search?q=%22TEN+DAYS+TO+SALMANS+BDAY%22,,%22TEN+DAYS+TO+SALMANS+BDAY%22,129527.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
69,Red Bull,http://twitter.com/search?q=%22Red+Bull%22,,%22Red+Bull%22,14000.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
70,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,80987.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
71,louis tomlinson,http://twitter.com/search?q=%22louis+tomlinson%22,,%22louis+tomlinson%22,429763.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
72,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,69850.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
73,Matic,http://twitter.com/search?q=Matic,,Matic,,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
74,Jai Mata,http://twitter.com/search?q=%22Jai+Mata%22,,%22Jai+Mata%22,,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
75,Victor,http://twitter.com/search?q=Victor,,Victor,59867.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
76,Rooney,http://twitter.com/search?q=Rooney,,Rooney,10024.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
77,Boko Haram,http://twitter.com/search?q=%22Boko+Haram%22,,%22Boko+Haram%22,46013.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
78,jonghyun,http://twitter.com/search?q=jonghyun,,jonghyun,118671.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
79,Paytm 2021 Wishlist,http://twitter.com/search?q=%22Paytm+2021+Wishlist%22,,%22Paytm+2021+Wishlist%22,,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
80,Eminem,http://twitter.com/search?q=Eminem,,Eminem,13904.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
81,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,48409.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
82,Current Status,http://twitter.com/search?q=%22Current+Status%22,,%22Current+Status%22,62432.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
83,Dean,http://twitter.com/search?q=Dean,,Dean,47108.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
84,Perez,http://twitter.com/search?q=Perez,,Perez,41894.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
85,West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
86,Delhi-NCR,http://twitter.com/search?q=Delhi-NCR,,Delhi-NCR,,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
87,Ram Ram,http://twitter.com/search?q=%22Ram+Ram%22,,%22Ram+Ram%22,86332.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
88,श्री राधे कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
89,toll,http://twitter.com/search?q=toll,,toll,31028.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
90,Jesus,http://twitter.com/search?q=Jesus,,Jesus,295774.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
91,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,54213.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
92,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,246273.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
93,taylor swift,http://twitter.com/search?q=%22taylor+swift%22,,%22taylor+swift%22,108858.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
94,hanuman,http://twitter.com/search?q=hanuman,,hanuman,,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
95,FIFA,http://twitter.com/search?q=FIFA,,FIFA,207603.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
96,Leicester,http://twitter.com/search?q=Leicester,,Leicester,,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
97,Islam,http://twitter.com/search?q=Islam,,Islam,85405.0,Mumbai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
98,#MasterTeluguTeaser,http://twitter.com/search?q=%23MasterTeluguTeaser,,%23MasterTeluguTeaser,183523.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
99,#katteritrailer,http://twitter.com/search?q=%23katteritrailer,,%23katteritrailer,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
100,#deekay,http://twitter.com/search?q=%23deekay,,%23deekay,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
101,rahane,http://twitter.com/search?q=rahane,,rahane,15029.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
102,#ISRO,http://twitter.com/search?q=%23ISRO,,%23ISRO,12587.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
103,Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
104,Tim Sherwood,http://twitter.com/search?q=%22Tim+Sherwood%22,,%22Tim+Sherwood%22,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
105,Maguire,http://twitter.com/search?q=Maguire,,Maguire,11321.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
106,Henderson,http://twitter.com/search?q=Henderson,,Henderson,21007.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
107,Rashford,http://twitter.com/search?q=Rashford,,Rashford,48364.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
108,Sheffield,http://twitter.com/search?q=Sheffield,,Sheffield,78202.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
109,Pogba,http://twitter.com/search?q=Pogba,,Pogba,41456.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
110,Leeds,http://twitter.com/search?q=Leeds,,Leeds,23284.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
111,De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
112,Telles,http://twitter.com/search?q=Telles,,Telles,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
113,Martial,http://twitter.com/search?q=Martial,,Martial,55634.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
114,Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,40791.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
115,Cavani,http://twitter.com/search?q=Cavani,,Cavani,12917.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
116,TEN DAYS TO SALMANS BDAY,http://twitter.com/search?q=%22TEN+DAYS+TO+SALMANS+BDAY%22,,%22TEN+DAYS+TO+SALMANS+BDAY%22,129527.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
117,Red Bull,http://twitter.com/search?q=%22Red+Bull%22,,%22Red+Bull%22,14000.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
118,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,80987.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
119,louis tomlinson,http://twitter.com/search?q=%22louis+tomlinson%22,,%22louis+tomlinson%22,429919.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
120,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,69822.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
121,Matic,http://twitter.com/search?q=Matic,,Matic,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
122,Victor,http://twitter.com/search?q=Victor,,Victor,59905.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
123,Rooney,http://twitter.com/search?q=Rooney,,Rooney,10024.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
124,Boko Haram,http://twitter.com/search?q=%22Boko+Haram%22,,%22Boko+Haram%22,46013.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
125,jonghyun,http://twitter.com/search?q=jonghyun,,jonghyun,118671.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
126,Eminem,http://twitter.com/search?q=Eminem,,Eminem,13904.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
127,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,48409.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
128,Current Status,http://twitter.com/search?q=%22Current+Status%22,,%22Current+Status%22,62432.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
129,Dean,http://twitter.com/search?q=Dean,,Dean,47142.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
130,Perez,http://twitter.com/search?q=Perez,,Perez,41954.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
131,West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
132,Ram Ram,http://twitter.com/search?q=%22Ram+Ram%22,,%22Ram+Ram%22,86332.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
133,श्री राधे कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
134,toll,http://twitter.com/search?q=toll,,toll,31072.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
135,Jesus,http://twitter.com/search?q=Jesus,,Jesus,295975.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
136,Hindus,http://twitter.com/search?q=Hindus,,Hindus,20724.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
137,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,246273.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
138,taylor swift,http://twitter.com/search?q=%22taylor+swift%22,,%22taylor+swift%22,108911.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
139,hanuman,http://twitter.com/search?q=hanuman,,hanuman,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
140,FIFA,http://twitter.com/search?q=FIFA,,FIFA,207603.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
141,Leicester,http://twitter.com/search?q=Leicester,,Leicester,,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
142,Islam,http://twitter.com/search?q=Islam,,Islam,85405.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
143,Everton,http://twitter.com/search?q=Everton,,Everton,16201.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
144,Republicans,http://twitter.com/search?q=Republicans,,Republicans,467010.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
145,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,54213.0,Chennai,IN,2020-12-18T00:39:53Z,2020-11-26T09:53:11Z
146,#BITCOINMEG,http://twitter.com/search?q=%23BITCOINMEG,,%23BITCOINMEG,107489.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
147,#Sanremo2021,http://twitter.com/search?q=%23Sanremo2021,,%23Sanremo2021,57491.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
148,Geno,http://twitter.com/search?q=Geno,,Geno,36729.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
149,Sephiroth,http://twitter.com/search?q=Sephiroth,,Sephiroth,72647.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
150,#TXTWeLoveYou,http://twitter.com/search?q=%23TXTWeLoveYou,,%23TXTWeLoveYou,44032.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
151,Simmons,http://twitter.com/search?q=Simmons,,Simmons,20727.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
152,#LaCasaFuerte19,http://twitter.com/search?q=%23LaCasaFuerte19,,%23LaCasaFuerte19,23724.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
153,#TwitterEnY,http://twitter.com/search?q=%23TwitterEnY,,%23TwitterEnY,19321.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
154,Keenan Allen,http://twitter.com/search?q=%22Keenan+Allen%22,,%22Keenan+Allen%22,,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
155,セフィロスチャレンジ,http://twitter.com/search?q=%E3%82%BB%E3%83%95%E3%82%A3%E3%83%AD%E3%82%B9%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8,,%E3%82%BB%E3%83%95%E3%82%A3%E3%83%AD%E3%82%B9%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8,17473.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
156,WILLOW PARTY,http://twitter.com/search?q=%22WILLOW+PARTY%22,,%22WILLOW+PARTY%22,111508.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
157,Sakurai,http://twitter.com/search?q=Sakurai,,Sakurai,31541.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
158,Independiente,http://twitter.com/search?q=Independiente,,Independiente,31563.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
159,Lanús,http://twitter.com/search?q=Lan%C3%BAs,,Lan%C3%BAs,10525.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
160,Jeremy Bulloch,http://twitter.com/search?q=%22Jeremy+Bulloch%22,,%22Jeremy+Bulloch%22,38358.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
161,Alpha Wann,http://twitter.com/search?q=%22Alpha+Wann%22,,%22Alpha+Wann%22,17163.0,Worldwide,WW,2020-12-18T00:39:54Z,2020-12-17T21:32:15Z
