,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RahatIndori,http://twitter.com/search?q=%23RahatIndori,,%23RahatIndori,150450.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
1,#राहत_इंदौरी,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A4%A4_%E0%A4%87%E0%A4%82%E0%A4%A6%E0%A5%8C%E0%A4%B0%E0%A5%80,,%23%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A4%A4_%E0%A4%87%E0%A4%82%E0%A4%A6%E0%A5%8C%E0%A4%B0%E0%A5%80,29785.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
2,#SushantWasMurdered,http://twitter.com/search?q=%23SushantWasMurdered,,%23SushantWasMurdered,12938.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
3,#Kick2,http://twitter.com/search?q=%23Kick2,,%23Kick2,21512.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
4,#GreenIndiaChallenge,http://twitter.com/search?q=%23GreenIndiaChallenge,,%23GreenIndiaChallenge,100890.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
5,Hindustan,http://twitter.com/search?q=Hindustan,,Hindustan,13584.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
6,mission10crores forroposo,http://twitter.com/search?q=%22mission10crores+forroposo%22,,%22mission10crores+forroposo%22,,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
7,Jagdeesh Chandra,http://twitter.com/search?q=%22Jagdeesh+Chandra%22,,%22Jagdeesh+Chandra%22,,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
8,Sputnik V,http://twitter.com/search?q=%22Sputnik+V%22,,%22Sputnik+V%22,18979.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
9,BSNL,http://twitter.com/search?q=BSNL,,BSNL,25620.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
10,Jai Shri Krishna,http://twitter.com/search?q=%22Jai+Shri+Krishna%22,,%22Jai+Shri+Krishna%22,19561.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
11,Who is AU,http://twitter.com/search?q=%22Who+is+AU%22,,%22Who+is+AU%22,,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
12,Shayar,http://twitter.com/search?q=Shayar,,Shayar,,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
13,कन्हैया लाल,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,28417.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
14,#RussianVaccine,http://twitter.com/search?q=%23RussianVaccine,,%23RussianVaccine,35116.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
15,#चलो_चलें_मथुरा_धाम,http://twitter.com/search?q=%23%E0%A4%9A%E0%A4%B2%E0%A5%8B_%E0%A4%9A%E0%A4%B2%E0%A5%87%E0%A4%82_%E0%A4%AE%E0%A4%A5%E0%A5%81%E0%A4%B0%E0%A4%BE_%E0%A4%A7%E0%A4%BE%E0%A4%AE,,%23%E0%A4%9A%E0%A4%B2%E0%A5%8B_%E0%A4%9A%E0%A4%B2%E0%A5%87%E0%A4%82_%E0%A4%AE%E0%A4%A5%E0%A5%81%E0%A4%B0%E0%A4%BE_%E0%A4%A7%E0%A4%BE%E0%A4%AE,34221.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
16,#TechnoRuhez,http://twitter.com/search?q=%23TechnoRuhez,,%23TechnoRuhez,,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
17,#MeditationTransformsLives,http://twitter.com/search?q=%23MeditationTransformsLives,,%23MeditationTransformsLives,,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
18,#61YearsOfKamalismCDP,http://twitter.com/search?q=%2361YearsOfKamalismCDP,,%2361YearsOfKamalismCDP,53022.0,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
19,#CBIEnquiryForSridevi,http://twitter.com/search?q=%23CBIEnquiryForSridevi,,%23CBIEnquiryForSridevi,,India,IN,2020-08-11T16:10:41Z,2020-08-11T16:07:16Z
