,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WorldEmojiDay,http://twitter.com/search?q=%23WorldEmojiDay,,%23WorldEmojiDay,18474.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
1,#KirloskarLimitless,http://twitter.com/search?q=%23KirloskarLimitless,,%23KirloskarLimitless,,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
2,#MixedFeelingsAreOkay,http://twitter.com/search?q=%23MixedFeelingsAreOkay,,%23MixedFeelingsAreOkay,,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
3,#PermissionToDance1stWin,http://twitter.com/search?q=%23PermissionToDance1stWin,,%23PermissionToDance1stWin,112505.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
4,#Justice_For_Nemawar_Victims,http://twitter.com/search?q=%23Justice_For_Nemawar_Victims,,%23Justice_For_Nemawar_Victims,15022.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
5,EXTEND ISHK PAR ZOR NAHI,http://twitter.com/search?q=%22EXTEND+ISHK+PAR+ZOR+NAHI%22,,%22EXTEND+ISHK+PAR+ZOR+NAHI%22,34681.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
6,JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,,%22JEON+JUNGKOOK%22,21269.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
7,Music Core,http://twitter.com/search?q=%22Music+Core%22,,%22Music+Core%22,166961.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
8,Sharad Pawar,http://twitter.com/search?q=%22Sharad+Pawar%22,,%22Sharad+Pawar%22,,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
9,Congratulations Jimin,http://twitter.com/search?q=%22Congratulations+Jimin%22,,%22Congratulations+Jimin%22,110551.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
10,US Navy,http://twitter.com/search?q=%22US+Navy%22,,%22US+Navy%22,,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
11,San Diego,http://twitter.com/search?q=%22San+Diego%22,,%22San+Diego%22,10779.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
12,Prayers,http://twitter.com/search?q=Prayers,,Prayers,64525.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
13,Romeo,http://twitter.com/search?q=Romeo,,Romeo,24870.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
14,pca act,http://twitter.com/search?q=%22pca+act%22,,%22pca+act%22,,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
15,Sanghis,http://twitter.com/search?q=Sanghis,,Sanghis,10096.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
16,Islamic,http://twitter.com/search?q=Islamic,,Islamic,39229.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
17,Ben White,http://twitter.com/search?q=%22Ben+White%22,,%22Ben+White%22,30014.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
18,Rohit,http://twitter.com/search?q=Rohit,,Rohit,42576.0,India,IN,2021-07-17T08:15:58Z,2021-07-16T05:48:53Z
