,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyDussehra,http://twitter.com/search?q=%23HappyDussehra,,%23HappyDussehra,165209.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
1,#askkamra,http://twitter.com/search?q=%23askkamra,,%23askkamra,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
2,#InTolerantMumbai,http://twitter.com/search?q=%23InTolerantMumbai,,%23InTolerantMumbai,41004.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
3,#ParamBirVsDemocracy,http://twitter.com/search?q=%23ParamBirVsDemocracy,,%23ParamBirVsDemocracy,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
4,#PMSpeakUpOnSSRCase,http://twitter.com/search?q=%23PMSpeakUpOnSSRCase,,%23PMSpeakUpOnSSRCase,138324.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
5,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,58108.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
6,UPGov Supports MafiaRana,http://twitter.com/search?q=%22UPGov+Supports+MafiaRana%22,,%22UPGov+Supports+MafiaRana%22,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
7,Moratorium Extension,http://twitter.com/search?q=%22Moratorium+Extension%22,,%22Moratorium+Extension%22,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
8,Ravana,http://twitter.com/search?q=Ravana,,Ravana,16062.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
9,Dusshera,http://twitter.com/search?q=Dusshera,,Dusshera,14295.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
10,Redmi 9A,http://twitter.com/search?q=%22Redmi+9A%22,,%22Redmi+9A%22,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
11,Happy Dasara,http://twitter.com/search?q=%22Happy+Dasara%22,,%22Happy+Dasara%22,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
12,Jai Shri Ram,http://twitter.com/search?q=%22Jai+Shri+Ram%22,,%22Jai+Shri+Ram%22,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
13,Mohan Bhagwat,http://twitter.com/search?q=%22Mohan+Bhagwat%22,,%22Mohan+Bhagwat%22,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
14,DABANGG3 WTP ON ZEE CINEMA,http://twitter.com/search?q=%22DABANGG3+WTP+ON+ZEE+CINEMA%22,,%22DABANGG3+WTP+ON+ZEE+CINEMA%22,25867.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
15,Lord Rama,http://twitter.com/search?q=%22Lord+Rama%22,,%22Lord+Rama%22,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
16,Same 2,http://twitter.com/search?q=%22Same+2%22,,%22Same+2%22,33095.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
17,Rajput,http://twitter.com/search?q=Rajput,,Rajput,38806.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
18,コントレイル,http://twitter.com/search?q=%E3%82%B3%E3%83%B3%E3%83%88%E3%83%AC%E3%82%A4%E3%83%AB,,%E3%82%B3%E3%83%B3%E3%83%88%E3%83%AC%E3%82%A4%E3%83%AB,111934.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
19,Dodgers,http://twitter.com/search?q=Dodgers,,Dodgers,222811.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
20,アリストテレス,http://twitter.com/search?q=%E3%82%A2%E3%83%AA%E3%82%B9%E3%83%88%E3%83%86%E3%83%AC%E3%82%B9,,%E3%82%A2%E3%83%AA%E3%82%B9%E3%83%88%E3%83%86%E3%83%AC%E3%82%B9,22658.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
21,Adele,http://twitter.com/search?q=Adele,,Adele,182499.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
22,ふーりん,http://twitter.com/search?q=%E3%81%B5%E3%83%BC%E3%82%8A%E3%82%93,,%E3%81%B5%E3%83%BC%E3%82%8A%E3%82%93,11193.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
23,まりほー,http://twitter.com/search?q=%E3%81%BE%E3%82%8A%E3%81%BB%E3%83%BC,,%E3%81%BE%E3%82%8A%E3%81%BB%E3%83%BC,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
24,横浜優勝,http://twitter.com/search?q=%E6%A8%AA%E6%B5%9C%E5%84%AA%E5%8B%9D,,%E6%A8%AA%E6%B5%9C%E5%84%AA%E5%8B%9D,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
25,Brett Phillips,http://twitter.com/search?q=%22Brett+Phillips%22,,%22Brett+Phillips%22,18209.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
26,inkigayo,http://twitter.com/search?q=inkigayo,,inkigayo,74850.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
27,冬のボーナス,http://twitter.com/search?q=%E5%86%AC%E3%81%AE%E3%83%9C%E3%83%BC%E3%83%8A%E3%82%B9,,%E5%86%AC%E3%81%AE%E3%83%9C%E3%83%BC%E3%83%8A%E3%82%B9,11908.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
28,Roberts,http://twitter.com/search?q=Roberts,,Roberts,57492.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
29,マジック2,http://twitter.com/search?q=%E3%83%9E%E3%82%B8%E3%83%83%E3%82%AF2,,%E3%83%9E%E3%82%B8%E3%83%83%E3%82%AF2,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
30,YUK BELANJA,http://twitter.com/search?q=%22YUK+BELANJA%22,,%22YUK+BELANJA%22,35964.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
31,アーモンドアイ,http://twitter.com/search?q=%E3%82%A2%E3%83%BC%E3%83%A2%E3%83%B3%E3%83%89%E3%82%A2%E3%82%A4,,%E3%82%A2%E3%83%BC%E3%83%A2%E3%83%B3%E3%83%89%E3%82%A2%E3%82%A4,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
32,Amy Shark,http://twitter.com/search?q=%22Amy+Shark%22,,%22Amy+Shark%22,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
33,わしほー,http://twitter.com/search?q=%E3%82%8F%E3%81%97%E3%81%BB%E3%83%BC,,%E3%82%8F%E3%81%97%E3%81%BB%E3%83%BC,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
34,인기가요,http://twitter.com/search?q=%EC%9D%B8%EA%B8%B0%EA%B0%80%EC%9A%94,,%EC%9D%B8%EA%B8%B0%EA%B0%80%EC%9A%94,133482.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
35,ヴェルトライゼンデ,http://twitter.com/search?q=%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%88%E3%83%A9%E3%82%A4%E3%82%BC%E3%83%B3%E3%83%87,,%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%88%E3%83%A9%E3%82%A4%E3%82%BC%E3%83%B3%E3%83%87,10866.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
36,無敗の三冠,http://twitter.com/search?q=%E7%84%A1%E6%95%97%E3%81%AE%E4%B8%89%E5%86%A0,,%E7%84%A1%E6%95%97%E3%81%AE%E4%B8%89%E5%86%A0,22633.0,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
37,使用武器,http://twitter.com/search?q=%E4%BD%BF%E7%94%A8%E6%AD%A6%E5%99%A8,,%E4%BD%BF%E7%94%A8%E6%AD%A6%E5%99%A8,,India,IN,2020-10-25T08:17:22Z,2020-10-24T07:20:57Z
