,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SaveJagannathLands,http://twitter.com/search?q=%23SaveJagannathLands,,%23SaveJagannathLands,172235.0,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
1,#BJPErOngikarSonarBangla,http://twitter.com/search?q=%23BJPErOngikarSonarBangla,,%23BJPErOngikarSonarBangla,173033.0,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
2,#durexbirdsandbeestalk,http://twitter.com/search?q=%23durexbirdsandbeestalk,,%23durexbirdsandbeestalk,,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
3,#RippedJeansTwitter,http://twitter.com/search?q=%23RippedJeansTwitter,,%23RippedJeansTwitter,27160.0,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
4,#300DeathsAtProtest,http://twitter.com/search?q=%23300DeathsAtProtest,,%23300DeathsAtProtest,110853.0,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
5,Durex Prevents STI,http://twitter.com/search?q=%22Durex+Prevents+STI%22,,%22Durex+Prevents+STI%22,,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
6,Chehre Trailer,http://twitter.com/search?q=%22Chehre+Trailer%22,,%22Chehre+Trailer%22,,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
7,Transfer My Commission,http://twitter.com/search?q=%22Transfer+My+Commission%22,,%22Transfer+My+Commission%22,,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
8,SC Reject Rhea Bail Plea,http://twitter.com/search?q=%22SC+Reject+Rhea+Bail+Plea%22,,%22SC+Reject+Rhea+Bail+Plea%22,70381.0,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
9,Purulia,http://twitter.com/search?q=Purulia,,Purulia,37696.0,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
10,ALY SIRF JASMIN KA HAI,http://twitter.com/search?q=%22ALY+SIRF+JASMIN+KA+HAI%22,,%22ALY+SIRF+JASMIN+KA+HAI%22,94346.0,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
11,NIKKI TAMBOLI AUKAT ME REH,http://twitter.com/search?q=%22NIKKI+TAMBOLI+AUKAT+ME+REH%22,,%22NIKKI+TAMBOLI+AUKAT+ME+REH%22,119446.0,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
12,The Unthinkable Pizza,http://twitter.com/search?q=%22The+Unthinkable+Pizza%22,,%22The+Unthinkable+Pizza%22,,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
13,ZIALL,http://twitter.com/search?q=ZIALL,,ZIALL,,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
14,Ashoka,http://twitter.com/search?q=Ashoka,,Ashoka,,India,IN,2021-03-18T08:18:02Z,2021-03-16T08:22:58Z
