,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
1,#evermorealbum,http://twitter.com/search?q=%23evermorealbum,,%23evermorealbum,373170.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
2,#AUSAvIND,http://twitter.com/search?q=%23AUSAvIND,,%23AUSAvIND,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
3,#WeUnitedForFarmers,http://twitter.com/search?q=%23WeUnitedForFarmers,,%23WeUnitedForFarmers,75266.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
4,#pranabmukherjee,http://twitter.com/search?q=%23pranabmukherjee,,%23pranabmukherjee,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
5,Top16 Asian Star Shehnaaz,http://twitter.com/search?q=%22Top16+Asian+Star+Shehnaaz%22,,%22Top16+Asian+Star+Shehnaaz%22,19319.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
6,#BJPकोंग्रेस_एक_है,http://twitter.com/search?q=%23BJP%E0%A4%95%E0%A5%8B%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8_%E0%A4%8F%E0%A4%95_%E0%A4%B9%E0%A5%88,,%23BJP%E0%A4%95%E0%A5%8B%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8_%E0%A4%8F%E0%A4%95_%E0%A4%B9%E0%A5%88,10525.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
7,Siraj,http://twitter.com/search?q=Siraj,,Siraj,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
8,Willow,http://twitter.com/search?q=Willow,,Willow,206872.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
9,Marvel,http://twitter.com/search?q=Marvel,,Marvel,575136.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
10,Gill,http://twitter.com/search?q=Gill,,Gill,62412.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
11,पूर्व राष्ट्रपति,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
12,Boom Boom,http://twitter.com/search?q=%22Boom+Boom%22,,%22Boom+Boom%22,92502.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
13,Shaw,http://twitter.com/search?q=Shaw,,Shaw,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
14,cudi,http://twitter.com/search?q=cudi,,cudi,112924.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
15,भारत रत्न,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
16,Saha,http://twitter.com/search?q=Saha,,Saha,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
17,Taylor Swift,http://twitter.com/search?q=%22Taylor+Swift%22,,%22Taylor+Swift%22,531645.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
18,राष्ट्रीय स्वयंसेवक संघ,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
19,Ayurvedic,http://twitter.com/search?q=Ayurvedic,,Ayurvedic,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
20,President of India,http://twitter.com/search?q=%22President+of+India%22,,%22President+of+India%22,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
21,Dorothea,http://twitter.com/search?q=Dorothea,,Dorothea,42179.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
22,Pujara,http://twitter.com/search?q=Pujara,,Pujara,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
23,Happy 3rd,http://twitter.com/search?q=%22Happy+3rd%22,,%22Happy+3rd%22,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
24,Black Lives Matter,http://twitter.com/search?q=%22Black+Lives+Matter%22,,%22Black+Lives+Matter%22,157845.0,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
25,Rahane,http://twitter.com/search?q=Rahane,,Rahane,,India,IN,2020-12-11T08:19:53Z,2020-12-10T10:30:17Z
