,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Merry Christmas,http://twitter.com/search?q=%22Merry+Christmas%22,,%22Merry+Christmas%22,5665701.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
1,#MerryXmas,http://twitter.com/search?q=%23MerryXmas,,%23MerryXmas,63982.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
2,#AtalBihariVajpayeeJi,http://twitter.com/search?q=%23AtalBihariVajpayeeJi,,%23AtalBihariVajpayeeJi,13469.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
3,#PMKisan,http://twitter.com/search?q=%23PMKisan,,%23PMKisan,79349.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
4,#MustKnow_RealityOfJesus,http://twitter.com/search?q=%23MustKnow_RealityOfJesus,,%23MustKnow_RealityOfJesus,257635.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
5,#GitaJayanti,http://twitter.com/search?q=%23GitaJayanti,,%23GitaJayanti,97072.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
6,गीता जयंती,http://twitter.com/search?q=%22%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,97926.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
7,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
8,भारत रत्न,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,60561.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
9,Vihari,http://twitter.com/search?q=Vihari,,Vihari,,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
10,Siraj,http://twitter.com/search?q=Siraj,,Siraj,,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
11,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
12,"Rs 18,000",http://twitter.com/search?q=%22Rs+18%2C000%22,,%22Rs+18%2C000%22,,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
13,Apollo,http://twitter.com/search?q=Apollo,,Apollo,20734.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
14,Shubman Gill,http://twitter.com/search?q=%22Shubman+Gill%22,,%22Shubman+Gill%22,,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
15,भारतीय राजनीति,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A4%BF%22,16529.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
16,Carti,http://twitter.com/search?q=Carti,,Carti,263900.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
17,Rs 2000,http://twitter.com/search?q=%22Rs+2000%22,,%22Rs+2000%22,,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
18,Son of God,http://twitter.com/search?q=%22Son+of+God%22,,%22Son+of+God%22,59942.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
19,Wishing,http://twitter.com/search?q=Wishing,,Wishing,462688.0,India,IN,2020-12-25T08:20:21Z,2020-12-20T19:54:20Z
