,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ProtestAgainstExamsInCOVID,http://twitter.com/search?q=%23ProtestAgainstExamsInCOVID,,%23ProtestAgainstExamsInCOVID,1516081.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
1,#BollywoodQueenOnTwitter,http://twitter.com/search?q=%23BollywoodQueenOnTwitter,,%23BollywoodQueenOnTwitter,37319.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
2,#DynamiteMV,http://twitter.com/search?q=%23DynamiteMV,,%23DynamiteMV,724443.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
3,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,282812.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
4,#Run4India,http://twitter.com/search?q=%23Run4India,,%23Run4India,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
5,#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,17320.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
6,Flesh On Eros Now,http://twitter.com/search?q=%22Flesh+On+Eros+Now%22,,%22Flesh+On+Eros+Now%22,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
7,Khiladi On Discovery,http://twitter.com/search?q=%22Khiladi+On+Discovery%22,,%22Khiladi+On+Discovery%22,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
8,visionary talk series,http://twitter.com/search?q=%22visionary+talk+series%22,,%22visionary+talk+series%22,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
9,Arunachal Pradesh,http://twitter.com/search?q=%22Arunachal+Pradesh%22,,%22Arunachal+Pradesh%22,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
10,Srisailam,http://twitter.com/search?q=Srisailam,,Srisailam,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
11,PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,95396.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
12,Joon,http://twitter.com/search?q=Joon,,Joon,133796.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
13,22nd August,http://twitter.com/search?q=%2222nd+August%22,,%2222nd+August%22,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
14,Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,317637.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
15,Joe Biden,http://twitter.com/search?q=%22Joe+Biden%22,,%22Joe+Biden%22,1159849.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
16,#GazaUnderAttack,http://twitter.com/search?q=%23GazaUnderAttack,,%23GazaUnderAttack,41223.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
17,#HONOR9S,http://twitter.com/search?q=%23HONOR9S,,%23HONOR9S,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
18,#Swamyjihelp_NEETJEEaspirants,http://twitter.com/search?q=%23Swamyjihelp_NEETJEEaspirants,,%23Swamyjihelp_NEETJEEaspirants,326886.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
19,#MaheshBhatt,http://twitter.com/search?q=%23MaheshBhatt,,%23MaheshBhatt,13969.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
20,#implement1932_khatiyan,http://twitter.com/search?q=%23implement1932_khatiyan,,%23implement1932_khatiyan,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
21,#हरतालिका_तीज,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%A4%E0%A5%80%E0%A4%9C,,%23%E0%A4%B9%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%A4%E0%A5%80%E0%A4%9C,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
22,#Chandrayaan2,http://twitter.com/search?q=%23Chandrayaan2,,%23Chandrayaan2,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
23,#BhumikaChawla,http://twitter.com/search?q=%23BhumikaChawla,,%23BhumikaChawla,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
24,#SeniorCitizensDay,http://twitter.com/search?q=%23SeniorCitizensDay,,%23SeniorCitizensDay,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
25,#DikkiloonaTrailer,http://twitter.com/search?q=%23DikkiloonaTrailer,,%23DikkiloonaTrailer,11867.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
26,#harishkalyan,http://twitter.com/search?q=%23harishkalyan,,%23harishkalyan,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
27,#IntoTheWildWithBearGrylls,http://twitter.com/search?q=%23IntoTheWildWithBearGrylls,,%23IntoTheWildWithBearGrylls,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
28,#Namaste,http://twitter.com/search?q=%23Namaste,,%23Namaste,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
29,#Batman,http://twitter.com/search?q=%23Batman,,%23Batman,30339.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
30,#GaneshChaturthi,http://twitter.com/search?q=%23GaneshChaturthi,,%23GaneshChaturthi,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
31,#LuciferSeason5,http://twitter.com/search?q=%23LuciferSeason5,,%23LuciferSeason5,44385.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
32,#AslamKhan,http://twitter.com/search?q=%23AslamKhan,,%23AslamKhan,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
33,#CBIInMumbai,http://twitter.com/search?q=%23CBIInMumbai,,%23CBIInMumbai,89644.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
34,#ClassOf83,http://twitter.com/search?q=%23ClassOf83,,%23ClassOf83,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
35,#StayAware_StaySafe,http://twitter.com/search?q=%23StayAware_StaySafe,,%23StayAware_StaySafe,26713.0,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
36,#peed,http://twitter.com/search?q=%23peed,,%23peed,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
37,#BlueMagic,http://twitter.com/search?q=%23BlueMagic,,%23BlueMagic,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
38,#AnandaVikatanMedai,http://twitter.com/search?q=%23AnandaVikatanMedai,,%23AnandaVikatanMedai,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
39,#GanpatiBappaMorya,http://twitter.com/search?q=%23GanpatiBappaMorya,,%23GanpatiBappaMorya,,India,IN,2020-08-21T08:12:32Z,2020-08-21T08:05:46Z
40,#ProtestAgainstExamsInCOVID,http://twitter.com/search?q=%23ProtestAgainstExamsInCOVID,,%23ProtestAgainstExamsInCOVID,1477575.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
41,#BollywoodQueenOnTwitter,http://twitter.com/search?q=%23BollywoodQueenOnTwitter,,%23BollywoodQueenOnTwitter,36650.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
42,#DynamiteMV,http://twitter.com/search?q=%23DynamiteMV,,%23DynamiteMV,720693.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
43,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,279828.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
44,#Run4India,http://twitter.com/search?q=%23Run4India,,%23Run4India,,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
45,#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,17195.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
46,Flesh On Eros Now,http://twitter.com/search?q=%22Flesh+On+Eros+Now%22,,%22Flesh+On+Eros+Now%22,,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
47,Khiladi On Discovery,http://twitter.com/search?q=%22Khiladi+On+Discovery%22,,%22Khiladi+On+Discovery%22,,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
48,visionary talk series,http://twitter.com/search?q=%22visionary+talk+series%22,,%22visionary+talk+series%22,,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
49,Arunachal Pradesh,http://twitter.com/search?q=%22Arunachal+Pradesh%22,,%22Arunachal+Pradesh%22,,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
50,Srisailam,http://twitter.com/search?q=Srisailam,,Srisailam,,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
51,PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,95090.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
52,Joon,http://twitter.com/search?q=Joon,,Joon,133535.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
53,Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,316638.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
54,22nd August,http://twitter.com/search?q=%2222nd+August%22,,%2222nd+August%22,,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
55,Joe Biden,http://twitter.com/search?q=%22Joe+Biden%22,,%22Joe+Biden%22,1158060.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
56,#GazaUnderAttack,http://twitter.com/search?q=%23GazaUnderAttack,,%23GazaUnderAttack,40853.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
57,#HONOR9S,http://twitter.com/search?q=%23HONOR9S,,%23HONOR9S,,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
58,#Swamyjihelp_NEETJEEaspirants,http://twitter.com/search?q=%23Swamyjihelp_NEETJEEaspirants,,%23Swamyjihelp_NEETJEEaspirants,323646.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
59,#implement1932_khatiyan,http://twitter.com/search?q=%23implement1932_khatiyan,,%23implement1932_khatiyan,,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
60,#MaheshBhatt,http://twitter.com/search?q=%23MaheshBhatt,,%23MaheshBhatt,13755.0,Mumbai,IN,2020-08-21T08:12:32Z,2020-08-21T08:10:45Z
