,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#भगवदगीता_के_गूढ़_रहस्य,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%A6%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A5%87_%E0%A4%97%E0%A5%82%E0%A4%A2%E0%A4%BC_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,,%23%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%A6%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A5%87_%E0%A4%97%E0%A5%82%E0%A4%A2%E0%A4%BC_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,514231.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
1,#LIVCHE,http://twitter.com/search?q=%23LIVCHE,,%23LIVCHE,201035.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
2,#किसान_विरोधी_खट्टर,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%96%E0%A4%9F%E0%A5%8D%E0%A4%9F%E0%A4%B0,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%96%E0%A4%9F%E0%A5%8D%E0%A4%9F%E0%A4%B0,145140.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
3,#INDvsEND,http://twitter.com/search?q=%23INDvsEND,,%23INDvsEND,,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
4,#FarmersProtest,http://twitter.com/search?q=%23FarmersProtest,,%23FarmersProtest,185847.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
5,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,832426.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
6,Nehru,http://twitter.com/search?q=Nehru,,Nehru,57551.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
7,Anthony Taylor,http://twitter.com/search?q=%22Anthony+Taylor%22,,%22Anthony+Taylor%22,115919.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
8,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,1148263.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
9,SSRians Roar At CBI HQ,http://twitter.com/search?q=%22SSRians+Roar+At+CBI+HQ%22,,%22SSRians+Roar+At+CBI+HQ%22,77219.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
10,Rahane,http://twitter.com/search?q=Rahane,,Rahane,14013.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
11,raneji reveal ssr disha truth,http://twitter.com/search?q=%22raneji+reveal+ssr+disha+truth%22,,%22raneji+reveal+ssr+disha+truth%22,78745.0,India,IN,2021-08-29T00:48:51Z,2021-08-05T04:32:58Z
