,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#LalBahadurShastriJayanti,http://twitter.com/search?q=%23LalBahadurShastriJayanti,,%23LalBahadurShastriJayanti,,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
1,#MahatmaGandhi,http://twitter.com/search?q=%23MahatmaGandhi,,%23MahatmaGandhi,,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
2,Leno,http://twitter.com/search?q=Leno,,Leno,69995.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
3,#ProudOfLouis,http://twitter.com/search?q=%23ProudOfLouis,,%23ProudOfLouis,113002.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
4,Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,46756.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
5,#PCAs,http://twitter.com/search?q=%23PCAs,,%23PCAs,1640878.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
6,Messi,http://twitter.com/search?q=Messi,,Messi,290398.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
7,#Nishabdham,http://twitter.com/search?q=%23Nishabdham,,%23Nishabdham,,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
8,louis tomlinson,http://twitter.com/search?q=%22louis+tomlinson%22,,%22louis+tomlinson%22,1440372.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
9,Lucas,http://twitter.com/search?q=Lucas,,Lucas,292037.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
10,wilson,http://twitter.com/search?q=wilson,,wilson,49261.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
11,Barca,http://twitter.com/search?q=Barca,,Barca,193191.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
12,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,170661.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
13,Rajasthan,http://twitter.com/search?q=Rajasthan,,Rajasthan,115127.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
14,Rahul Gandhi,http://twitter.com/search?q=%22Rahul+Gandhi%22,,%22Rahul+Gandhi%22,148654.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
15,Dalit,http://twitter.com/search?q=Dalit,,Dalit,123524.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
16,UP Police,http://twitter.com/search?q=%22UP+Police%22,,%22UP+Police%22,117781.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
17,keep shining rashami,http://twitter.com/search?q=%22keep+shining+rashami%22,,%22keep+shining+rashami%22,106703.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
18,राहुल गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,177893.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
19,abp news apologize to srk,http://twitter.com/search?q=%22abp+news+apologize+to+srk%22,,%22abp+news+apologize+to+srk%22,59772.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
20,#THEALBUM,http://twitter.com/search?q=%23THEALBUM,,%23THEALBUM,622074.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
21,#KXIPvMI,http://twitter.com/search?q=%23KXIPvMI,,%23KXIPvMI,34325.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
22,#ड्रामेबाज_भाईबहन,http://twitter.com/search?q=%23%E0%A4%A1%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A5%87%E0%A4%AC%E0%A4%BE%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%88%E0%A4%AC%E0%A4%B9%E0%A4%A8,,%23%E0%A4%A1%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A5%87%E0%A4%AC%E0%A4%BE%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%88%E0%A4%AC%E0%A4%B9%E0%A4%A8,74368.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
23,#Silence,http://twitter.com/search?q=%23Silence,,%23Silence,,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
24,#ActLikePappu,http://twitter.com/search?q=%23ActLikePappu,,%23ActLikePappu,19488.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
25,#RohitSharma,http://twitter.com/search?q=%23RohitSharma,,%23RohitSharma,,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
26,#Revolution4SSR,http://twitter.com/search?q=%23Revolution4SSR,,%23Revolution4SSR,1810074.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
27,#JusticeForIndiasDaughters,http://twitter.com/search?q=%23JusticeForIndiasDaughters,,%23JusticeForIndiasDaughters,283576.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
28,#mivskxip,http://twitter.com/search?q=%23mivskxip,,%23mivskxip,27276.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
29,#JusticeForManishaValmiki,http://twitter.com/search?q=%23JusticeForManishaValmiki,,%23JusticeForManishaValmiki,103831.0,India,IN,2020-10-02T00:36:34Z,2020-10-02T00:27:55Z
