,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
1,#ShameOnFacebook,http://twitter.com/search?q=%23ShameOnFacebook,,%23ShameOnFacebook,,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
2,#OneMonthToSSRBirthday,http://twitter.com/search?q=%23OneMonthToSSRBirthday,,%23OneMonthToSSRBirthday,23533.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
3,#EibarRealMadrid,http://twitter.com/search?q=%23EibarRealMadrid,,%23EibarRealMadrid,17329.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
4,Ramos,http://twitter.com/search?q=Ramos,,Ramos,42234.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
5,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
6,Benzema,http://twitter.com/search?q=Benzema,,Benzema,43706.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
7,ariana,http://twitter.com/search?q=ariana,,ariana,286405.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
8,Leeds,http://twitter.com/search?q=Leeds,,Leeds,187835.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
9,calvin klein,http://twitter.com/search?q=%22calvin+klein%22,,%22calvin+klein%22,,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
10,Grealish,http://twitter.com/search?q=Grealish,,Grealish,16012.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
11,SALMAN KHAN BIRTHDAY WEEK,http://twitter.com/search?q=%22SALMAN+KHAN+BIRTHDAY+WEEK%22,,%22SALMAN+KHAN+BIRTHDAY+WEEK%22,192404.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
12,Zidane,http://twitter.com/search?q=Zidane,,Zidane,14672.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
13,Kisan Ekta Morcha,http://twitter.com/search?q=%22Kisan+Ekta+Morcha%22,,%22Kisan+Ekta+Morcha%22,17083.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
14,Irene,http://twitter.com/search?q=Irene,,Irene,95366.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
15,Dalton,http://twitter.com/search?q=Dalton,,Dalton,91159.0,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
16,Reliance Jio,http://twitter.com/search?q=%22Reliance+Jio%22,,%22Reliance+Jio%22,,India,IN,2020-12-21T00:42:58Z,2020-11-24T22:50:28Z
