,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ஹிந்தி_தெரியாது_போடா,http://twitter.com/search?q=%23%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,,%23%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,31393.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
1,#PudiyaBollywood,http://twitter.com/search?q=%23PudiyaBollywood,,%23PudiyaBollywood,43164.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
2,#1yearofchhichhore,http://twitter.com/search?q=%231yearofchhichhore,,%231yearofchhichhore,,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
3,Portugal,http://twitter.com/search?q=Portugal,,Portugal,101632.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
4,#ArnabGoswami,http://twitter.com/search?q=%23ArnabGoswami,,%23ArnabGoswami,14039.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
5,#Melisa,http://twitter.com/search?q=%23Melisa,,%23Melisa,373222.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
6,Armin,http://twitter.com/search?q=Armin,,Armin,11094.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
7,Shivaji Maharaj,http://twitter.com/search?q=%22Shivaji+Maharaj%22,,%22Shivaji+Maharaj%22,31783.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
8,Mumbai,http://twitter.com/search?q=Mumbai,,Mumbai,177681.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
9,Teacher's Day,http://twitter.com/search?q=%22Teacher%27s+Day%22,,%22Teacher%27s+Day%22,214906.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
10,सर्वपल्ली राधाकृष्णन,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8%22,,%22%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8%22,66078.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
11,fau-g,http://twitter.com/search?q=fau-g,,fau-g,60960.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
12,Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,39794.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
13,#justiceforGunjan,http://twitter.com/search?q=%23justiceforGunjan,,%23justiceforGunjan,20698.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
14,#ssriansvsdrugmafia,http://twitter.com/search?q=%23ssriansvsdrugmafia,,%23ssriansvsdrugmafia,10762.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
15,#ThisIsWrong,http://twitter.com/search?q=%23ThisIsWrong,,%23ThisIsWrong,,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
16,#TeachersDay,http://twitter.com/search?q=%23TeachersDay,,%23TeachersDay,226868.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
17,#HappyTeachersDay2020,http://twitter.com/search?q=%23HappyTeachersDay2020,,%23HappyTeachersDay2020,195651.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
18,#5बजे5मिनिट,http://twitter.com/search?q=%235%E0%A4%AC%E0%A4%9C%E0%A5%875%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%9F,,%235%E0%A4%AC%E0%A4%9C%E0%A5%875%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%9F,910046.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
19,#RRBExamDates,http://twitter.com/search?q=%23RRBExamDates,,%23RRBExamDates,8613509.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
20,#speakup,http://twitter.com/search?q=%23speakup,,%23speakup,6168918.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
21,#ourteachersourheroes,http://twitter.com/search?q=%23ourteachersourheroes,,%23ourteachersourheroes,86076.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
22,#FAUG,http://twitter.com/search?q=%23FAUG,,%23FAUG,37906.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
23,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,57579.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
24,#3दिनबाद_संतरामपालजी_अवतरणदिवस,http://twitter.com/search?q=%233%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%BE%E0%A4%A6_%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%B0%E0%A4%A3%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%233%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%BE%E0%A4%A6_%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%B0%E0%A4%A3%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,246218.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
25,#दिल_में_मोदी,http://twitter.com/search?q=%23%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,67771.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
26,#ThreeDaysTo_IncarnationDay,http://twitter.com/search?q=%23ThreeDaysTo_IncarnationDay,,%23ThreeDaysTo_IncarnationDay,120302.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
27,#23yrsofsensationalsuriya,http://twitter.com/search?q=%2323yrsofsensationalsuriya,,%2323yrsofsensationalsuriya,1090997.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
28,#ProbeSSRDigitalData,http://twitter.com/search?q=%23ProbeSSRDigitalData,,%23ProbeSSRDigitalData,264051.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
29,#vthemovie,http://twitter.com/search?q=%23vthemovie,,%23vthemovie,41791.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
30,#biharbole_rozgardo,http://twitter.com/search?q=%23biharbole_rozgardo,,%23biharbole_rozgardo,573252.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
31,#SpeckUpForSSCRailwaysStudents,http://twitter.com/search?q=%23SpeckUpForSSCRailwaysStudents,,%23SpeckUpForSSCRailwaysStudents,795449.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
32,#RheaEndgame,http://twitter.com/search?q=%23RheaEndgame,,%23RheaEndgame,45266.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
33,#indiawithkanganaranaut,http://twitter.com/search?q=%23indiawithkanganaranaut,,%23indiawithkanganaranaut,51697.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
34,#showikchakraborty,http://twitter.com/search?q=%23showikchakraborty,,%23showikchakraborty,17458.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
35,#italiangp,http://twitter.com/search?q=%23italiangp,,%23italiangp,98372.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
36,#GauriLankesh,http://twitter.com/search?q=%23GauriLankesh,,%23GauriLankesh,17540.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
37,#sarvepalliradhakrishnan,http://twitter.com/search?q=%23sarvepalliradhakrishnan,,%23sarvepalliradhakrishnan,11856.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
38,#spiritualteacherofmillions,http://twitter.com/search?q=%23spiritualteacherofmillions,,%23spiritualteacherofmillions,57793.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
39,#ActOf_MODI,http://twitter.com/search?q=%23ActOf_MODI,,%23ActOf_MODI,63243.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
40,#saturdaymotivation,http://twitter.com/search?q=%23saturdaymotivation,,%23saturdaymotivation,31157.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
41,#ArrestRheaNext,http://twitter.com/search?q=%23ArrestRheaNext,,%23ArrestRheaNext,38344.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
42,#truefaceofgaurilankesh,http://twitter.com/search?q=%23truefaceofgaurilankesh,,%23truefaceofgaurilankesh,31889.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
43,#VOnPrime,http://twitter.com/search?q=%23VOnPrime,,%23VOnPrime,25906.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
44,#DesimysLovesYouBTS,http://twitter.com/search?q=%23DesimysLovesYouBTS,,%23DesimysLovesYouBTS,,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
45,#pankajtripathi,http://twitter.com/search?q=%23pankajtripathi,,%23pankajtripathi,,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
46,#saturdaymorning,http://twitter.com/search?q=%23saturdaymorning,,%23saturdaymorning,47079.0,India,IN,2020-09-06T00:34:54Z,2020-09-06T00:29:07Z
47,#ஹிந்தி_தெரியாது_போடா,http://twitter.com/search?q=%23%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,,%23%E0%AE%B9%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF_%E0%AE%A4%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%A4%E0%AF%81_%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AE%BE,31393.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
48,#PudiyaBollywood,http://twitter.com/search?q=%23PudiyaBollywood,,%23PudiyaBollywood,43164.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
49,#1yearofchhichhore,http://twitter.com/search?q=%231yearofchhichhore,,%231yearofchhichhore,,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
50,Portugal,http://twitter.com/search?q=Portugal,,Portugal,101632.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
51,#ArnabGoswami,http://twitter.com/search?q=%23ArnabGoswami,,%23ArnabGoswami,14039.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
52,#Melisa,http://twitter.com/search?q=%23Melisa,,%23Melisa,373222.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
53,Armin,http://twitter.com/search?q=Armin,,Armin,11094.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
54,Shivaji Maharaj,http://twitter.com/search?q=%22Shivaji+Maharaj%22,,%22Shivaji+Maharaj%22,31783.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
55,Mumbai,http://twitter.com/search?q=Mumbai,,Mumbai,177681.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
56,Teacher's Day,http://twitter.com/search?q=%22Teacher%27s+Day%22,,%22Teacher%27s+Day%22,214906.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
57,सर्वपल्ली राधाकृष्णन,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8%22,,%22%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8%22,66078.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
58,fau-g,http://twitter.com/search?q=fau-g,,fau-g,60960.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
59,Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,39794.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
60,#justiceforGunjan,http://twitter.com/search?q=%23justiceforGunjan,,%23justiceforGunjan,20698.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
61,#ssriansvsdrugmafia,http://twitter.com/search?q=%23ssriansvsdrugmafia,,%23ssriansvsdrugmafia,10762.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
62,#ThisIsWrong,http://twitter.com/search?q=%23ThisIsWrong,,%23ThisIsWrong,,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
63,#TeachersDay,http://twitter.com/search?q=%23TeachersDay,,%23TeachersDay,226868.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
64,#HappyTeachersDay2020,http://twitter.com/search?q=%23HappyTeachersDay2020,,%23HappyTeachersDay2020,195651.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
65,#5बजे5मिनिट,http://twitter.com/search?q=%235%E0%A4%AC%E0%A4%9C%E0%A5%875%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%9F,,%235%E0%A4%AC%E0%A4%9C%E0%A5%875%E0%A4%AE%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%9F,910046.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
66,#speakup,http://twitter.com/search?q=%23speakup,,%23speakup,6168918.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
67,#ourteachersourheroes,http://twitter.com/search?q=%23ourteachersourheroes,,%23ourteachersourheroes,86076.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
68,#FAUG,http://twitter.com/search?q=%23FAUG,,%23FAUG,37906.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
69,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,57579.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
70,#3दिनबाद_संतरामपालजी_अवतरणदिवस,http://twitter.com/search?q=%233%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%BE%E0%A4%A6_%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%B0%E0%A4%A3%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%233%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%BE%E0%A4%A6_%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80_%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%B0%E0%A4%A3%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,246218.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
71,#दिल_में_मोदी,http://twitter.com/search?q=%23%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,67771.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
72,#ThreeDaysTo_IncarnationDay,http://twitter.com/search?q=%23ThreeDaysTo_IncarnationDay,,%23ThreeDaysTo_IncarnationDay,120302.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
73,#23yrsofsensationalsuriya,http://twitter.com/search?q=%2323yrsofsensationalsuriya,,%2323yrsofsensationalsuriya,1090997.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
74,#ProbeSSRDigitalData,http://twitter.com/search?q=%23ProbeSSRDigitalData,,%23ProbeSSRDigitalData,264051.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
75,#vthemovie,http://twitter.com/search?q=%23vthemovie,,%23vthemovie,41791.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
76,#biharbole_rozgardo,http://twitter.com/search?q=%23biharbole_rozgardo,,%23biharbole_rozgardo,573252.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
77,#SpeckUpForSSCRailwaysStudents,http://twitter.com/search?q=%23SpeckUpForSSCRailwaysStudents,,%23SpeckUpForSSCRailwaysStudents,795449.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
78,#RheaEndgame,http://twitter.com/search?q=%23RheaEndgame,,%23RheaEndgame,45266.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
79,#indiawithkanganaranaut,http://twitter.com/search?q=%23indiawithkanganaranaut,,%23indiawithkanganaranaut,51697.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
80,#showikchakraborty,http://twitter.com/search?q=%23showikchakraborty,,%23showikchakraborty,17458.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
81,#italiangp,http://twitter.com/search?q=%23italiangp,,%23italiangp,98372.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
82,#GauriLankesh,http://twitter.com/search?q=%23GauriLankesh,,%23GauriLankesh,17540.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
83,#sarvepalliradhakrishnan,http://twitter.com/search?q=%23sarvepalliradhakrishnan,,%23sarvepalliradhakrishnan,11856.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
84,#spiritualteacherofmillions,http://twitter.com/search?q=%23spiritualteacherofmillions,,%23spiritualteacherofmillions,57793.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
85,#ActOf_MODI,http://twitter.com/search?q=%23ActOf_MODI,,%23ActOf_MODI,63243.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
86,#saturdaymotivation,http://twitter.com/search?q=%23saturdaymotivation,,%23saturdaymotivation,31157.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
87,#ArrestRheaNext,http://twitter.com/search?q=%23ArrestRheaNext,,%23ArrestRheaNext,38344.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
88,#truefaceofgaurilankesh,http://twitter.com/search?q=%23truefaceofgaurilankesh,,%23truefaceofgaurilankesh,31889.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
89,#VOnPrime,http://twitter.com/search?q=%23VOnPrime,,%23VOnPrime,25906.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
90,#DesimysLovesYouBTS,http://twitter.com/search?q=%23DesimysLovesYouBTS,,%23DesimysLovesYouBTS,,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
91,#pankajtripathi,http://twitter.com/search?q=%23pankajtripathi,,%23pankajtripathi,,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
92,#saturdaymorning,http://twitter.com/search?q=%23saturdaymorning,,%23saturdaymorning,47079.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
93,#artistofthesummer,http://twitter.com/search?q=%23artistofthesummer,,%23artistofthesummer,1633467.0,Mumbai,IN,2020-09-06T00:34:55Z,2020-09-06T00:29:07Z
