,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
11,Spurs,http://twitter.com/search?q=Spurs,,Spurs,43204.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
12,STREAM CHAL WAHIN CHALEIN,http://twitter.com/search?q=%22STREAM+CHAL+WAHIN+CHALEIN%22,,%22STREAM+CHAL+WAHIN+CHALEIN%22,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
13,Harry Kane,http://twitter.com/search?q=%22Harry+Kane%22,,%22Harry+Kane%22,20198.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
14,Maoists,http://twitter.com/search?q=Maoists,,Maoists,24446.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
15,Jawans,http://twitter.com/search?q=Jawans,,Jawans,70939.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
16,Chan,http://twitter.com/search?q=Chan,,Chan,400247.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
17,Varavara Rao,http://twitter.com/search?q=%22Varavara+Rao%22,,%22Varavara+Rao%22,14133.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
18,Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,30783.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
19,Disha patani,http://twitter.com/search?q=%22Disha+patani%22,,%22Disha+patani%22,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
20,Sanchez,http://twitter.com/search?q=Sanchez,,Sanchez,88140.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
21,जवान शहीद,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,47600.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
22,jisung,http://twitter.com/search?q=jisung,,jisung,181898.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
23,Keymaker Truth In SSR Case,http://twitter.com/search?q=%22Keymaker+Truth+In+SSR+Case%22,,%22Keymaker+Truth+In+SSR+Case%22,131586.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
24,Nortje,http://twitter.com/search?q=Nortje,,Nortje,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
25,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,28522.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
26,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,25698.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
27,Rabada,http://twitter.com/search?q=Rabada,,Rabada,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
28,martyrs,http://twitter.com/search?q=martyrs,,martyrs,26621.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
29,Bravehearts,http://twitter.com/search?q=Bravehearts,,Bravehearts,12413.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
30,CAPF,http://twitter.com/search?q=CAPF,,CAPF,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
31,Pulwama,http://twitter.com/search?q=Pulwama,,Pulwama,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
32,Home Minister,http://twitter.com/search?q=%22Home+Minister%22,,%22Home+Minister%22,22221.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
33,De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,11330.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
34,Babar,http://twitter.com/search?q=Babar,,Babar,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
35,Miller,http://twitter.com/search?q=Miller,,Miller,32805.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
36,#SAvPAK,http://twitter.com/search?q=%23SAvPAK,,%23SAvPAK,15346.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
37,#StandWithAmanatullahKhan,http://twitter.com/search?q=%23StandWithAmanatullahKhan,,%23StandWithAmanatullahKhan,23186.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
38,#BORDER_CARNIVAL,http://twitter.com/search?q=%23BORDER_CARNIVAL,,%23BORDER_CARNIVAL,215891.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
39,#MethodOfMeditation,http://twitter.com/search?q=%23MethodOfMeditation,,%23MethodOfMeditation,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
40,#KeyToAllProblems,http://twitter.com/search?q=%23KeyToAllProblems,,%23KeyToAllProblems,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
41,#CharmingRapperHarutoDay,http://twitter.com/search?q=%23CharmingRapperHarutoDay,,%23CharmingRapperHarutoDay,605305.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
42,#HappinessMantra,http://twitter.com/search?q=%23HappinessMantra,,%23HappinessMantra,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
43,#ENHYPEN_LiftTheBorder,http://twitter.com/search?q=%23ENHYPEN_LiftTheBorder,,%23ENHYPEN_LiftTheBorder,164205.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
44,#KeyToHappiness,http://twitter.com/search?q=%23KeyToHappiness,,%23KeyToHappiness,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
45,#ハルト愛しと〜よ,http://twitter.com/search?q=%23%E3%83%8F%E3%83%AB%E3%83%88%E6%84%9B%E3%81%97%E3%81%A8%E3%80%9C%E3%82%88,,%23%E3%83%8F%E3%83%AB%E3%83%88%E6%84%9B%E3%81%97%E3%81%A8%E3%80%9C%E3%82%88,595160.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
46,#SaintRamRahimJi,http://twitter.com/search?q=%23SaintRamRahimJi,,%23SaintRamRahimJi,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
47,#아스트로_ONE없이_빛날_준비완료,http://twitter.com/search?q=%23%EC%95%84%EC%8A%A4%ED%8A%B8%EB%A1%9C_ONE%EC%97%86%EC%9D%B4_%EB%B9%9B%EB%82%A0_%EC%A4%80%EB%B9%84%EC%99%84%EB%A3%8C,,%23%EC%95%84%EC%8A%A4%ED%8A%B8%EB%A1%9C_ONE%EC%97%86%EC%9D%B4_%EB%B9%9B%EB%82%A0_%EC%A4%80%EB%B9%84%EC%99%84%EB%A3%8C,222445.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
48,#GoneMVRelease,http://twitter.com/search?q=%23GoneMVRelease,,%23GoneMVRelease,309285.0,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
49,#RIPJSP,http://twitter.com/search?q=%23RIPJSP,,%23RIPJSP,,India,IN,2021-04-04T16:05:37Z,2021-04-04T02:52:44Z
50,#COVID,http://twitter.com/search?q=%23COVID,,%23COVID,43810.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
51,#CoronavirusIndia,http://twitter.com/search?q=%23CoronavirusIndia,,%23CoronavirusIndia,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
52,#NaxalAttack,http://twitter.com/search?q=%23NaxalAttack,,%23NaxalAttack,102755.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
53,#VakeelSaabPreReleaseEvent,http://twitter.com/search?q=%23VakeelSaabPreReleaseEvent,,%23VakeelSaabPreReleaseEvent,146067.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
54,Fakhar Zaman,http://twitter.com/search?q=%22Fakhar+Zaman%22,,%22Fakhar+Zaman%22,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
55,#ArrearsforRRBs,http://twitter.com/search?q=%23ArrearsforRRBs,,%23ArrearsforRRBs,126409.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
56,taekook,http://twitter.com/search?q=taekook,,taekook,72975.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
57,MAIN BHI SUSHANT,http://twitter.com/search?q=%22MAIN+BHI+SUSHANT%22,,%22MAIN+BHI+SUSHANT%22,16091.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
58,ENHYPEN FIRST COMEBACK,http://twitter.com/search?q=%22ENHYPEN+FIRST+COMEBACK%22,,%22ENHYPEN+FIRST+COMEBACK%22,160429.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
59,alluarjun mania,http://twitter.com/search?q=%22alluarjun+mania%22,,%22alluarjun+mania%22,36138.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
60,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,13949.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
61,Spurs,http://twitter.com/search?q=Spurs,,Spurs,43204.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
62,STREAM CHAL WAHIN CHALEIN,http://twitter.com/search?q=%22STREAM+CHAL+WAHIN+CHALEIN%22,,%22STREAM+CHAL+WAHIN+CHALEIN%22,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
63,Harry Kane,http://twitter.com/search?q=%22Harry+Kane%22,,%22Harry+Kane%22,20198.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
64,Maoists,http://twitter.com/search?q=Maoists,,Maoists,24446.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
65,Jawans,http://twitter.com/search?q=Jawans,,Jawans,70939.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
66,Chan,http://twitter.com/search?q=Chan,,Chan,400247.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
67,Varavara Rao,http://twitter.com/search?q=%22Varavara+Rao%22,,%22Varavara+Rao%22,14133.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
68,Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,30783.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
69,Disha patani,http://twitter.com/search?q=%22Disha+patani%22,,%22Disha+patani%22,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
70,Sanchez,http://twitter.com/search?q=Sanchez,,Sanchez,88140.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
71,जवान शहीद,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,47600.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
72,jisung,http://twitter.com/search?q=jisung,,jisung,181898.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
73,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,25698.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
74,Keymaker Truth In SSR Case,http://twitter.com/search?q=%22Keymaker+Truth+In+SSR+Case%22,,%22Keymaker+Truth+In+SSR+Case%22,131586.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
75,Nortje,http://twitter.com/search?q=Nortje,,Nortje,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
76,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,28522.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
77,Rabada,http://twitter.com/search?q=Rabada,,Rabada,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
78,martyrs,http://twitter.com/search?q=martyrs,,martyrs,26621.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
79,Bravehearts,http://twitter.com/search?q=Bravehearts,,Bravehearts,12413.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
80,CAPF,http://twitter.com/search?q=CAPF,,CAPF,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
81,Pulwama,http://twitter.com/search?q=Pulwama,,Pulwama,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
82,Home Minister,http://twitter.com/search?q=%22Home+Minister%22,,%22Home+Minister%22,22221.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
83,De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,11330.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
84,Babar,http://twitter.com/search?q=Babar,,Babar,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
85,Miller,http://twitter.com/search?q=Miller,,Miller,32805.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
86,#maharashtralockdown,http://twitter.com/search?q=%23maharashtralockdown,,%23maharashtralockdown,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
87,#HappyBirthdayRashmika,http://twitter.com/search?q=%23HappyBirthdayRashmika,,%23HappyBirthdayRashmika,22405.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
88,#SAvPAK,http://twitter.com/search?q=%23SAvPAK,,%23SAvPAK,15346.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
89,#StandWithAmanatullahKhan,http://twitter.com/search?q=%23StandWithAmanatullahKhan,,%23StandWithAmanatullahKhan,23186.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
90,#BORDER_CARNIVAL,http://twitter.com/search?q=%23BORDER_CARNIVAL,,%23BORDER_CARNIVAL,216779.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
91,#MethodOfMeditation,http://twitter.com/search?q=%23MethodOfMeditation,,%23MethodOfMeditation,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
92,#KeyToAllProblems,http://twitter.com/search?q=%23KeyToAllProblems,,%23KeyToAllProblems,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
93,#HappinessMantra,http://twitter.com/search?q=%23HappinessMantra,,%23HappinessMantra,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
94,#CharmingRapperHarutoDay,http://twitter.com/search?q=%23CharmingRapperHarutoDay,,%23CharmingRapperHarutoDay,605305.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
95,#ENHYPEN_LiftTheBorder,http://twitter.com/search?q=%23ENHYPEN_LiftTheBorder,,%23ENHYPEN_LiftTheBorder,164205.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
96,#KeyToHappiness,http://twitter.com/search?q=%23KeyToHappiness,,%23KeyToHappiness,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
97,#ハルト愛しと〜よ,http://twitter.com/search?q=%23%E3%83%8F%E3%83%AB%E3%83%88%E6%84%9B%E3%81%97%E3%81%A8%E3%80%9C%E3%82%88,,%23%E3%83%8F%E3%83%AB%E3%83%88%E6%84%9B%E3%81%97%E3%81%A8%E3%80%9C%E3%82%88,592114.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
98,#SaintRamRahimJi,http://twitter.com/search?q=%23SaintRamRahimJi,,%23SaintRamRahimJi,,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
99,#아스트로_ONE없이_빛날_준비완료,http://twitter.com/search?q=%23%EC%95%84%EC%8A%A4%ED%8A%B8%EB%A1%9C_ONE%EC%97%86%EC%9D%B4_%EB%B9%9B%EB%82%A0_%EC%A4%80%EB%B9%84%EC%99%84%EB%A3%8C,,%23%EC%95%84%EC%8A%A4%ED%8A%B8%EB%A1%9C_ONE%EC%97%86%EC%9D%B4_%EB%B9%9B%EB%82%A0_%EC%A4%80%EB%B9%84%EC%99%84%EB%A3%8C,222445.0,Mumbai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
100,#TamilNaduElections2021,http://twitter.com/search?q=%23TamilNaduElections2021,,%23TamilNaduElections2021,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
101,#Udaan,http://twitter.com/search?q=%23Udaan,,%23Udaan,16532.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
102,#dmklosiingtn,http://twitter.com/search?q=%23dmklosiingtn,,%23dmklosiingtn,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
103,#VoteForDMKalliance,http://twitter.com/search?q=%23VoteForDMKalliance,,%23VoteForDMKalliance,43190.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
104,#வெல்வான்விவசாயி,http://twitter.com/search?q=%23%E0%AE%B5%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B5%E0%AE%9A%E0%AE%BE%E0%AE%AF%E0%AE%BF,,%23%E0%AE%B5%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B5%E0%AE%9A%E0%AE%BE%E0%AE%AF%E0%AE%BF,14875.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
105,Fakhar Zaman,http://twitter.com/search?q=%22Fakhar+Zaman%22,,%22Fakhar+Zaman%22,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
106,taekook,http://twitter.com/search?q=taekook,,taekook,72972.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
107,MAIN BHI SUSHANT,http://twitter.com/search?q=%22MAIN+BHI+SUSHANT%22,,%22MAIN+BHI+SUSHANT%22,15753.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
108,ENHYPEN FIRST COMEBACK,http://twitter.com/search?q=%22ENHYPEN+FIRST+COMEBACK%22,,%22ENHYPEN+FIRST+COMEBACK%22,160429.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
109,alluarjun mania,http://twitter.com/search?q=%22alluarjun+mania%22,,%22alluarjun+mania%22,36138.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
110,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,13963.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
111,Spurs,http://twitter.com/search?q=Spurs,,Spurs,43282.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
112,STREAM CHAL WAHIN CHALEIN,http://twitter.com/search?q=%22STREAM+CHAL+WAHIN+CHALEIN%22,,%22STREAM+CHAL+WAHIN+CHALEIN%22,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
113,Harry Kane,http://twitter.com/search?q=%22Harry+Kane%22,,%22Harry+Kane%22,20198.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
114,Maoists,http://twitter.com/search?q=Maoists,,Maoists,24426.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
115,Jawans,http://twitter.com/search?q=Jawans,,Jawans,70939.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
116,Chan,http://twitter.com/search?q=Chan,,Chan,400247.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
117,Varavara Rao,http://twitter.com/search?q=%22Varavara+Rao%22,,%22Varavara+Rao%22,14116.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
118,Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,30754.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
119,Disha patani,http://twitter.com/search?q=%22Disha+patani%22,,%22Disha+patani%22,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
120,Sanchez,http://twitter.com/search?q=Sanchez,,Sanchez,88140.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
121,jisung,http://twitter.com/search?q=jisung,,jisung,181409.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
122,जवान शहीद,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,47536.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
123,Keymaker Truth In SSR Case,http://twitter.com/search?q=%22Keymaker+Truth+In+SSR+Case%22,,%22Keymaker+Truth+In+SSR+Case%22,131586.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
124,Nortje,http://twitter.com/search?q=Nortje,,Nortje,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
125,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,28504.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
126,Rabada,http://twitter.com/search?q=Rabada,,Rabada,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
127,martyrs,http://twitter.com/search?q=martyrs,,martyrs,26583.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
128,Bravehearts,http://twitter.com/search?q=Bravehearts,,Bravehearts,12393.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
129,Pulwama,http://twitter.com/search?q=Pulwama,,Pulwama,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
130,CAPF,http://twitter.com/search?q=CAPF,,CAPF,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
131,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,25698.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
132,Home Minister,http://twitter.com/search?q=%22Home+Minister%22,,%22Home+Minister%22,22221.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
133,De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,11330.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
134,Miller,http://twitter.com/search?q=Miller,,Miller,32805.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
135,#திமுக_கேடு_தரும்,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95_%E0%AE%95%E0%AF%87%E0%AE%9F%E0%AF%81_%E0%AE%A4%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AF%8D,,%23%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95_%E0%AE%95%E0%AF%87%E0%AE%9F%E0%AF%81_%E0%AE%A4%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AF%8D,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
136,#NaxalAttack,http://twitter.com/search?q=%23NaxalAttack,,%23NaxalAttack,102755.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
137,#VakeelSaabPreReleaseEvent,http://twitter.com/search?q=%23VakeelSaabPreReleaseEvent,,%23VakeelSaabPreReleaseEvent,146067.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
138,#ArrearsforRRBs,http://twitter.com/search?q=%23ArrearsforRRBs,,%23ArrearsforRRBs,126629.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
139,#maharashtralockdown,http://twitter.com/search?q=%23maharashtralockdown,,%23maharashtralockdown,,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
140,#HappyBirthdayRashmika,http://twitter.com/search?q=%23HappyBirthdayRashmika,,%23HappyBirthdayRashmika,22476.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
141,#StandWithAmanatullahKhan,http://twitter.com/search?q=%23StandWithAmanatullahKhan,,%23StandWithAmanatullahKhan,23052.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
142,#SAvPAK,http://twitter.com/search?q=%23SAvPAK,,%23SAvPAK,15346.0,Chennai,IN,2021-04-04T16:05:38Z,2021-04-04T02:52:44Z
