,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
29,Rishikesh,http://twitter.com/search?q=Rishikesh,,Rishikesh,,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
30,Guehi,http://twitter.com/search?q=Guehi,,Guehi,13748.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
31,ARMAANS DAY IN 7 DAYS,http://twitter.com/search?q=%22ARMAANS+DAY+IN+7+DAYS%22,,%22ARMAANS+DAY+IN+7+DAYS%22,17755.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
32,Varane,http://twitter.com/search?q=Varane,,Varane,27933.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
33,SHIFT IPZN TO OTT,http://twitter.com/search?q=%22SHIFT+IPZN+TO+OTT%22,,%22SHIFT+IPZN+TO+OTT%22,107546.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
34,Gandhinagar,http://twitter.com/search?q=Gandhinagar,,Gandhinagar,29116.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
35,Haaland,http://twitter.com/search?q=Haaland,,Haaland,34631.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
36,Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,41782.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
37,Sidhu,http://twitter.com/search?q=Sidhu,,Sidhu,,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
38,Independence,http://twitter.com/search?q=Independence,,Independence,29604.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
39,Ganga,http://twitter.com/search?q=Ganga,,Ganga,19164.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
40,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,50445.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
41,#VaadiVaasalTitleLookTomorrow,http://twitter.com/search?q=%23VaadiVaasalTitleLookTomorrow,,%23VaadiVaasalTitleLookTomorrow,123078.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
42,#ValimaiAudioOnSonyMusic,http://twitter.com/search?q=%23ValimaiAudioOnSonyMusic,,%23ValimaiAudioOnSonyMusic,32685.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
43,#BlueBuffoons,http://twitter.com/search?q=%23BlueBuffoons,,%23BlueBuffoons,15348.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
44,#ModiBabaAur78Chor,http://twitter.com/search?q=%23ModiBabaAur78Chor,,%23ModiBabaAur78Chor,16764.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
45,#Empathy_1stLook,http://twitter.com/search?q=%23Empathy_1stLook,,%23Empathy_1stLook,351148.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
46,#AskSanam,http://twitter.com/search?q=%23AskSanam,,%23AskSanam,,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
47,#됴근됴근_디오솔로_첫티저,http://twitter.com/search?q=%23%EB%90%B4%EA%B7%BC%EB%90%B4%EA%B7%BC_%EB%94%94%EC%98%A4%EC%86%94%EB%A1%9C_%EC%B2%AB%ED%8B%B0%EC%A0%80,,%23%EB%90%B4%EA%B7%BC%EB%90%B4%EA%B7%BC_%EB%94%94%EC%98%A4%EC%86%94%EB%A1%9C_%EC%B2%AB%ED%8B%B0%EC%A0%80,345594.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
48,#10YearsOfZNMD,http://twitter.com/search?q=%2310YearsOfZNMD,,%2310YearsOfZNMD,11240.0,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
49,#VerifyAshrafHussain,http://twitter.com/search?q=%23VerifyAshrafHussain,,%23VerifyAshrafHussain,,India,IN,2021-07-15T16:22:13Z,2021-07-14T18:57:19Z
50,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,58988.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
51,#God_In_Islam,http://twitter.com/search?q=%23God_In_Islam,,%23God_In_Islam,397905.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
52,#ShehnaazGillTheNextBigThing,http://twitter.com/search?q=%23ShehnaazGillTheNextBigThing,,%23ShehnaazGillTheNextBigThing,157618.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
53,#RM176KOMCA,http://twitter.com/search?q=%23RM176KOMCA,,%23RM176KOMCA,113767.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
54,#HBDKatrinaKaif,http://twitter.com/search?q=%23HBDKatrinaKaif,,%23HBDKatrinaKaif,14194.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
55,Pray 4 SSRians Who Left World,http://twitter.com/search?q=%22Pray+4+SSRians+Who+Left+World%22,,%22Pray+4+SSRians+Who+Left+World%22,15978.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
56,Allah Kabir,http://twitter.com/search?q=%22Allah+Kabir%22,,%22Allah+Kabir%22,108622.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
57,CONGRATULATIONS NAMJOON,http://twitter.com/search?q=%22CONGRATULATIONS+NAMJOON%22,,%22CONGRATULATIONS+NAMJOON%22,50177.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
58,Quran Sharif,http://twitter.com/search?q=%22Quran+Sharif%22,,%22Quran+Sharif%22,48700.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
59,Filmfare,http://twitter.com/search?q=Filmfare,,Filmfare,70670.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
60,Hazrat Muhammad,http://twitter.com/search?q=%22Hazrat+Muhammad%22,,%22Hazrat+Muhammad%22,17704.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
61,prophet muhammad's god,http://twitter.com/search?q=%22prophet+muhammad%27s+god%22,,%22prophet+muhammad%27s+god%22,10839.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
62,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,140231.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
63,Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,48130.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
64,Allahu Akbar,http://twitter.com/search?q=%22Allahu+Akbar%22,,%22Allahu+Akbar%22,21438.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
65,NHRC,http://twitter.com/search?q=NHRC,,NHRC,11245.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
66,the god,http://twitter.com/search?q=%22the+god%22,,%22the+god%22,528571.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
67,bakhabar,http://twitter.com/search?q=bakhabar,,bakhabar,11005.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
68,कबीर अल्लाह,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9%22,96217.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
69,Oh Prophet,http://twitter.com/search?q=%22Oh+Prophet%22,,%22Oh+Prophet%22,,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
70,Tipu,http://twitter.com/search?q=Tipu,,Tipu,12184.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
71,paxton,http://twitter.com/search?q=paxton,,paxton,11487.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
72,Jinda Saint,http://twitter.com/search?q=%22Jinda+Saint%22,,%22Jinda+Saint%22,,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
73,15June SSR PM Report False,http://twitter.com/search?q=%2215June+SSR+PM+Report+False%22,,%2215June+SSR+PM+Report+False%22,113460.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
74,Dayanand Garani,http://twitter.com/search?q=%22Dayanand+Garani%22,,%22Dayanand+Garani%22,,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
75,Ashram YouTube,http://twitter.com/search?q=%22Ashram+YouTube%22,,%22Ashram+YouTube%22,98853.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
76,कबीर साहेब,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,39275.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
77,Tammy,http://twitter.com/search?q=Tammy,,Tammy,14922.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
78,junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,79906.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
79,Guehi,http://twitter.com/search?q=Guehi,,Guehi,13748.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
80,rishikesh,http://twitter.com/search?q=rishikesh,,rishikesh,,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
81,Varane,http://twitter.com/search?q=Varane,,Varane,27937.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
82,armaans day in 7 days,http://twitter.com/search?q=%22armaans+day+in+7+days%22,,%22armaans+day+in+7+days%22,17755.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
83,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,95273.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
84,SHIFT IPZN TO OTT,http://twitter.com/search?q=%22SHIFT+IPZN+TO+OTT%22,,%22SHIFT+IPZN+TO+OTT%22,107546.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
85,Gandhinagar,http://twitter.com/search?q=Gandhinagar,,Gandhinagar,29142.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
86,Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,41803.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
87,Haaland,http://twitter.com/search?q=Haaland,,Haaland,34625.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
88,Sidhu,http://twitter.com/search?q=Sidhu,,Sidhu,,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
89,Ganga,http://twitter.com/search?q=Ganga,,Ganga,19181.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
90,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,50475.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
91,Independence,http://twitter.com/search?q=Independence,,Independence,29607.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
92,Indian Railways,http://twitter.com/search?q=%22Indian+Railways%22,,%22Indian+Railways%22,10004.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
93,#TeluguAjithFansDay,http://twitter.com/search?q=%23TeluguAjithFansDay,,%23TeluguAjithFansDay,86659.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
94,#ValimaiAudioOnSonyMusic,http://twitter.com/search?q=%23ValimaiAudioOnSonyMusic,,%23ValimaiAudioOnSonyMusic,32735.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
95,#VaadiVaasalTitleLookTomorrow,http://twitter.com/search?q=%23VaadiVaasalTitleLookTomorrow,,%23VaadiVaasalTitleLookTomorrow,123053.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
96,#ModiBabaAur78Chor,http://twitter.com/search?q=%23ModiBabaAur78Chor,,%23ModiBabaAur78Chor,16762.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
97,#BlueBuffoons,http://twitter.com/search?q=%23BlueBuffoons,,%23BlueBuffoons,15363.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
98,#Empathy_1stLook,http://twitter.com/search?q=%23Empathy_1stLook,,%23Empathy_1stLook,351016.0,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
99,#AskSanam,http://twitter.com/search?q=%23AskSanam,,%23AskSanam,,Mumbai,IN,2021-07-15T16:22:13Z,2021-07-14T09:50:08Z
100,#suriya,http://twitter.com/search?q=%23suriya,,%23suriya,34334.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
101,#God_In_Islam,http://twitter.com/search?q=%23God_In_Islam,,%23God_In_Islam,397905.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
102,#ShehnaazGillTheNextBigThing,http://twitter.com/search?q=%23ShehnaazGillTheNextBigThing,,%23ShehnaazGillTheNextBigThing,157618.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
103,#RM176KOMCA,http://twitter.com/search?q=%23RM176KOMCA,,%23RM176KOMCA,113629.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
104,#HBDKatrinaKaif,http://twitter.com/search?q=%23HBDKatrinaKaif,,%23HBDKatrinaKaif,14194.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
105,Pray 4 SSRians Who Left World,http://twitter.com/search?q=%22Pray+4+SSRians+Who+Left+World%22,,%22Pray+4+SSRians+Who+Left+World%22,15978.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
106,Allah Kabir,http://twitter.com/search?q=%22Allah+Kabir%22,,%22Allah+Kabir%22,108622.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
107,CONGRATULATIONS NAMJOON,http://twitter.com/search?q=%22CONGRATULATIONS+NAMJOON%22,,%22CONGRATULATIONS+NAMJOON%22,50177.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
108,Quran Sharif,http://twitter.com/search?q=%22Quran+Sharif%22,,%22Quran+Sharif%22,48700.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
109,Filmfare,http://twitter.com/search?q=Filmfare,,Filmfare,70849.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
110,Hazrat Muhammad,http://twitter.com/search?q=%22Hazrat+Muhammad%22,,%22Hazrat+Muhammad%22,17704.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
111,prophet muhammad's god,http://twitter.com/search?q=%22prophet+muhammad%27s+god%22,,%22prophet+muhammad%27s+god%22,10839.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
112,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,140231.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
113,Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,48130.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
114,Allahu Akbar,http://twitter.com/search?q=%22Allahu+Akbar%22,,%22Allahu+Akbar%22,21438.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
115,NHRC,http://twitter.com/search?q=NHRC,,NHRC,11245.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
116,the god,http://twitter.com/search?q=%22the+god%22,,%22the+god%22,528571.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
117,bakhabar,http://twitter.com/search?q=bakhabar,,bakhabar,11005.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
118,कबीर अल्लाह,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9%22,96217.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
119,Oh Prophet,http://twitter.com/search?q=%22Oh+Prophet%22,,%22Oh+Prophet%22,,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
120,Tipu,http://twitter.com/search?q=Tipu,,Tipu,12184.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
121,paxton,http://twitter.com/search?q=paxton,,paxton,11471.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
122,Jinda Saint,http://twitter.com/search?q=%22Jinda+Saint%22,,%22Jinda+Saint%22,,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
123,15June SSR PM Report False,http://twitter.com/search?q=%2215June+SSR+PM+Report+False%22,,%2215June+SSR+PM+Report+False%22,113460.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
124,Dayanand Garani,http://twitter.com/search?q=%22Dayanand+Garani%22,,%22Dayanand+Garani%22,,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
125,Ashram YouTube,http://twitter.com/search?q=%22Ashram+YouTube%22,,%22Ashram+YouTube%22,98853.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
126,कबीर साहेब,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,39275.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
127,Tammy,http://twitter.com/search?q=Tammy,,Tammy,14922.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
128,junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,79906.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
129,rishikesh,http://twitter.com/search?q=rishikesh,,rishikesh,,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
130,Guehi,http://twitter.com/search?q=Guehi,,Guehi,13730.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
131,Varane,http://twitter.com/search?q=Varane,,Varane,27917.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
132,armaans day in 7 days,http://twitter.com/search?q=%22armaans+day+in+7+days%22,,%22armaans+day+in+7+days%22,17755.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
133,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,95375.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
134,SHIFT IPZN TO OTT,http://twitter.com/search?q=%22SHIFT+IPZN+TO+OTT%22,,%22SHIFT+IPZN+TO+OTT%22,107546.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
135,Gandhinagar,http://twitter.com/search?q=Gandhinagar,,Gandhinagar,29109.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
136,Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,41781.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
137,Sidhu,http://twitter.com/search?q=Sidhu,,Sidhu,,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
138,Haaland,http://twitter.com/search?q=Haaland,,Haaland,34625.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
139,Ganga,http://twitter.com/search?q=Ganga,,Ganga,19154.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
140,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,50431.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
141,Independence,http://twitter.com/search?q=Independence,,Independence,29607.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
142,Indian Railways,http://twitter.com/search?q=%22Indian+Railways%22,,%22Indian+Railways%22,10004.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
143,#TeluguAjithFansDay,http://twitter.com/search?q=%23TeluguAjithFansDay,,%23TeluguAjithFansDay,86553.0,Chennai,IN,2021-07-15T16:22:14Z,2021-07-14T23:48:32Z
