,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ReleaseOurDrKafeel,http://twitter.com/search?q=%23ReleaseOurDrKafeel,,%23ReleaseOurDrKafeel,102874.0,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
1,#TOTLEI,http://twitter.com/search?q=%23TOTLEI,,%23TOTLEI,15151.0,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
2,#ShameOnYouNews18,http://twitter.com/search?q=%23ShameOnYouNews18,,%23ShameOnYouNews18,10482.0,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
3,#HungarianGP,http://twitter.com/search?q=%23HungarianGP,,%23HungarianGP,145618.0,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
4,#WorldWantsCBIForSSR,http://twitter.com/search?q=%23WorldWantsCBIForSSR,,%23WorldWantsCBIForSSR,266243.0,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
5,WE LOVE SIDHARTH MALHOTRA,http://twitter.com/search?q=%22WE+LOVE+SIDHARTH+MALHOTRA%22,,%22WE+LOVE+SIDHARTH+MALHOTRA%22,12095.0,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
6,Suarez,http://twitter.com/search?q=Suarez,,Suarez,22492.0,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
7,SwatantraDev JawabDo,http://twitter.com/search?q=%22SwatantraDev+JawabDo%22,,%22SwatantraDev+JawabDo%22,,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
8,HBD Arrihant Rishi,http://twitter.com/search?q=%22HBD+Arrihant+Rishi%22,,%22HBD+Arrihant+Rishi%22,,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
9,Funday OnRizzle,http://twitter.com/search?q=%22Funday+OnRizzle%22,,%22Funday+OnRizzle%22,,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
10,Lloris,http://twitter.com/search?q=Lloris,,Lloris,,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
11,India-Nepal,http://twitter.com/search?q=India-Nepal,,India-Nepal,11901.0,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
12,Brooks,http://twitter.com/search?q=Brooks,,Brooks,,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
13,Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,50373.0,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
14,Befitting,http://twitter.com/search?q=Befitting,,Befitting,,India,IN,2020-07-19T16:09:03Z,2020-07-19T16:03:30Z
