,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#LieLikeModi,http://twitter.com/search?q=%23LieLikeModi,,%23LieLikeModi,156088.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
1,#HBDRamCharan,http://twitter.com/search?q=%23HBDRamCharan,,%23HBDRamCharan,189923.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
2,Sushant In Our Hearts,http://twitter.com/search?q=%22Sushant+In+Our+Hearts%22,,%22Sushant+In+Our+Hearts%22,102566.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
3,#GodMorningSaturday,http://twitter.com/search?q=%23GodMorningSaturday,,%23GodMorningSaturday,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
4,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
5,#nightcurfew,http://twitter.com/search?q=%23nightcurfew,,%23nightcurfew,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
6,kuldeep,http://twitter.com/search?q=kuldeep,,kuldeep,18719.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
7,stokes,http://twitter.com/search?q=stokes,,stokes,25156.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
8,Fashion Street,http://twitter.com/search?q=%22Fashion+Street%22,,%22Fashion+Street%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
9,Park Jimin,http://twitter.com/search?q=%22Park+Jimin%22,,%22Park+Jimin%22,37396.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
10,Satyagraha,http://twitter.com/search?q=Satyagraha,,Satyagraha,15963.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
11,Jan Sangh,http://twitter.com/search?q=%22Jan+Sangh%22,,%22Jan+Sangh%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
12,Neil Armstrong,http://twitter.com/search?q=%22Neil+Armstrong%22,,%22Neil+Armstrong%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
13,Indira Gandhi,http://twitter.com/search?q=%22Indira+Gandhi%22,,%22Indira+Gandhi%22,12011.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
14,5G Ready,http://twitter.com/search?q=%225G+Ready%22,,%225G+Ready%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
15,Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,10865.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
16,Hardik,http://twitter.com/search?q=Hardik,,Hardik,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
17,England,http://twitter.com/search?q=England,,England,164237.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
18,Churchill,http://twitter.com/search?q=Churchill,,Churchill,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
19,jadeja,http://twitter.com/search?q=jadeja,,jadeja,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
20,ashwin,http://twitter.com/search?q=ashwin,,ashwin,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
21,Newton,http://twitter.com/search?q=Newton,,Newton,11028.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
22,King Shark,http://twitter.com/search?q=%22King+Shark%22,,%22King+Shark%22,33109.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
23,Chahal,http://twitter.com/search?q=Chahal,,Chahal,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
24,Karna,http://twitter.com/search?q=Karna,,Karna,60354.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
25,I HATE IT HERE,http://twitter.com/search?q=%22I+HATE+IT+HERE%22,,%22I+HATE+IT+HERE%22,18120.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
26,Entire Political Science,http://twitter.com/search?q=%22Entire+Political+Science%22,,%22Entire+Political+Science%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
27,Jesus,http://twitter.com/search?q=Jesus,,Jesus,291945.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
28,nanami,http://twitter.com/search?q=nanami,,nanami,22388.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
29,happy birthday mega power star,http://twitter.com/search?q=%22happy+birthday+mega+power+star%22,,%22happy+birthday+mega+power+star%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
30,Krunal,http://twitter.com/search?q=Krunal,,Krunal,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
31,Roman Reigns,http://twitter.com/search?q=%22Roman+Reigns%22,,%22Roman+Reigns%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
32,Gundogan,http://twitter.com/search?q=Gundogan,,Gundogan,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
33,Margot Robbie,http://twitter.com/search?q=%22Margot+Robbie%22,,%22Margot+Robbie%22,23096.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
34,Peter,http://twitter.com/search?q=Peter,,Peter,121692.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
35,Tommy,http://twitter.com/search?q=Tommy,,Tommy,61798.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
36,Suez Canal,http://twitter.com/search?q=%22Suez+Canal%22,,%22Suez+Canal%22,305502.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
37,prachi,http://twitter.com/search?q=prachi,,prachi,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
38,Bal Narendra,http://twitter.com/search?q=%22Bal+Narendra%22,,%22Bal+Narendra%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
39,Eminem,http://twitter.com/search?q=Eminem,,Eminem,17561.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
40,Independence,http://twitter.com/search?q=Independence,,Independence,102543.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
41,Bucky,http://twitter.com/search?q=Bucky,,Bucky,140823.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
42,John Walker,http://twitter.com/search?q=%22John+Walker%22,,%22John+Walker%22,44169.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
43,Shahid,http://twitter.com/search?q=Shahid,,Shahid,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
44,Jake,http://twitter.com/search?q=Jake,,Jake,78943.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
45,Snapchat,http://twitter.com/search?q=Snapchat,,Snapchat,62797.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
46,Anna,http://twitter.com/search?q=Anna,,Anna,191881.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
47,COLLAB WITH US,http://twitter.com/search?q=%22COLLAB+WITH+US%22,,%22COLLAB+WITH+US%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
48,phil,http://twitter.com/search?q=phil,,phil,48002.0,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
49,HOT AS HELL,http://twitter.com/search?q=%22HOT+AS+HELL%22,,%22HOT+AS+HELL%22,,India,IN,2021-03-27T00:14:01Z,2021-03-02T20:16:19Z
50,#LieLikeModi,http://twitter.com/search?q=%23LieLikeModi,,%23LieLikeModi,156088.0,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
51,#HBDRamCharan,http://twitter.com/search?q=%23HBDRamCharan,,%23HBDRamCharan,189923.0,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
52,Sushant In Our Hearts,http://twitter.com/search?q=%22Sushant+In+Our+Hearts%22,,%22Sushant+In+Our+Hearts%22,102585.0,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
53,#GodMorningSaturday,http://twitter.com/search?q=%23GodMorningSaturday,,%23GodMorningSaturday,,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
54,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
55,#nightcurfew,http://twitter.com/search?q=%23nightcurfew,,%23nightcurfew,,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
56,kuldeep,http://twitter.com/search?q=kuldeep,,kuldeep,18719.0,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
57,Stokes,http://twitter.com/search?q=Stokes,,Stokes,25157.0,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
58,Fashion Street,http://twitter.com/search?q=%22Fashion+Street%22,,%22Fashion+Street%22,,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
59,Park Jimin,http://twitter.com/search?q=%22Park+Jimin%22,,%22Park+Jimin%22,37414.0,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
60,Satyagraha,http://twitter.com/search?q=Satyagraha,,Satyagraha,15969.0,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
61,Jan Sangh,http://twitter.com/search?q=%22Jan+Sangh%22,,%22Jan+Sangh%22,,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
62,Neil Armstrong,http://twitter.com/search?q=%22Neil+Armstrong%22,,%22Neil+Armstrong%22,,Mumbai,IN,2021-03-27T00:14:02Z,2021-03-02T20:16:19Z
