,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#AUSvIND,http://twitter.com/search?q=%23AUSvIND,,%23AUSvIND,48058.0,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
1,#ModiStopIgnoringFarmers,http://twitter.com/search?q=%23ModiStopIgnoringFarmers,,%23ModiStopIgnoringFarmers,112641.0,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
2,#BB14TheRKVShow,http://twitter.com/search?q=%23BB14TheRKVShow,,%23BB14TheRKVShow,544529.0,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
3,Gill,http://twitter.com/search?q=Gill,,Gill,119185.0,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
4,#BoxingDayTest,http://twitter.com/search?q=%23BoxingDayTest,,%23BoxingDayTest,10557.0,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
5,#BJDFoundationDay,http://twitter.com/search?q=%23BJDFoundationDay,,%23BJDFoundationDay,,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
6,bhaadmeinjaa 2020,http://twitter.com/search?q=%22bhaadmeinjaa+2020%22,,%22bhaadmeinjaa+2020%22,,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
7,Starc,http://twitter.com/search?q=Starc,,Starc,,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
8,Siraj,http://twitter.com/search?q=Siraj,,Siraj,16719.0,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
9,Shakeela in Cinemas,http://twitter.com/search?q=%22Shakeela+in+Cinemas%22,,%22Shakeela+in+Cinemas%22,,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
10,Rahane,http://twitter.com/search?q=Rahane,,Rahane,,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
11,Mayank,http://twitter.com/search?q=Mayank,,Mayank,,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
12,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,13720.0,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
13,Lyon,http://twitter.com/search?q=Lyon,,Lyon,10650.0,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
14,RTGS,http://twitter.com/search?q=RTGS,,RTGS,,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
15,Sehat,http://twitter.com/search?q=Sehat,,Sehat,42358.0,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
16,Aussies,http://twitter.com/search?q=Aussies,,Aussies,,India,IN,2020-12-26T08:19:44Z,2020-12-25T03:46:53Z
