,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CSKvRR,http://twitter.com/search?q=%23CSKvRR,,%23CSKvRR,129398.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
1,Help Like Sushant,http://twitter.com/search?q=%22Help+Like+Sushant%22,,%22Help+Like+Sushant%22,92082.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
2,#VaccineForAll,http://twitter.com/search?q=%23VaccineForAll,,%23VaccineForAll,11466.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
3,#jadeja,http://twitter.com/search?q=%23jadeja,,%23jadeja,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
4,#LEELIV,http://twitter.com/search?q=%23LEELIV,,%23LEELIV,31357.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
5,Sidharth,http://twitter.com/search?q=Sidharth,,Sidharth,71519.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
6,Klopp,http://twitter.com/search?q=Klopp,,Klopp,148776.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
7,#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,105898.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
8,Perez,http://twitter.com/search?q=Perez,,Perez,454892.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
9,Sehri,http://twitter.com/search?q=Sehri,,Sehri,10685.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
10,Leeds,http://twitter.com/search?q=Leeds,,Leeds,232514.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
11,HBD VISHNU,http://twitter.com/search?q=%22HBD+VISHNU%22,,%22HBD+VISHNU%22,17632.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
12,Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,15636.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
13,McDonald,http://twitter.com/search?q=McDonald,,McDonald,530258.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
14,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,50063.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
15,Neville,http://twitter.com/search?q=Neville,,Neville,131231.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
16,Dube,http://twitter.com/search?q=Dube,,Dube,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
17,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,444142.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
18,ABHINAV HITS 1M IG POSTS,http://twitter.com/search?q=%22ABHINAV+HITS+1M+IG+POSTS%22,,%22ABHINAV+HITS+1M+IG+POSTS%22,83804.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
19,Viral,http://twitter.com/search?q=Viral,,Viral,110750.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
20,Ramadan,http://twitter.com/search?q=Ramadan,,Ramadan,184366.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
21,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
22,Deen,http://twitter.com/search?q=Deen,,Deen,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
23,FIFA,http://twitter.com/search?q=FIFA,,FIFA,384014.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
24,Sana,http://twitter.com/search?q=Sana,,Sana,381480.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
25,Butler,http://twitter.com/search?q=Butler,,Butler,14297.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
26,Beshaq,http://twitter.com/search?q=Beshaq,,Beshaq,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
27,Rabb,http://twitter.com/search?q=Rabb,,Rabb,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
28,Oh Allah,http://twitter.com/search?q=%22Oh+Allah%22,,%22Oh+Allah%22,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
29,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,117962.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
30,Thiago,http://twitter.com/search?q=Thiago,,Thiago,27588.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
31,Ameen,http://twitter.com/search?q=Ameen,,Ameen,36839.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
32,Be Kind,http://twitter.com/search?q=%22Be+Kind%22,,%22Be+Kind%22,85494.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
33,Bravo,http://twitter.com/search?q=Bravo,,Bravo,91662.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
34,tommy,http://twitter.com/search?q=tommy,,tommy,76661.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
35,Queen,http://twitter.com/search?q=Queen,,Queen,287180.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
36,Bharat Biotech,http://twitter.com/search?q=%22Bharat+Biotech%22,,%22Bharat+Biotech%22,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
37,taylor,http://twitter.com/search?q=taylor,,taylor,227591.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
38,Islamophobia,http://twitter.com/search?q=Islamophobia,,Islamophobia,18698.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
39,Jesus,http://twitter.com/search?q=Jesus,,Jesus,295128.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
40,Israel,http://twitter.com/search?q=Israel,,Israel,189965.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
41,Government of India,http://twitter.com/search?q=%22Government+of+India%22,,%22Government+of+India%22,21196.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
42,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,111904.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
43,GOD BLESS U,http://twitter.com/search?q=%22GOD+BLESS+U%22,,%22GOD+BLESS+U%22,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
44,Big Breaking,http://twitter.com/search?q=%22Big+Breaking%22,,%22Big+Breaking%22,23576.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
45,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
46,#Dhoni,http://twitter.com/search?q=%23Dhoni,,%23Dhoni,11671.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
47,#ModiResign,http://twitter.com/search?q=%23ModiResign,,%23ModiResign,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
48,#SidNaaz,http://twitter.com/search?q=%23SidNaaz,,%23SidNaaz,21404.0,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
49,#WorldDuroodDay,http://twitter.com/search?q=%23WorldDuroodDay,,%23WorldDuroodDay,,India,IN,2021-04-20T00:14:57Z,2021-04-06T12:06:39Z
50,#CSKvRR,http://twitter.com/search?q=%23CSKvRR,,%23CSKvRR,129375.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
51,Help Like Sushant,http://twitter.com/search?q=%22Help+Like+Sushant%22,,%22Help+Like+Sushant%22,92082.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
52,#VaccineForAll,http://twitter.com/search?q=%23VaccineForAll,,%23VaccineForAll,11463.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
53,#jadeja,http://twitter.com/search?q=%23jadeja,,%23jadeja,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
54,#LEELIV,http://twitter.com/search?q=%23LEELIV,,%23LEELIV,31357.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
55,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
56,Sidharth,http://twitter.com/search?q=Sidharth,,Sidharth,71511.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
57,Klopp,http://twitter.com/search?q=Klopp,,Klopp,148776.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
58,Perez,http://twitter.com/search?q=Perez,,Perez,454892.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
59,Sehri,http://twitter.com/search?q=Sehri,,Sehri,10685.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
60,Leeds,http://twitter.com/search?q=Leeds,,Leeds,232514.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
61,HBD VISHNU,http://twitter.com/search?q=%22HBD+VISHNU%22,,%22HBD+VISHNU%22,17632.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
62,Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,15638.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
63,McDonald,http://twitter.com/search?q=McDonald,,McDonald,530258.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
64,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,50088.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
65,Neville,http://twitter.com/search?q=Neville,,Neville,131231.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
66,Dube,http://twitter.com/search?q=Dube,,Dube,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
67,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,444118.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
68,ABHINAV HITS 1M IG POSTS,http://twitter.com/search?q=%22ABHINAV+HITS+1M+IG+POSTS%22,,%22ABHINAV+HITS+1M+IG+POSTS%22,83775.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
69,Viral,http://twitter.com/search?q=Viral,,Viral,110698.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
70,Ramadan,http://twitter.com/search?q=Ramadan,,Ramadan,184366.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
71,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
72,Deen,http://twitter.com/search?q=Deen,,Deen,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
73,FIFA,http://twitter.com/search?q=FIFA,,FIFA,383912.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
74,Sana,http://twitter.com/search?q=Sana,,Sana,381480.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
75,Butler,http://twitter.com/search?q=Butler,,Butler,14291.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
76,Beshaq,http://twitter.com/search?q=Beshaq,,Beshaq,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
77,Rabb,http://twitter.com/search?q=Rabb,,Rabb,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
78,Oh Allah,http://twitter.com/search?q=%22Oh+Allah%22,,%22Oh+Allah%22,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
79,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,117933.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
80,Thiago,http://twitter.com/search?q=Thiago,,Thiago,27588.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
81,Ameen,http://twitter.com/search?q=Ameen,,Ameen,36826.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
82,Be Kind,http://twitter.com/search?q=%22Be+Kind%22,,%22Be+Kind%22,85441.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
83,Bravo,http://twitter.com/search?q=Bravo,,Bravo,91622.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
84,tommy,http://twitter.com/search?q=tommy,,tommy,76661.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
85,Queen,http://twitter.com/search?q=Queen,,Queen,287180.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
86,Bharat Biotech,http://twitter.com/search?q=%22Bharat+Biotech%22,,%22Bharat+Biotech%22,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
87,taylor,http://twitter.com/search?q=taylor,,taylor,227729.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
88,Islamophobia,http://twitter.com/search?q=Islamophobia,,Islamophobia,18698.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
89,Jesus,http://twitter.com/search?q=Jesus,,Jesus,295128.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
90,Israel,http://twitter.com/search?q=Israel,,Israel,189965.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
91,Government of India,http://twitter.com/search?q=%22Government+of+India%22,,%22Government+of+India%22,21196.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
92,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,111881.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
93,GOD BLESS U,http://twitter.com/search?q=%22GOD+BLESS+U%22,,%22GOD+BLESS+U%22,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
94,Big Breaking,http://twitter.com/search?q=%22Big+Breaking%22,,%22Big+Breaking%22,23582.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
95,#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,105878.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
96,#Dhoni,http://twitter.com/search?q=%23Dhoni,,%23Dhoni,11667.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
97,#SidNaaz,http://twitter.com/search?q=%23SidNaaz,,%23SidNaaz,21390.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
98,#WorldDuroodDay,http://twitter.com/search?q=%23WorldDuroodDay,,%23WorldDuroodDay,,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
99,#SayNoToEuropeanSuperLeague,http://twitter.com/search?q=%23SayNoToEuropeanSuperLeague,,%23SayNoToEuropeanSuperLeague,28202.0,Mumbai,IN,2021-04-20T00:14:58Z,2021-04-06T12:06:39Z
100,#CSKvRR,http://twitter.com/search?q=%23CSKvRR,,%23CSKvRR,129398.0,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
101,Help Like Sushant,http://twitter.com/search?q=%22Help+Like+Sushant%22,,%22Help+Like+Sushant%22,92082.0,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
102,#VaccineForAll,http://twitter.com/search?q=%23VaccineForAll,,%23VaccineForAll,11463.0,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
103,#jadeja,http://twitter.com/search?q=%23jadeja,,%23jadeja,,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
104,#LEELIV,http://twitter.com/search?q=%23LEELIV,,%23LEELIV,31357.0,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
105,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
106,Sidharth,http://twitter.com/search?q=Sidharth,,Sidharth,71519.0,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
107,Klopp,http://twitter.com/search?q=Klopp,,Klopp,148759.0,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
108,Perez,http://twitter.com/search?q=Perez,,Perez,454892.0,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
109,Sehri,http://twitter.com/search?q=Sehri,,Sehri,10685.0,Chennai,IN,2021-04-20T00:14:59Z,2021-04-06T12:06:39Z
