,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Happy Birthday Jiah Khan,http://twitter.com/search?q=%22Happy+Birthday+Jiah+Khan%22,,%22Happy+Birthday+Jiah+Khan%22,57387.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
1,#Drishyam2,http://twitter.com/search?q=%23Drishyam2,,%23Drishyam2,50760.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
2,Marcus,http://twitter.com/search?q=Marcus,,Marcus,27337.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
3,#pamelagoswami,http://twitter.com/search?q=%23pamelagoswami,,%23pamelagoswami,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
4,sehun,http://twitter.com/search?q=sehun,,sehun,203261.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
5,CHOI YEONJUN,http://twitter.com/search?q=%22CHOI+YEONJUN%22,,%22CHOI+YEONJUN%22,22885.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
6,#StandWithDishaRavi,http://twitter.com/search?q=%23StandWithDishaRavi,,%23StandWithDishaRavi,23018.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
7,#மீண்டும்_கலைஞர்ஆட்சி,http://twitter.com/search?q=%23%E0%AE%AE%E0%AF%80%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%86%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,%23%E0%AE%AE%E0%AF%80%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%86%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
8,#GodMorningSaturday,http://twitter.com/search?q=%23GodMorningSaturday,,%23GodMorningSaturday,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
9,SREESANTH FOR IPL,http://twitter.com/search?q=%22SREESANTH+FOR+IPL%22,,%22SREESANTH+FOR+IPL%22,10585.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
10,Thanos,http://twitter.com/search?q=Thanos,,Thanos,33776.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
11,Bamford,http://twitter.com/search?q=Bamford,,Bamford,13239.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
12,Iron Man,http://twitter.com/search?q=%22Iron+Man%22,,%22Iron+Man%22,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
13,Favourite,http://twitter.com/search?q=Favourite,,Favourite,143431.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
14,Jimins,http://twitter.com/search?q=Jimins,,Jimins,76278.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
15,Kanye,http://twitter.com/search?q=Kanye,,Kanye,76331.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
16,सीता            राम,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE++++++++++++%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE++++++++++++%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
17,TAEHYUNG LOVE YOU,http://twitter.com/search?q=%22TAEHYUNG+LOVE+YOU%22,,%22TAEHYUNG+LOVE+YOU%22,45906.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
18,Neend,http://twitter.com/search?q=Neend,,Neend,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
19,Mohanlal,http://twitter.com/search?q=Mohanlal,,Mohanlal,41393.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
20,Rosamund Pike,http://twitter.com/search?q=%22Rosamund+Pike%22,,%22Rosamund+Pike%22,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
21,Armaan,http://twitter.com/search?q=Armaan,,Armaan,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
22,Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
23,Lalettan,http://twitter.com/search?q=Lalettan,,Lalettan,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
24,China,http://twitter.com/search?q=China,,China,390965.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
25,independence day,http://twitter.com/search?q=%22independence+day%22,,%22independence+day%22,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
26,Nagaland,http://twitter.com/search?q=Nagaland,,Nagaland,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
27,Galwan,http://twitter.com/search?q=Galwan,,Galwan,34256.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
28,Kerala,http://twitter.com/search?q=Kerala,,Kerala,55412.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
29,California,http://twitter.com/search?q=California,,California,128821.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
30,National Anthem,http://twitter.com/search?q=%22National+Anthem%22,,%22National+Anthem%22,11258.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
31,mizoram,http://twitter.com/search?q=mizoram,,mizoram,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
32,Tripura,http://twitter.com/search?q=Tripura,,Tripura,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
33,tommy,http://twitter.com/search?q=tommy,,tommy,88463.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
34,Subsidy,http://twitter.com/search?q=Subsidy,,Subsidy,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
35,Caribbean,http://twitter.com/search?q=Caribbean,,Caribbean,25583.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
36,Dems,http://twitter.com/search?q=Dems,,Dems,68315.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
37,Elon,http://twitter.com/search?q=Elon,,Elon,70565.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
38,Henry,http://twitter.com/search?q=Henry,,Henry,52035.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
39,Qur'an,http://twitter.com/search?q=Qur%27an,,Qur%27an,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
40,Palki,http://twitter.com/search?q=Palki,,Palki,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
41,Texas,http://twitter.com/search?q=Texas,,Texas,1829373.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
42,Alexa,http://twitter.com/search?q=Alexa,,Alexa,33914.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
43,Mentally,http://twitter.com/search?q=Mentally,,Mentally,48519.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
44,Subscribed,http://twitter.com/search?q=Subscribed,,Subscribed,19180.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
45,GOAT,http://twitter.com/search?q=GOAT,,GOAT,65523.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
46,Biden,http://twitter.com/search?q=Biden,,Biden,1025545.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
47,kamal,http://twitter.com/search?q=kamal,,kamal,14962.0,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
48,Qi Fabao,http://twitter.com/search?q=%22Qi+Fabao%22,,%22Qi+Fabao%22,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
49,Rashy,http://twitter.com/search?q=Rashy,,Rashy,,India,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
50,Happy Birthday Jiah Khan,http://twitter.com/search?q=%22Happy+Birthday+Jiah+Khan%22,,%22Happy+Birthday+Jiah+Khan%22,57387.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
51,#Drishyam2,http://twitter.com/search?q=%23Drishyam2,,%23Drishyam2,50760.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
52,Marcus,http://twitter.com/search?q=Marcus,,Marcus,27337.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
53,sehun,http://twitter.com/search?q=sehun,,sehun,203261.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
54,#pamelagoswami,http://twitter.com/search?q=%23pamelagoswami,,%23pamelagoswami,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
55,CHOI YEONJUN,http://twitter.com/search?q=%22CHOI+YEONJUN%22,,%22CHOI+YEONJUN%22,22820.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
56,#StandWithDishaRavi,http://twitter.com/search?q=%23StandWithDishaRavi,,%23StandWithDishaRavi,23006.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
57,#மீண்டும்_கலைஞர்ஆட்சி,http://twitter.com/search?q=%23%E0%AE%AE%E0%AF%80%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%86%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,%23%E0%AE%AE%E0%AF%80%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%86%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
58,#GodMorningSaturday,http://twitter.com/search?q=%23GodMorningSaturday,,%23GodMorningSaturday,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
59,SREESANTH FOR IPL,http://twitter.com/search?q=%22SREESANTH+FOR+IPL%22,,%22SREESANTH+FOR+IPL%22,10585.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
60,Thanos,http://twitter.com/search?q=Thanos,,Thanos,33776.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
61,Bamford,http://twitter.com/search?q=Bamford,,Bamford,13239.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
62,Iron Man,http://twitter.com/search?q=%22Iron+Man%22,,%22Iron+Man%22,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
63,Favourite,http://twitter.com/search?q=Favourite,,Favourite,143431.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
64,Jimins,http://twitter.com/search?q=Jimins,,Jimins,76278.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
65,Kanye,http://twitter.com/search?q=Kanye,,Kanye,76331.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
66,सीता            राम,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE++++++++++++%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE++++++++++++%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
67,TAEHYUNG LOVE YOU,http://twitter.com/search?q=%22TAEHYUNG+LOVE+YOU%22,,%22TAEHYUNG+LOVE+YOU%22,45886.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
68,Neend,http://twitter.com/search?q=Neend,,Neend,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
69,Mohanlal,http://twitter.com/search?q=Mohanlal,,Mohanlal,41393.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
70,Armaan,http://twitter.com/search?q=Armaan,,Armaan,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
71,Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
72,Lalettan,http://twitter.com/search?q=Lalettan,,Lalettan,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
73,China,http://twitter.com/search?q=China,,China,391140.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
74,Nagaland,http://twitter.com/search?q=Nagaland,,Nagaland,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
75,Galwan,http://twitter.com/search?q=Galwan,,Galwan,34256.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
76,Kerala,http://twitter.com/search?q=Kerala,,Kerala,55412.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
77,California,http://twitter.com/search?q=California,,California,128821.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
78,National Anthem,http://twitter.com/search?q=%22National+Anthem%22,,%22National+Anthem%22,11265.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
79,mizoram,http://twitter.com/search?q=mizoram,,mizoram,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
80,Tripura,http://twitter.com/search?q=Tripura,,Tripura,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
81,tommy,http://twitter.com/search?q=tommy,,tommy,88591.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
82,Subsidy,http://twitter.com/search?q=Subsidy,,Subsidy,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
83,Caribbean,http://twitter.com/search?q=Caribbean,,Caribbean,25588.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
84,Dems,http://twitter.com/search?q=Dems,,Dems,68315.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
85,Elon,http://twitter.com/search?q=Elon,,Elon,70565.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
86,Henry,http://twitter.com/search?q=Henry,,Henry,52006.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
87,Qur'an,http://twitter.com/search?q=Qur%27an,,Qur%27an,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
88,Palki,http://twitter.com/search?q=Palki,,Palki,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
89,Texas,http://twitter.com/search?q=Texas,,Texas,1829373.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
90,Alexa,http://twitter.com/search?q=Alexa,,Alexa,33914.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
91,Mentally,http://twitter.com/search?q=Mentally,,Mentally,48519.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
92,Subscribed,http://twitter.com/search?q=Subscribed,,Subscribed,19180.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
93,GOAT,http://twitter.com/search?q=GOAT,,GOAT,65523.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
94,Biden,http://twitter.com/search?q=Biden,,Biden,1024974.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
95,kamal,http://twitter.com/search?q=kamal,,kamal,14965.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
96,Qi Fabao,http://twitter.com/search?q=%22Qi+Fabao%22,,%22Qi+Fabao%22,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
97,Rashy,http://twitter.com/search?q=Rashy,,Rashy,,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
98,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,77121.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
99,haan,http://twitter.com/search?q=haan,,haan,11101.0,Mumbai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
100,#sooraraipottru,http://twitter.com/search?q=%23sooraraipottru,,%23sooraraipottru,65117.0,Chennai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
101,Happy Birthday Jiah Khan,http://twitter.com/search?q=%22Happy+Birthday+Jiah+Khan%22,,%22Happy+Birthday+Jiah+Khan%22,57387.0,Chennai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
102,#Drishyam2,http://twitter.com/search?q=%23Drishyam2,,%23Drishyam2,50760.0,Chennai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
103,Marcus,http://twitter.com/search?q=Marcus,,Marcus,27368.0,Chennai,IN,2021-02-20T00:34:07Z,2021-01-21T03:27:13Z
